# Time series at grid cell: 192   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.10605430006064E-04   4.45327569726575E-05   4.39411905060924E-05   5.09495013896360E-05   1.95998620459627E-10   1.00000313914823E-16   1.80247506949115E-05   2.48145950289686E-04   6.70700700809603E-04   6.38597308179896E+00   2.37888868051237E-07   1.88837467381965E-08
  2.00000E-02                1.10607222309827E-04   4.45334939755469E-05   4.39413903325854E-05   5.09503596127777E-05   1.95989847429988E-10   1.00000313914823E-16   1.80251798064823E-05   2.48151021241115E-04   6.70700700809603E-04   6.38598740237028E+00   2.37894596545000E-07   1.88842023513660E-08
  3.00000E-02                1.10609014613469E-04   4.45342309726129E-05   4.39415901590649E-05   5.09512178358526E-05   1.95981075122640E-10   1.00000313914823E-16   1.80256089180198E-05   2.48156092180668E-04   6.70700700809602E-04   6.38600172287327E+00   2.37900325073733E-07   1.88846579673232E-08
  4.00000E-02                1.10610806916992E-04   4.45349679638551E-05   4.39417899855310E-05   5.09520760588606E-05   1.95972303535723E-10   1.00000313914823E-16   1.80260380295238E-05   2.48161163108344E-04   6.70700700809602E-04   6.38601604330970E+00   2.37906053637437E-07   1.88851135860685E-08
  5.00000E-02                1.10612599220394E-04   4.45357049492730E-05   4.39419898119837E-05   5.09529342818019E-05   1.95963532669156E-10   1.00000313914823E-16   1.80264671409944E-05   2.48166234024141E-04   6.70700700809602E-04   6.38603036367958E+00   2.37911782236117E-07   1.88855692076020E-08
  5.00010E-02                1.10612599399316E-04   4.45357050228449E-05   4.39419898319320E-05   5.09529343674767E-05   1.95963533577772E-10   1.00000313914823E-16   1.80264671838318E-05   2.48166234530363E-04   6.70700700809617E-04   6.38603029123521E+00   2.37911782808003E-07   1.88855692530868E-08
  5.00030E-02                1.10612599757161E-04   4.45357051699887E-05   4.39419898718286E-05   5.09529345388264E-05   1.95963535229699E-10   1.00000313914823E-16   1.80264672695067E-05   2.48166235542807E-04   6.70700700809601E-04   6.38603029409995E+00   2.37911783951776E-07   1.88855693440563E-08
  5.00070E-02                1.10612600472850E-04   4.45357054642763E-05   4.39419899516219E-05   5.09529348815255E-05   1.95963537931358E-10   1.00000313914823E-16   1.80264674408563E-05   2.48166237567694E-04   6.70700700809601E-04   6.38603029983301E+00   2.37911786239316E-07   1.88855695259949E-08
  5.00150E-02                1.10612601904229E-04   4.45357060528516E-05   4.39419901112083E-05   5.09529355669241E-05   1.95963541316290E-10   1.00000313914823E-16   1.80264677835556E-05   2.48166241617466E-04   6.70700700809601E-04   6.38603031129912E+00   2.37911790814385E-07   1.88855698898710E-08
  5.00309E-02                1.10612604766987E-04   4.45357072300020E-05   4.39419904303812E-05   5.09529369377212E-05   1.95963542267076E-10   1.00000313914823E-16   1.80264684689541E-05   2.48166249717005E-04   6.70700700809601E-04   6.38603033423134E+00   2.37911799964486E-07   1.88855706176204E-08
