# Time series at grid cell:  84   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.40641487848879E-05   2.37901854856734E-05   3.87522369398984E-05   2.90026952495628E-05   1.32422714696777E-09   1.00000313914797E-16   7.05134762487745E-06   1.13264571931336E-04   6.70700700809432E-04   5.96440525718192E+00   1.06260915757665E-07   8.42590707304233E-09
  2.00000E-02                6.40656200644416E-05   2.37908791906537E-05   3.87524009749461E-05   2.90033754371615E-05   1.32409381150667E-09   1.00000313914797E-16   7.05168771867681E-06   1.13268911538471E-04   6.70700700809431E-04   5.96442149534005E+00   1.06264551635081E-07   8.42619559934337E-09
  3.00000E-02                6.40670913438869E-05   2.37915728952407E-05   3.87525650099817E-05   2.90040556247008E-05   1.32396049468393E-09   1.00000313914797E-16   7.05202781244644E-06   1.13273251144622E-04   6.70700700809432E-04   5.96443773317168E+00   1.06268187514281E-07   8.42648412575727E-09
  4.00000E-02                6.40685626232240E-05   2.37922665994343E-05   3.87527290450053E-05   2.90047358121806E-05   1.32382719641633E-09   1.00000313914797E-16   7.05236790618637E-06   1.13277590749787E-04   6.70700700809432E-04   5.96445397068195E+00   1.06271823395264E-07   8.42677265228397E-09
  5.00000E-02                6.40700339024528E-05   2.37929603032344E-05   3.87528930800168E-05   2.90054159996010E-05   1.32369391670017E-09   1.00000313914797E-16   7.05270799989656E-06   1.13281930353967E-04   6.70700700809432E-04   5.96447020787088E+00   1.06275459278029E-07   8.42706117892354E-09
  5.00010E-02                6.40700340493279E-05   2.37929603724856E-05   3.87528930963922E-05   2.90054160675029E-05   1.32369392319751E-09   1.00000313914797E-16   7.05270803384749E-06   1.13281930787202E-04   6.70700700809441E-04   5.96447013423508E+00   1.06275459641116E-07   8.42706120773675E-09
  5.00030E-02                6.40700343430781E-05   2.37929605109879E-05   3.87528931291428E-05   2.90054162033066E-05   1.32369393491129E-09   1.00000313914797E-16   7.05270810174935E-06   1.13281931653670E-04   6.70700700809432E-04   5.96447013747955E+00   1.06275460367283E-07   8.42706126536246E-09
  5.00070E-02                6.40700349305785E-05   2.37929607879926E-05   3.87528931946440E-05   2.90054164749140E-05   1.32369395352996E-09   1.00000313914797E-16   7.05270823755307E-06   1.13281933386601E-04   6.70700700809433E-04   5.96447014397866E+00   1.06275461819586E-07   8.42706138061147E-09
  5.00150E-02                6.40700361055793E-05   2.37929613420020E-05   3.87528933256465E-05   2.90054170181289E-05   1.32369397379426E-09   1.00000313914797E-16   7.05270850916052E-06   1.13281936852445E-04   6.70700700809432E-04   5.96447015697678E+00   1.06275464724087E-07   8.42706161110080E-09
  5.00309E-02                6.40700384555810E-05   2.37929624500208E-05   3.87528935876516E-05   2.90054181045587E-05   1.32369396073425E-09   1.00000313914797E-16   7.05270905237540E-06   1.13281943784081E-04   6.70700700809433E-04   5.96447018297269E+00   1.06275470532753E-07   8.42706207205212E-09
