# Time series at grid cell:  47   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.01646517205991E-05   1.71653522987295E-05   3.72025622646936E-05   2.26129526227360E-05   4.25168474834262E-09   1.00000313914785E-16   3.85647631146471E-06   7.21269484142210E-05   6.70700700809352E-04   5.79345813449519E+00   7.31334197866143E-08   5.79811924630495E-09
  2.00000E-02                5.01660203014142E-05   1.71660141865453E-05   3.72027148497131E-05   2.26135765746829E-05   4.25107952293039E-09   1.00000313914785E-16   3.85678828743815E-06   7.21310177344705E-05   6.70700700809352E-04   5.79347710091514E+00   7.31365095901376E-08   5.79836405985701E-09
  3.00000E-02                5.01673888821248E-05   1.71666760742314E-05   3.72028674347209E-05   2.26142005265728E-05   4.25047441351497E-09   1.00000313914785E-16   3.85710026338313E-06   7.21350870543676E-05   6.70700700809351E-04   5.79349606679790E+00   7.31395993944088E-08   5.79860887350162E-09
  4.00000E-02                5.01687574627311E-05   1.71673379617879E-05   3.72030200197171E-05   2.26148244784059E-05   4.24986941957667E-09   1.00000313914785E-16   3.85741223929966E-06   7.21391563739118E-05   6.70700700809352E-04   5.79351503215170E+00   7.31426891994250E-08   5.79885368723851E-09
  5.00000E-02                5.01701260432330E-05   1.71679998492148E-05   3.72031726047017E-05   2.26154484301820E-05   4.24926454108010E-09   1.00000313914785E-16   3.85772421518772E-06   7.21432256931032E-05   6.70700700809352E-04   5.79353399697658E+00   7.31457790051858E-08   5.79909850106766E-09
  5.00010E-02                5.01701261798559E-05   1.71679999152898E-05   3.72031726199339E-05   2.26154484924699E-05   4.24926450985052E-09   1.00000313914785E-16   3.85772424633170E-06   7.21432260993651E-05   6.70700700809359E-04   5.79353392378099E+00   7.31457793138177E-08   5.79909852552186E-09
  5.00030E-02                5.01701264531017E-05   1.71680000474399E-05   3.72031726503985E-05   2.26154486170459E-05   4.24926444668777E-09   1.00000313914785E-16   3.85772430861966E-06   7.21432269118882E-05   6.70700700809352E-04   5.79353392756721E+00   7.31457799310772E-08   5.79909857442989E-09
  5.00070E-02                5.01701269995932E-05   1.71680003117399E-05   3.72031727113276E-05   2.26154488661977E-05   4.24926431760095E-09   1.00000313914785E-16   3.85772443319558E-06   7.21432285369316E-05   6.70700700809351E-04   5.79353393515599E+00   7.31457811655790E-08   5.79909867224454E-09
  5.00150E-02                5.01701280925762E-05   1.71680008403399E-05   3.72031728331859E-05   2.26154493645014E-05   4.24926404888926E-09   1.00000313914785E-16   3.85772468234742E-06   7.21432317870075E-05   6.70700700809351E-04   5.79353395033347E+00   7.31457836345170E-08   5.79909886786844E-09
  5.00309E-02                5.01701302785422E-05   1.71680018975400E-05   3.72031730769023E-05   2.26154503611087E-05   4.24926347305707E-09   1.00000313914785E-16   3.85772518065112E-06   7.21432382871215E-05   6.70700700809351E-04   5.79353398068808E+00   7.31457885721523E-08   5.79909925909665E-09
