# Time series at grid cell:  94   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.79944572065623E-05   2.56332443508965E-05   3.91904326097588E-05   3.08249830592500E-05   1.02614854181518E-09   1.00000313914797E-16   7.96249152972123E-06   1.24837171765117E-04   6.70700700809427E-04   6.00672658583134E+00   1.16148524621424E-07   9.21072324835665E-09
  2.00000E-02                6.79959568806261E-05   2.56339462976279E-05   3.91905998105508E-05   3.08256788624907E-05   1.02605322999027E-09   1.00000313914797E-16   7.96283943134159E-06   1.24841584900760E-04   6.70700700809428E-04   6.00674234535671E+00   1.16152315803933E-07   9.21102415737555E-09
  3.00000E-02                6.79974565545805E-05   2.56346482438373E-05   3.91907670113306E-05   3.08263746656713E-05   1.02595793059913E-09   1.00000313914797E-16   7.96318733293189E-06   1.24845998035154E-04   6.70700700809427E-04   6.00675810459366E+00   1.16156106988969E-07   9.21132506656445E-09
  4.00000E-02                6.79989562284257E-05   2.56353501895249E-05   3.91909342120983E-05   3.08270704687918E-05   1.02586264358776E-09   1.00000313914797E-16   7.96353523449213E-06   1.24850411168297E-04   6.70700700809427E-04   6.00677386354678E+00   1.16159898176533E-07   9.21162597592337E-09
  5.00000E-02                6.80004559021615E-05   2.56360521346904E-05   3.91911014128537E-05   3.08277662718521E-05   1.02576736895387E-09   1.00000313914797E-16   7.96388313602229E-06   1.24854824300191E-04   6.70700700809428E-04   6.00678962221607E+00   1.16163689366625E-07   9.21192688545232E-09
  5.00010E-02                6.80004560518712E-05   2.56360522047643E-05   3.91911014295450E-05   3.08277663413129E-05   1.02576737699943E-09   1.00000313914797E-16   7.96388317075266E-06   1.24854824740763E-04   6.70700700809438E-04   6.00678954860552E+00   1.16163689745202E-07   9.21192691550054E-09
  5.00030E-02                6.80004563512905E-05   2.56360523449121E-05   3.91911014629278E-05   3.08277664802344E-05   1.02576739171046E-09   1.00000313914797E-16   7.96388324021341E-06   1.24854825621907E-04   6.70700700809428E-04   6.00678955175496E+00   1.16163690502348E-07   9.21192697559624E-09
  5.00070E-02                6.80004569501292E-05   2.56360526252077E-05   3.91911015296931E-05   3.08277667580773E-05   1.02576741602476E-09   1.00000313914797E-16   7.96388337913489E-06   1.24854827384189E-04   6.70700700809428E-04   6.00678955806289E+00   1.16163692016608E-07   9.21192709578504E-09
  5.00150E-02                6.80004581478065E-05   2.56360531857989E-05   3.91911016632239E-05   3.08277673137633E-05   1.02576744708965E-09   1.00000313914797E-16   7.96388365697786E-06   1.24854830908735E-04   6.70700700809428E-04   6.00678957067866E+00   1.16163695045019E-07   9.21192733615370E-09
  5.00309E-02                6.80004605431613E-05   2.56360543069812E-05   3.91911019302854E-05   3.08277684251351E-05   1.02576745626767E-09   1.00000313914797E-16   7.96388421266380E-06   1.24854837957774E-04   6.70700700809428E-04   6.00678959590990E+00   1.16163701101509E-07   9.21192781686398E-09
  5.00629E-02                6.80004653338709E-05   2.56360565493459E-05   3.91911024644083E-05   3.08277706478788E-05   1.02576734653056E-09   1.00000313914797E-16   7.96388532403570E-06   1.24854852055725E-04   6.70700700809428E-04   6.00678964637170E+00   1.16163713213688E-07   9.21192877821920E-09
  5.01268E-02                6.80004749152903E-05   2.56360610340755E-05   3.91911035326544E-05   3.08277750933664E-05   1.02576690496920E-09   1.00000313914797E-16   7.96388754677962E-06   1.24854880251405E-04   6.70700700809431E-04   6.00678974729407E+00   1.16163737436658E-07   9.21193070081637E-09
  5.02546E-02                6.80004940781303E-05   2.56360700035351E-05   3.91911056691465E-05   3.08277839843421E-05   1.02576577605065E-09   1.00000313914797E-16   7.96389199226793E-06   1.24854936642522E-04   6.70700700809441E-04   6.00678994913745E+00   1.16163785881064E-07   9.21193454588554E-09
  5.05101E-02                6.80005324038142E-05   2.56360879424563E-05   3.91911099421306E-05   3.08278017662954E-05   1.02576336036140E-09   1.00000313914797E-16   7.96390088324636E-06   1.24855049424618E-04   6.70700700809482E-04   6.00679035282322E+00   1.16163882768907E-07   9.21194223594467E-09
  5.10212E-02                6.80006090551980E-05   2.56361238203069E-05   3.91911184880994E-05   3.08278373302094E-05   1.02575847389131E-09   1.00000313914797E-16   7.96391866521058E-06   1.24855274988827E-04   6.70700700809644E-04   6.00679116019390E+00   1.16164076544314E-07   9.21195761603999E-09
  5.20435E-02                6.80007623580293E-05   2.56361955760402E-05   3.91911355800382E-05   3.08279084580677E-05   1.02574869098389E-09   1.00000313914797E-16   7.96395422916850E-06   1.24855726117528E-04   6.70700700810294E-04   6.00679277493296E+00   1.16164464095334E-07   9.21198837624654E-09
  5.40880E-02                6.80010689639465E-05   2.56363390876355E-05   3.91911697639209E-05   3.08280507139048E-05   1.02572912460266E-09   1.00000313914797E-16   7.96402535720215E-06   1.24856628376098E-04   6.70700700812893E-04   6.00679600440215E+00   1.16165239198442E-07   9.21204989674312E-09
  5.81769E-02                6.80016821740337E-05   2.56366261097346E-05   3.91912381316469E-05   3.08283352247483E-05   1.02568999347176E-09   1.00000313914797E-16   7.96416761247039E-06   1.24858432884878E-04   6.70700700809427E-04   6.00680246330477E+00   1.16166789398617E-07   9.21217293725132E-09
  6.63548E-02                6.80029085955181E-05   2.56372001543866E-05   3.91913748671206E-05   3.08289042470516E-05   1.02561173738759E-09   1.00000313914797E-16   7.96445212362202E-06   1.24862041908121E-04   6.70700700809427E-04   6.00681538096695E+00   1.16169889805816E-07   9.21241901879127E-09
  7.63548E-02                6.80044082689657E-05   2.56379020981764E-05   3.91915420678439E-05   3.08296000499535E-05   1.02551633417827E-09   1.00000313914797E-16   7.96480002507298E-06   1.24866455036558E-04   6.70700700809428E-04   6.00683115258959E+00   1.16173681001563E-07   9.21271992868622E-09
  8.63548E-02                6.80059079423040E-05   2.56386040414439E-05   3.91917092685551E-05   3.08302958527953E-05   1.02542110373212E-09   1.00000313914797E-16   7.96514792649387E-06   1.24870868163905E-04   6.70700700809427E-04   6.00684691022801E+00   1.16177472200842E-07   9.21302083883321E-09
  9.63548E-02                6.80074076155329E-05   2.56393059841893E-05   3.91918764692540E-05   3.08309916555769E-05   1.02532588644383E-09   1.00000313914797E-16   7.96549582788470E-06   1.24875281290003E-04   6.70700700809428E-04   6.00686266758186E+00   1.16181263402654E-07   9.21332174915073E-09
  1.00000E-01                6.80079542692536E-05   2.56395618529430E-05   3.91919374164540E-05   3.08312452862814E-05   1.02529173112602E-09   1.00000313914797E-16   7.96562264323695E-06   1.24876889942074E-04   6.70700700809428E-04   6.00686836352907E+00   1.16182645357245E-07   9.21343143584880E-09
  1.07290E-01                6.80090475766369E-05   2.56400735901725E-05   3.91920593108474E-05   3.08317525476585E-05   1.02522201579223E-09   1.00000313914797E-16   7.96587627392548E-06   1.24880107244136E-04   6.70700700809427E-04   6.00687987826891E+00   1.16185409258946E-07   9.21365080861524E-09
  1.17290E-01                6.80105472496369E-05   2.56407755318245E-05   3.91922265115209E-05   3.08324483503142E-05   1.02512658592491E-09   1.00000313914797E-16   7.96622417525337E-06   1.24884520367376E-04   6.70700700809427E-04   6.00689565540280E+00   1.16189200464563E-07   9.21395171916746E-09
  1.27290E-01                6.80120469225276E-05   2.56414774729541E-05   3.91923937121821E-05   3.08331441529099E-05   1.02503140571571E-09   1.00000313914797E-16   7.96657207655121E-06   1.24888933489604E-04   6.70700700809428E-04   6.00691141188021E+00   1.16192991674194E-07   9.21425263001108E-09
  1.37290E-01                6.80135465953089E-05   2.56421794135613E-05   3.91925609128311E-05   3.08338399554455E-05   1.02493623903441E-09   1.00000313914797E-16   7.96691997781898E-06   1.24893346610581E-04   6.70700700809427E-04   6.00692716807271E+00   1.16196782886363E-07   9.21455354102559E-09
  1.47290E-01                6.80150462679809E-05   2.56428813536461E-05   3.91927281134679E-05   3.08345357579209E-05   1.02484108471675E-09   1.00000313914797E-16   7.96726787905671E-06   1.24897759730308E-04   6.70700700809428E-04   6.00694292398156E+00   1.16200574101062E-07   9.21485445221044E-09
  1.57290E-01                6.80165459405436E-05   2.56435832932083E-05   3.91928953140926E-05   3.08352315603362E-05   1.02474594275511E-09   1.00000313914797E-16   7.96761578026437E-06   1.24902172848783E-04   6.70700700809428E-04   6.00695867960677E+00   1.16204365318292E-07   9.21515536356565E-09
  1.67290E-01                6.80180456129969E-05   2.56442852322480E-05   3.91930625147051E-05   3.08359273626914E-05   1.02465081314743E-09   1.00000313914797E-16   7.96796368144195E-06   1.24906585966007E-04   6.70700700809428E-04   6.00697443494835E+00   1.16208156538054E-07   9.21545627509126E-09
  1.77290E-01                6.80195452853409E-05   2.56449871707651E-05   3.91932297153054E-05   3.08366231649864E-05   1.02455569589173E-09   1.00000313914797E-16   7.96831158258948E-06   1.24910999081980E-04   6.70700700809428E-04   6.00699019000633E+00   1.16211947760347E-07   9.21575718678730E-09
  1.87290E-01                6.80210449575756E-05   2.56456891087596E-05   3.91933969158934E-05   3.08373189672214E-05   1.02446059098599E-09   1.00000313914797E-16   7.96865948370696E-06   1.24915412196701E-04   6.70700700809428E-04   6.00700594478072E+00   1.16215738985171E-07   9.21605809865379E-09
  1.97290E-01                6.80225446297009E-05   2.56463910462313E-05   3.91935641164693E-05   3.08380147693962E-05   1.02436549842821E-09   1.00000313914797E-16   7.96900738479437E-06   1.24919825310171E-04   6.70700700809429E-04   6.00702169927154E+00   1.16219530212528E-07   9.21635901069077E-09
