# Time series at grid cell:  45   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.94416973184170E-05   1.68161586422722E-05   3.71219590512673E-05   2.22830847099809E-05   4.58774949577452E-09   1.00000313914783E-16   3.69154235508760E-06   6.99782374476374E-05   6.70700700809339E-04   5.78336287323551E+00   7.14929144527475E-08   5.66812325717204E-09
  2.00000E-02                4.94430604538548E-05   1.68168187871897E-05   3.71221110291739E-05   2.22837056913384E-05   4.58708195400951E-09   1.00000313914783E-16   3.69185284576638E-06   6.99822922876062E-05   6.70700700809340E-04   5.78338204416364E+00   7.14959756737738E-08   5.66836575834028E-09
  3.00000E-02                4.94444235891885E-05   1.68174789319852E-05   3.71222630070689E-05   2.22843266726392E-05   4.58641454287407E-09   1.00000313914783E-16   3.69216333641677E-06   6.99863471272531E-05   6.70700700809339E-04   5.78340121453859E+00   7.14990368955843E-08   5.66860825961490E-09
  4.00000E-02                4.94457867244180E-05   1.68181390766588E-05   3.71224149849523E-05   2.22849476538832E-05   4.58574726178677E-09   1.00000313914783E-16   3.69247382703878E-06   6.99904019665776E-05   6.70700700809339E-04   5.78342038436881E+00   7.15020981181755E-08   5.66885076099557E-09
  5.00000E-02                4.94471498595432E-05   1.68187992212105E-05   3.71225669628241E-05   2.22855686350704E-05   4.58508011070653E-09   1.00000313914783E-16   3.69278431763238E-06   6.99944568055795E-05   6.70700700809339E-04   5.78343955365434E+00   7.15051593415472E-08   5.66909326248231E-09
  5.00010E-02                4.94471499956225E-05   1.68187992871115E-05   3.71225669779958E-05   2.22855686970618E-05   4.58508007380877E-09   1.00000313914783E-16   3.69278434862809E-06   6.99944572103963E-05   6.70700700809345E-04   5.78343948052648E+00   7.15051596473292E-08   5.66909328670595E-09
  5.00030E-02                4.94471502677810E-05   1.68187994189136E-05   3.71225670083392E-05   2.22855688210446E-05   4.58507999934338E-09   1.00000313914783E-16   3.69278441061950E-06   6.99944580200294E-05   6.70700700809339E-04   5.78343948435331E+00   7.15051602588891E-08   5.66909333515287E-09
  5.00070E-02                4.94471508120981E-05   1.68187996825176E-05   3.71225670690258E-05   2.22855690690103E-05   4.58507984777864E-09   1.00000313914783E-16   3.69278453460232E-06   6.99944596392930E-05   6.70700700809339E-04   5.78343949202377E+00   7.15051614819926E-08   5.66909343204538E-09
  5.00150E-02                4.94471519007323E-05   1.68188002097258E-05   3.71225671903992E-05   2.22855695649416E-05   4.58507953456523E-09   1.00000313914783E-16   3.69278478256796E-06   6.99944628778101E-05   6.70700700809340E-04   5.78343950736460E+00   7.15051639281365E-08   5.66909362582525E-09
  5.00309E-02                4.94471540780007E-05   1.68188012641421E-05   3.71225674331459E-05   2.22855705568041E-05   4.58507887116705E-09   1.00000313914783E-16   3.69278527849927E-06   6.99944693548076E-05   6.70700700809340E-04   5.78343953804593E+00   7.15051688201933E-08   5.66909401336615E-09
  5.00629E-02                4.94471584325376E-05   1.68188033729747E-05   3.71225679186395E-05   2.22855725405293E-05   4.58507741925527E-09   1.00000313914783E-16   3.69278627036193E-06   6.99944823086772E-05   6.70700700809340E-04   5.78343959940743E+00   7.15051786035243E-08   5.66909478838412E-09
  5.01268E-02                4.94471671416117E-05   1.68188075906402E-05   3.71225688896264E-05   2.22855765079799E-05   4.58507414852088E-09   1.00000313914783E-16   3.69278825408746E-06   6.99945082160504E-05   6.70700700809343E-04   5.78343972212707E+00   7.15051981678926E-08   5.66909633823290E-09
  5.02546E-02                4.94471845597609E-05   1.68188160259719E-05   3.71225708316004E-05   2.22855844428814E-05   4.58506675771159E-09   1.00000313914783E-16   3.69279222153930E-06   6.99945600299529E-05   6.70700700809355E-04   5.78343996755853E+00   7.15052372913205E-08   5.66909943749736E-09
  5.05101E-02                4.94472193960639E-05   1.68188328966384E-05   3.71225747155484E-05   2.22856003126866E-05   4.58505059280158E-09   1.00000313914783E-16   3.69280015644616E-06   6.99946636563999E-05   6.70700700809400E-04   5.78344045840856E+00   7.15053155295397E-08   5.66910563532171E-09
  5.10212E-02                4.94472890686881E-05   1.68188666379837E-05   3.71225824834447E-05   2.22856320523052E-05   4.58501684870821E-09   1.00000313914783E-16   3.69281602627259E-06   6.99948709079904E-05   6.70700700809577E-04   5.78344144009469E+00   7.15054719971960E-08   5.66911803025386E-09
  5.20435E-02                4.94474284140090E-05   1.68189341207240E-05   3.71225980192386E-05   2.22856955315759E-05   4.58494853232273E-09   1.00000313914783E-16   3.69284776597630E-06   6.99952854107965E-05   6.70700700810286E-04   5.78344340345516E+00   7.15057849275830E-08   5.66914281971617E-09
  5.40880E-02                4.94477071049413E-05   1.68190690864025E-05   3.71226290908306E-05   2.22858224902504E-05   4.58481164120616E-09   1.00000313914783E-16   3.69291124558715E-06   6.99961144179710E-05   6.70700700813124E-04   5.78344733015663E+00   7.15064107877622E-08   5.66919239859151E-09
  5.81769E-02                4.94482644848241E-05   1.68193390163852E-05   3.71226912339802E-05   2.22860764066859E-05   4.58453783316200E-09   1.00000313914783E-16   3.69303820344008E-06   6.99977724199503E-05   6.70700700809340E-04   5.78345518349078E+00   7.15076625011402E-08   5.66929155579643E-09
  6.63548E-02                4.94493792460913E-05   1.68198788773520E-05   3.71228155202978E-05   2.22865842402420E-05   4.58399027840016E-09   1.00000313914783E-16   3.69329212021816E-06   7.00010884334817E-05   6.70700700809340E-04   5.78347088988537E+00   7.15101659337093E-08   5.66948987069553E-09
  7.63548E-02                4.94507423809420E-05   1.68205390215822E-05   3.71229674981389E-05   2.22872052212796E-05   4.58332248415817E-09   1.00000313914783E-16   3.69360261073694E-06   7.00051432706453E-05   6.70700700809340E-04   5.78349007140455E+00   7.15132271529725E-08   5.66973237195866E-09
  8.63548E-02                4.94521055156886E-05   1.68211991656904E-05   3.71231194759685E-05   2.22878262022603E-05   4.58265578834631E-09   1.00000313914783E-16   3.69391310122732E-06   7.00091981084570E-05   6.70700700809340E-04   5.78350923871162E+00   7.15162883790740E-08   5.66997487382200E-09
  9.63548E-02                4.94534686503309E-05   1.68218593096766E-05   3.71232714537864E-05   2.22884471831843E-05   4.58198923920531E-09   1.00000313914783E-16   3.69422359168932E-06   7.00132529459626E-05   6.70700700809340E-04   5.78352840547277E+00   7.15193496060606E-08   5.67021737579987E-09
  1.00000E-01                4.94539655336577E-05   1.68220999421989E-05   3.71233268520145E-05   2.22886735401824E-05   4.58174948560121E-09   1.00000313914783E-16   3.69433677018838E-06   7.00147309991581E-05   6.70700700809340E-04   5.78353534425197E+00   7.15204654900233E-08   5.67030577310983E-09
  1.07290E-01                4.94549593002559E-05   1.68225812071784E-05   3.71234376484644E-05   2.22891262541485E-05   4.58126194949954E-09   1.00000313914783E-16   3.69456312717143E-06   7.00176870972614E-05   6.70700700809340E-04   5.78354934425166E+00   7.15226972077119E-08   5.67048256365374E-09
