# Time series at grid cell:  96   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.87895280342915E-05   2.60044412346232E-05   3.92790761859289E-05   3.11944000003067E-05   9.77490016235345E-10   1.00000313914799E-16   8.14720000024901E-06   1.27174960447464E-04   6.70700700809453E-04   6.01504490084465E+00   1.18175601707606E-07   9.37163727449591E-09
  2.00000E-02                6.87910334198387E-05   2.60051447967412E-05   3.92792440235023E-05   3.11950989479602E-05   9.77400639931868E-10   1.00000313914799E-16   8.14754947407579E-06   1.27179388286733E-04   6.70700700809452E-04   6.01506057471338E+00   1.18179424452149E-07   9.37194069957571E-09
  3.00000E-02                6.87925388052765E-05   2.60058483583075E-05   3.92794118610635E-05   3.11957978955535E-05   9.77311275134960E-10   1.00000313914799E-16   8.14789894787244E-06   1.27183816124691E-04   6.70700700809451E-04   6.01507624830068E+00   1.18183247199394E-07   9.37224412483927E-09
  4.00000E-02                6.87940441906046E-05   2.60065519193222E-05   3.92795796986125E-05   3.11964968430865E-05   9.77221921794939E-10   1.00000313914799E-16   8.14824842163896E-06   1.27188243961339E-04   6.70700700809452E-04   6.01509192161102E+00   1.18187069949343E-07   9.37254755028665E-09
  5.00000E-02                6.87955495758232E-05   2.60072554797851E-05   3.92797475361492E-05   3.11971957905594E-05   9.77132579909768E-10   1.00000313914799E-16   8.14859789537535E-06   1.27192671796676E-04   6.70700700809452E-04   6.01510759464442E+00   1.18190892701996E-07   9.37285097591778E-09
  5.00010E-02                6.87955497261031E-05   2.60072555500203E-05   3.92797475529041E-05   3.11971958603340E-05   9.77132588113453E-10   1.00000313914799E-16   8.14859793026268E-06   1.27192672238715E-04   6.70700700809462E-04   6.01510752104266E+00   1.18190893083721E-07   9.37285100621695E-09
  5.00030E-02                6.87955500266627E-05   2.60072556904905E-05   3.92797475864140E-05   3.11971959998833E-05   9.77132603125698E-10   1.00000313914799E-16   8.14859800003733E-06   1.27192673122794E-04   6.70700700809452E-04   6.01510752417510E+00   1.18190893847163E-07   9.37285106681458E-09
  5.00070E-02                6.87955506277821E-05   2.60072559714312E-05   3.92797476534336E-05   3.11971962789819E-05   9.77132628001857E-10   1.00000313914799E-16   8.14859813958661E-06   1.27192674890945E-04   6.70700700809452E-04   6.01510753044881E+00   1.18190895374016E-07   9.37285118800716E-09
  5.00150E-02                6.87955518300207E-05   2.60072565333123E-05   3.92797477874729E-05   3.11971968371790E-05   9.77132660145346E-10   1.00000313914799E-16   8.14859841868518E-06   1.27192678427230E-04   6.70700700809453E-04   6.01510754299616E+00   1.18190898427610E-07   9.37285143038340E-09
  5.00309E-02                6.87955542344982E-05   2.60072576570747E-05   3.92797480555515E-05   3.11971979535732E-05   9.77132671838097E-10   1.00000313914799E-16   8.14859897688233E-06   1.27192685499748E-04   6.70700700809453E-04   6.01510756809056E+00   1.18190904534470E-07   9.37285191510897E-09
  5.00629E-02                6.87955590434531E-05   2.60072599045995E-05   3.92797485917087E-05   3.11972001863618E-05   9.77132569883160E-10   1.00000313914799E-16   8.14860009327663E-06   1.27192699644657E-04   6.70700700809454E-04   6.01510761827869E+00   1.18190916747405E-07   9.37285288449618E-09
  5.01268E-02                6.87955686613633E-05   2.60072643996492E-05   3.92797496640232E-05   3.11972046519391E-05   9.77132153251484E-10   1.00000313914799E-16   8.14860232606537E-06   1.27192727934264E-04   6.70700700809456E-04   6.01510771865382E+00   1.18190941171947E-07   9.37285482316211E-09
  5.02546E-02                6.87955878971847E-05   2.60072733897490E-05   3.92797518086520E-05   3.11972135830941E-05   9.77131090872667E-10   1.00000313914799E-16   8.14860679164331E-06   1.27192784513253E-04   6.70700700809466E-04   6.01510791940282E+00   1.18190990019602E-07   9.37285870037734E-09
  5.05101E-02                6.87956263688312E-05   2.60072913699507E-05   3.92797560979098E-05   3.11972314454060E-05   9.77128823536312E-10   1.00000313914799E-16   8.14861572280099E-06   1.27192897671106E-04   6.70700700809506E-04   6.01510832089992E+00   1.18191087714038E-07   9.37286645473631E-09
  5.10212E-02                6.87957033121403E-05   2.60073273303620E-05   3.92797646764258E-05   3.11972671700372E-05   9.77124240776298E-10   1.00000313914799E-16   8.14863358512365E-06   1.27193123986836E-04   6.70700700809668E-04   6.01510912389334E+00   1.18191283102675E-07   9.37288196343501E-09
  5.20435E-02                6.87958571988218E-05   2.60073992512161E-05   3.92797818334590E-05   3.11973386193298E-05   9.77115066869134E-10   1.00000313914799E-16   8.14866930979799E-06   1.27193576618576E-04   6.70700700810316E-04   6.01511072987795E+00   1.18191673880166E-07   9.37291298084923E-09
  5.40880E-02                6.87961649724385E-05   2.60075430930505E-05   3.92798161475304E-05   3.11974815180352E-05   9.77096718637315E-10   1.00000313914799E-16   8.14874075926290E-06   1.27194481883209E-04   6.70700700812913E-04   6.01511394183845E+00   1.18192455436225E-07   9.37297501576185E-09
  5.81769E-02                6.87967805179318E-05   2.60078307756325E-05   3.92798847756338E-05   3.11977673146178E-05   9.77060023690040E-10   1.00000313914799E-16   8.14888365740457E-06   1.27196292404199E-04   6.70700700809452E-04   6.01512036572453E+00   1.18194018542337E-07   9.37309908510472E-09
  6.63548E-02                6.87980116102225E-05   2.60084061412224E-05   3.92800220318624E-05   3.11983389083971E-05   9.76986639513219E-10   1.00000313914799E-16   8.14916945429426E-06   1.27199913451744E-04   6.70700700809452E-04   6.01513321335709E+00   1.18197144761524E-07   9.37334722432301E-09
  7.63548E-02                6.87995169951523E-05   2.60091097002310E-05   3.92801898693669E-05   3.11990378557111E-05   9.76897176309103E-10   1.00000313914799E-16   8.14951892795125E-06   1.27204341283474E-04   6.70700700809452E-04   6.01514889935883E+00   1.18200967520355E-07   9.37365065036143E-09
  8.63548E-02                6.88010223799728E-05   2.60098132586877E-05   3.92803577068593E-05   3.11997368029648E-05   9.76807875333635E-10   1.00000313914799E-16   8.14986840157811E-06   1.27208769114043E-04   6.70700700809451E-04   6.01516457138633E+00   1.18204790282834E-07   9.37395407666076E-09
  9.63548E-02                6.88025277646835E-05   2.60105168165923E-05   3.92805255443395E-05   3.12004357501583E-05   9.76718586519857E-10   1.00000313914799E-16   8.15021787517484E-06   1.27213196943302E-04   6.70700700809452E-04   6.01518024313615E+00   1.18208613048023E-07   9.37425750314441E-09
  1.00000E-01                6.88030765003264E-05   2.60107732740923E-05   3.92805867236559E-05   3.12006905270488E-05   9.76686559365121E-10   1.00000313914799E-16   8.15034526362008E-06   1.27214810954858E-04   6.70700700809452E-04   6.01518590789191E+00   1.18210006507763E-07   9.37436810700844E-09
  1.07290E-01                6.88041739715538E-05   2.60112861887984E-05   3.92807090822823E-05   3.12012000807977E-05   9.76621183468455E-10   1.00000313914799E-16   8.15060004049456E-06   1.27218038975942E-04   6.70700700809452E-04   6.01519736022385E+00   1.18212793420380E-07   9.37458931415686E-09
  1.17290E-01                6.88056793560351E-05   2.60119897455473E-05   3.92808769197368E-05   3.12018990278651E-05   9.76531694436753E-10   1.00000313914799E-16   8.15094951402821E-06   1.27222466802231E-04   6.70700700809452E-04   6.01521305176348E+00   1.18216616189830E-07   9.37489274091134E-09
  1.27290E-01                6.88071847404069E-05   2.60126933017441E-05   3.92810447571791E-05   3.12025979748722E-05   9.76442439961327E-10   1.00000313914799E-16   8.15129898753175E-06   1.27226894627431E-04   6.70700700809453E-04   6.01522872265811E+00   1.18220438963382E-07   9.37519616796377E-09
  1.37290E-01                6.88086901246692E-05   2.60133968573887E-05   3.92812125946093E-05   3.12032969218190E-05   9.76353197982926E-10   1.00000313914799E-16   8.15164846100515E-06   1.27231322451320E-04   6.70700700809452E-04   6.01524439327473E+00   1.18224261739646E-07   9.37549959520082E-09
  1.47290E-01                6.88101955088220E-05   2.60141004124810E-05   3.92813804320272E-05   3.12039958687055E-05   9.76263967446500E-10   1.00000313914799E-16   8.15199793444842E-06   1.27235750273898E-04   6.70700700809453E-04   6.01526006361457E+00   1.18228084518617E-07   9.37580302262201E-09
  1.57290E-01                6.88117008928651E-05   2.60148039670211E-05   3.92815482694330E-05   3.12046948155318E-05   9.76174748345272E-10   1.00000313914799E-16   8.15234740786157E-06   1.27240178095163E-04   6.70700700809453E-04   6.01527573367764E+00   1.18231907300295E-07   9.37610645022736E-09
  1.67290E-01                6.88132062767987E-05   2.60155075210088E-05   3.92817161068265E-05   3.12053937622978E-05   9.76085540677390E-10   1.00000313914799E-16   8.15269688124458E-06   1.27244605915117E-04   6.70700700809453E-04   6.01529140346396E+00   1.18235730084680E-07   9.37640987801687E-09
  1.77290E-01                6.88147116606228E-05   2.60162110744440E-05   3.92818839442078E-05   3.12060927090036E-05   9.75996344441026E-10   1.00000313914799E-16   8.15304635459747E-06   1.27249033733758E-04   6.70700700809452E-04   6.01530707297355E+00   1.18239552871772E-07   9.37671330599061E-09
  1.87290E-01                6.88162170443372E-05   2.60169146273269E-05   3.92820517815769E-05   3.12067916556491E-05   9.75907159634350E-10   1.00000313914799E-16   8.15339582792022E-06   1.27253461551087E-04   6.70700700809453E-04   6.01532274220643E+00   1.18243375661572E-07   9.37701673414861E-09
  1.97290E-01                6.88177224279423E-05   2.60176181796572E-05   3.92822196189338E-05   3.12074906022344E-05   9.75817986255539E-10   1.00000313914799E-16   8.15374530121287E-06   1.27257889367103E-04   6.70700700809453E-04   6.01533841116260E+00   1.18247198454080E-07   9.37732016249089E-09
  2.07290E-01                6.88192278114376E-05   2.60183217314349E-05   3.92823874562784E-05   3.12081895487594E-05   9.75728824302758E-10   1.00000313914799E-16   8.15409477447538E-06   1.27262317181806E-04   6.70700700809451E-04   6.01535407984210E+00   1.18251021249296E-07   9.37762359101750E-09
  2.17290E-01                6.88207331948235E-05   2.60190252826600E-05   3.92825552936109E-05   3.12088884952242E-05   9.75639673774182E-10   1.00000313914799E-16   8.15444424770775E-06   1.27266744995197E-04   6.70700700809452E-04   6.01536974824493E+00   1.18254844047221E-07   9.37792701972846E-09
  2.27290E-01                6.88222385780998E-05   2.60197288333324E-05   3.92827231309311E-05   3.12095874416286E-05   9.75550534667980E-10   1.00000313914799E-16   8.15479372090999E-06   1.27271172807276E-04   6.70700700809452E-04   6.01538541637111E+00   1.18258666847856E-07   9.37823044862379E-09
  2.37290E-01                6.88237439612666E-05   2.60204323834521E-05   3.92828909682391E-05   3.12102863879729E-05   9.75461406982320E-10   1.00000313914799E-16   8.15514319408210E-06   1.27275600618041E-04   6.70700700809451E-04   6.01540108422066E+00   1.18262489651199E-07   9.37853387770352E-09
  2.47290E-01                6.88252493443238E-05   2.60211359330191E-05   3.92830588055349E-05   3.12109853342569E-05   9.75372290715383E-10   1.00000313914799E-16   8.15549266722409E-06   1.27280028427493E-04   6.70700700809452E-04   6.01541675179360E+00   1.18266312457252E-07   9.37883730696771E-09
  2.57290E-01                6.88267547272714E-05   2.60218394820332E-05   3.92832266428185E-05   3.12116842804806E-05   9.75283185865341E-10   1.00000313914799E-16   8.15584214033596E-06   1.27284456235632E-04   6.70700700809452E-04   6.01543241908994E+00   1.18270135266015E-07   9.37914073641638E-09
  2.67290E-01                6.88282601101094E-05   2.60225430304944E-05   3.92833944800899E-05   3.12123832266440E-05   9.75194092430361E-10   1.00000313914799E-16   8.15619161341767E-06   1.27288884042458E-04   6.70700700809453E-04   6.01544808610970E+00   1.18273958077488E-07   9.37944416604955E-09
  2.77290E-01                6.88297654928380E-05   2.60232465784027E-05   3.92835623173490E-05   3.12130821727473E-05   9.75105010408629E-10   1.00000313914799E-16   8.15654108646928E-06   1.27293311847971E-04   6.70700700809453E-04   6.01546375285290E+00   1.18277780891671E-07   9.37974759586725E-09
  2.87290E-01                6.88312708754570E-05   2.60239501257579E-05   3.92837301545959E-05   3.12137811187902E-05   9.75015939798317E-10   1.00000313914799E-16   8.15689055949075E-06   1.27297739652170E-04   6.70700700809453E-04   6.01547941931955E+00   1.18281603708566E-07   9.38005102586954E-09
  2.97290E-01                6.88327762579664E-05   2.60246536725602E-05   3.92838979918306E-05   3.12144800647729E-05   9.74926880597585E-10   1.00000313914799E-16   8.15724003248210E-06   1.27302167455056E-04   6.70700700809451E-04   6.01549508550967E+00   1.18285426528171E-07   9.38035445605644E-09
  3.07290E-01                6.88342816403663E-05   2.60253572188093E-05   3.92840658290532E-05   3.12151790106953E-05   9.74837832804617E-10   1.00000313914799E-16   8.15758950544332E-06   1.27306595256628E-04   6.70700700809452E-04   6.01551075142328E+00   1.18289249350488E-07   9.38065788642797E-09
  3.17290E-01                6.88357870226565E-05   2.60260607645053E-05   3.92842336662634E-05   3.12158779565575E-05   9.74748796417593E-10   1.00000313914799E-16   8.15793897837441E-06   1.27311023056886E-04   6.70700700809452E-04   6.01552641706040E+00   1.18293072175517E-07   9.38096131698416E-09
  3.27290E-01                6.88372924048374E-05   2.60267643096480E-05   3.92844015034615E-05   3.12165769023594E-05   9.74659771434676E-10   1.00000313914799E-16   8.15828845127536E-06   1.27315450855830E-04   6.70700700809452E-04   6.01554208242104E+00   1.18296895003258E-07   9.38126474772508E-09
  3.37290E-01                6.88387977869086E-05   2.60274678542375E-05   3.92845693406474E-05   3.12172758481010E-05   9.74570757854060E-10   1.00000313914799E-16   8.15863792414619E-06   1.27319878653460E-04   6.70700700809453E-04   6.01555774750521E+00   1.18300717833711E-07   9.38156817865073E-09
  3.47290E-01                6.88403031688703E-05   2.60281713982738E-05   3.92847371778210E-05   3.12179747937824E-05   9.74481755673905E-10   1.00000313914799E-16   8.15898739698689E-06   1.27324306449777E-04   6.70700700809453E-04   6.01557341231294E+00   1.18304540666877E-07   9.38187160976114E-09
