# Time series at grid cell:  27   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.30636018015071E-05   1.37147693953493E-05   3.64108561204981E-05   1.93843249609778E-05   9.93001168420301E-09   1.00000313914769E-16   2.24216248058689E-06   5.09828302918175E-05   6.70700700809242E-04   5.68701577116009E+00   5.74052238722527E-08   4.55350527060488E-09
  2.00000E-02                4.30649164184733E-05   1.37154138805826E-05   3.64110026890114E-05   1.93849195268863E-05   9.92820724020081E-09   1.00000313914769E-16   2.24245976354111E-06   5.09867552689294E-05   6.70700700809242E-04   5.68703715969842E+00   5.74080291286686E-08   4.55372660829097E-09
  3.00000E-02                4.30662310353372E-05   1.37160583657443E-05   3.64111492575133E-05   1.93855140927392E-05   9.92640323417508E-09   1.00000313914769E-16   2.24275704646757E-06   5.09906802461319E-05   6.70700700809241E-04   5.68705854750718E+00   5.74108343872629E-08   4.55394794645344E-09
  4.00000E-02                4.30675456520988E-05   1.37167028508344E-05   3.64112958260038E-05   1.93861086585366E-05   9.92459966440204E-09   1.00000313914769E-16   2.24305432936624E-06   5.09946052234230E-05   6.70700700809241E-04   5.68707993459729E+00   5.74136396480248E-08   4.55416928509130E-09
  5.00000E-02                4.30688602687581E-05   1.37173473358529E-05   3.64114423944829E-05   1.93867032242784E-05   9.92279653069494E-09   1.00000313914769E-16   2.24335161223715E-06   5.09985302008028E-05   6.70700700809241E-04   5.68710132096882E+00   5.74164449109534E-08   4.55439062420438E-09
  5.00010E-02                4.30688603999939E-05   1.37173474001907E-05   3.64114424091145E-05   1.93867032836328E-05   9.92279638547023E-09   1.00000313914769E-16   2.24335164191435E-06   5.09985305926609E-05   6.70700700809246E-04   5.68710124887562E+00   5.74164451912153E-08   4.55439064631802E-09
  5.00030E-02                4.30688606624654E-05   1.37173475288662E-05   3.64114424383778E-05   1.93867034023416E-05   9.92279609463321E-09   1.00000313914769E-16   2.24335170126876E-06   5.09985313763768E-05   6.70700700809241E-04   5.68710125314278E+00   5.74164457517365E-08   4.55439069054509E-09
  5.00070E-02                4.30688611874085E-05   1.37173477862172E-05   3.64114424969045E-05   1.93867036397592E-05   9.92279551140572E-09   1.00000313914769E-16   2.24335181997757E-06   5.09985329438070E-05   6.70700700809241E-04   5.68710126169885E+00   5.74164468727690E-08   4.55439077899842E-09
  5.00150E-02                4.30688622372946E-05   1.37173483009192E-05   3.64114426139578E-05   1.93867041145945E-05   9.92279433886146E-09   1.00000313914769E-16   2.24335205739520E-06   5.09985360786614E-05   6.70700700809241E-04   5.68710127881094E+00   5.74164491147960E-08   4.55439095590200E-09
  5.00309E-02                4.30688643370669E-05   1.37173493303233E-05   3.64114428480644E-05   1.93867050642649E-05   9.92279197045881E-09   1.00000313914769E-16   2.24335253223047E-06   5.09985423483469E-05   6.70700700809241E-04   5.68710131303484E+00   5.74164535987042E-08   4.55439130969726E-09
  5.00629E-02                4.30688685366115E-05   1.37173513891316E-05   3.64114433162775E-05   1.93867069636059E-05   9.92278714805456E-09   1.00000313914769E-16   2.24335348190110E-06   5.09985548876327E-05   6.70700700809243E-04   5.68710138148167E+00   5.74164625659854E-08   4.55439201724408E-09
  5.01268E-02                4.30688769357010E-05   1.37173555067483E-05   3.64114442527038E-05   1.93867107622881E-05   9.92277721281423E-09   1.00000313914769E-16   2.24335538124265E-06   5.09985799659155E-05   6.70700700809245E-04   5.68710151837201E+00   5.74164804987325E-08   4.55439343218957E-09
  5.02546E-02                4.30688937338812E-05   1.37173637419827E-05   3.64114461255566E-05   1.93867183596531E-05   9.92275648676592E-09   1.00000313914769E-16   2.24335917992696E-06   5.09986301216327E-05   6.70700700809256E-04   5.68710179214290E+00   5.74165163588792E-08   4.55439626164409E-09
  5.05101E-02                4.30689273302465E-05   1.37173802124552E-05   3.64114498712621E-05   1.93867335543851E-05   9.92271304001359E-09   1.00000313914769E-16   2.24336677730039E-06   5.09987304311048E-05   6.70700700809304E-04   5.68710233966172E+00   5.74165880667129E-08   4.55440191953627E-09
  5.10212E-02                4.30689945229964E-05   1.37174131534147E-05   3.64114573626734E-05   1.93867639438579E-05   9.92262286535306E-09   1.00000313914769E-16   2.24338197206648E-06   5.09989310469071E-05   6.70700700809493E-04   5.68710343466081E+00   5.74167314619222E-08   4.55441323365131E-09
  5.20435E-02                4.30691289085739E-05   1.37174790353924E-05   3.64114723454972E-05   1.93868247228388E-05   9.92243912056906E-09   1.00000313914769E-16   2.24341236167554E-06   5.09993322756962E-05   6.70700700810250E-04   5.68710562461494E+00   5.74170182313615E-08   4.55443586017130E-09
  5.40880E-02                4.30693976800392E-05   1.37176107995822E-05   3.64115023111489E-05   1.93869462809411E-05   9.92206962254587E-09   1.00000313914769E-16   2.24347314120125E-06   5.10001347336117E-05   6.70700700813274E-04   5.68711000447786E+00   5.74175917587118E-08   4.55448111227936E-09
  5.81769E-02                4.30699352208556E-05   1.37178743263675E-05   3.64115622424194E-05   1.93871893961836E-05   9.92133003401613E-09   1.00000313914769E-16   2.24359469818971E-06   5.10017396330253E-05   6.70700700809242E-04   5.68711876410626E+00   5.74187388025642E-08   4.55457161568238E-09
  6.63548E-02                4.30710103040976E-05   1.37184013811560E-05   3.64116821049774E-05   1.93876756273936E-05   9.91985096697872E-09   1.00000313914769E-16   2.24383781379471E-06   5.10049494443419E-05   6.70700700809242E-04   5.68713628300107E+00   5.74210328962218E-08   4.55475262315573E-09
  7.63548E-02                4.30723249204874E-05   1.37190458659857E-05   3.64118286734264E-05   1.93882701929890E-05   9.91804657358085E-09   1.00000313914769E-16   2.24413509659242E-06   5.10088744195406E-05   6.70700700809242E-04   5.68715768098273E+00   5.74238381497941E-08   4.55497396229093E-09
  8.63548E-02                4.30736395367749E-05   1.37196903507437E-05   3.64119752418640E-05   1.93888647585288E-05   9.91624494073073E-09   1.00000313914769E-16   2.24443237936235E-06   5.10127993971575E-05   6.70700700809242E-04   5.68717906474347E+00   5.74266434200725E-08   4.55519530308774E-09
  9.63548E-02                4.30749541529601E-05   1.37203348354301E-05   3.64121218102903E-05   1.93894593240131E-05   9.91444382380393E-09   1.00000313914769E-16   2.24472966210450E-06   5.10167243749428E-05   6.70700700809242E-04   5.68720044778469E+00   5.74294486930178E-08   4.55541664440009E-09
  1.00000E-01                4.30754333505705E-05   1.37205697599056E-05   3.64121752367126E-05   1.93896760521812E-05   9.91379460817317E-09   1.00000313914769E-16   2.24483802618858E-06   5.10181550964206E-05   6.70700700809241E-04   5.68720819495758E+00   5.74304713034398E-08   4.55549733044996E-09
  1.07290E-01                4.30763917457370E-05   1.37210396088186E-05   3.64122820895513E-05   1.93901095084880E-05   9.91247827612634E-09   1.00000313914769E-16   2.24505475434199E-06   5.10210165212498E-05   6.70700700809242E-04   5.68722381021347E+00   5.74325164120225E-08   4.55565869354479E-09
  1.17290E-01                4.30777063617081E-05   1.37216840933549E-05   3.64124286579537E-05   1.93907040738561E-05   9.91067464154432E-09   1.00000313914769E-16   2.24535203702599E-06   5.10249414957821E-05   6.70700700809242E-04   5.68724521183145E+00   5.74353216680484E-08   4.55588003409940E-09
  1.27290E-01                4.30790209775769E-05   1.37223285778196E-05   3.64125752263446E-05   1.93912986391685E-05   9.90887475506875E-09   1.00000313914769E-16   2.24564931968222E-06   5.10288664737223E-05   6.70700700809242E-04   5.68726659265264E+00   5.74381269469580E-08   4.55610137681939E-09
  1.37290E-01                4.30803355933434E-05   1.37229730622125E-05   3.64127217947242E-05   1.93918932044254E-05   9.90707541811585E-09   1.00000313914769E-16   2.24594660231068E-06   5.10327914518645E-05   6.70700700809241E-04   5.68728797275390E+00   5.74409322287450E-08   4.55632272007170E-09
  1.47290E-01                4.30816502090077E-05   1.37236175465338E-05   3.64128683630923E-05   1.93924877696268E-05   9.90527651989787E-09   1.00000313914769E-16   2.24624388491136E-06   5.10367164300979E-05   6.70700700809242E-04   5.68730935213714E+00   5.74437375127168E-08   4.55654406379966E-09
  1.57290E-01                4.30829648245697E-05   1.37242620307833E-05   3.64130149314490E-05   1.93930823347726E-05   9.90347805647253E-09   1.00000313914769E-16   2.24654116748426E-06   5.10406414084185E-05   6.70700700809242E-04   5.68733073080238E+00   5.74465427988489E-08   4.55676540800117E-09
  1.67290E-01                4.30842794400294E-05   1.37249065149611E-05   3.64131614997943E-05   1.93936768998629E-05   9.90168002757788E-09   1.00000313914769E-16   2.24683845002940E-06   5.10445663868258E-05   6.70700700809242E-04   5.68735210874968E+00   5.74493480871398E-08   4.55698675267602E-09
  1.77290E-01                4.30855940553868E-05   1.37255509990672E-05   3.64133080681283E-05   1.93942714648976E-05   9.89988243307824E-09   1.00000313914769E-16   2.24713573254674E-06   5.10484913653199E-05   6.70700700809242E-04   5.68737348597909E+00   5.74521533775887E-08   4.55720809782403E-09
  1.87290E-01                4.30869086706420E-05   1.37261954831016E-05   3.64134546364508E-05   1.93948660298768E-05   9.89808527284306E-09   1.00000313914769E-16   2.24743301503632E-06   5.10524163439005E-05   6.70700700809242E-04   5.68739486249067E+00   5.74549586701947E-08   4.55742944344504E-09
  1.97290E-01                4.30882232857948E-05   1.37268399670643E-05   3.64136012047619E-05   1.93954605948004E-05   9.89628854674142E-09   1.00000313914769E-16   2.24773029749813E-06   5.10563413225675E-05   6.70700700809242E-04   5.68741623828446E+00   5.74577639649576E-08   4.55765078953889E-09
  2.07290E-01                4.30895379008454E-05   1.37274844509552E-05   3.64137477730616E-05   1.93960551596684E-05   9.89449225464259E-09   1.00000313914769E-16   2.24802757993215E-06   5.10602663013207E-05   6.70700700809242E-04   5.68743761336054E+00   5.74605692618764E-08   4.55787213610543E-09
  2.17290E-01                4.30908525157938E-05   1.37281289347743E-05   3.64138943413499E-05   1.93966497244809E-05   9.89269639641601E-09   1.00000313914769E-16   2.24832486233841E-06   5.10641912801600E-05   6.70700700809242E-04   5.68745898771894E+00   5.74633745609506E-08   4.55809348314448E-09
  2.27290E-01                4.30921671306398E-05   1.37287734185218E-05   3.64140409096269E-05   1.93972442892379E-05   9.89090097193100E-09   1.00000313914769E-16   2.24862214471688E-06   5.10681162590854E-05   6.70700700809242E-04   5.68748036135973E+00   5.74661798621794E-08   4.55831483065591E-09
  2.37290E-01                4.30934817453835E-05   1.37294179021974E-05   3.64141874778923E-05   1.93978388539393E-05   9.88910598105699E-09   1.00000313914769E-16   2.24891942706759E-06   5.10720412380966E-05   6.70700700809242E-04   5.68750173428296E+00   5.74689851655621E-08   4.55853617863953E-09
  2.47290E-01                4.30947963600250E-05   1.37300623858013E-05   3.64143340461464E-05   1.93984334185851E-05   9.88731142366352E-09   1.00000313914769E-16   2.24921670939052E-06   5.10759662171934E-05   6.70700700809242E-04   5.68752310648868E+00   5.74717904710982E-08   4.55875752709518E-09
  2.57290E-01                4.30961109745642E-05   1.37307068693334E-05   3.64144806143891E-05   1.93990279831755E-05   9.88551729962016E-09   1.00000313914769E-16   2.24951399168568E-06   5.10798911963757E-05   6.70700700809242E-04   5.68754447797695E+00   5.74745957787869E-08   4.55897887602273E-09
  2.67290E-01                4.30974255890011E-05   1.37313513527937E-05   3.64146271826204E-05   1.93996225477102E-05   9.88372360879635E-09   1.00000313914769E-16   2.24981127395305E-06   5.10838161756434E-05   6.70700700809242E-04   5.68756584874783E+00   5.74774010886275E-08   4.55920022542200E-09
  2.77290E-01                4.30987402033358E-05   1.37319958361822E-05   3.64147737508403E-05   1.94002171121894E-05   9.88193035106188E-09   1.00000313914769E-16   2.25010855619266E-06   5.10877411549963E-05   6.70700700809242E-04   5.68758721880136E+00   5.74802064006192E-08   4.55942157529284E-09
  2.87290E-01                4.31000548175681E-05   1.37326403194990E-05   3.64149203190488E-05   1.94008116766130E-05   9.88013752628645E-09   1.00000313914769E-16   2.25040583840449E-06   5.10916661344343E-05   6.70700700809242E-04   5.68760858813761E+00   5.74830117147618E-08   4.55964292563507E-09
  2.97290E-01                4.31013694316982E-05   1.37332848027439E-05   3.64150668872459E-05   1.94014062409812E-05   9.87834513433984E-09   1.00000313914769E-16   2.25070312058854E-06   5.10955911139573E-05   6.70700700809242E-04   5.68762995675663E+00   5.74858170310541E-08   4.55986427644855E-09
  3.07290E-01                4.31026840457260E-05   1.37339292859170E-05   3.64152134554316E-05   1.94020008052937E-05   9.87655317509168E-09   1.00000313914769E-16   2.25100040274482E-06   5.10995160935651E-05   6.70700700809242E-04   5.68765132465847E+00   5.74886223494958E-08   4.56008562773311E-09
  3.17290E-01                4.31039986596516E-05   1.37345737690184E-05   3.64153600236058E-05   1.94025953695507E-05   9.87476164841183E-09   1.00000313914769E-16   2.25129768487332E-06   5.11034410732575E-05   6.70700700809242E-04   5.68767269184319E+00   5.74914276700858E-08   4.56030697948860E-09
  3.27290E-01                4.31053132734749E-05   1.37352182520478E-05   3.64155065917687E-05   1.94031899337522E-05   9.87297055417013E-09   1.00000313914769E-16   2.25159496697405E-06   5.11073660530344E-05   6.70700700809242E-04   5.68769405831084E+00   5.74942329928239E-08   4.56052833171485E-09
