# Time series at grid cell: 186   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.07776380142512E-04   4.33634857938411E-05   4.36257757174741E-05   4.95948231288988E-05   2.06933325436919E-10   1.00000313914823E-16   1.73474115645433E-05   2.40129842102445E-04   6.70700700809617E-04   6.36328477911580E+00   2.28882938839473E-07   1.81674688106603E-08
  2.00000E-02                1.07778153781637E-04   4.33642265262657E-05   4.36259734630200E-05   4.95956709184053E-05   2.06923610175359E-10   1.00000313914823E-16   1.73478354592966E-05   2.40134883019771E-04   6.70700700809617E-04   6.36329905758927E+00   2.28888505526452E-07   1.81679114638362E-08
  3.00000E-02                1.07779927420643E-04   4.33649672536535E-05   4.36261712085526E-05   4.95965187078454E-05   2.06913895727560E-10   1.00000313914823E-16   1.73482593540166E-05   2.40139923926793E-04   6.70700700809617E-04   6.36331333598443E+00   2.28894072243569E-07   1.81683541194096E-08
  4.00000E-02                1.07781701059529E-04   4.33657079760040E-05   4.36263689540719E-05   4.95973664972191E-05   2.06904182091334E-10   1.00000313914823E-16   1.73486832487035E-05   2.40144964823512E-04   6.70700700809617E-04   6.36332761430317E+00   2.28899638990826E-07   1.81687967773804E-08
  5.00000E-02                1.07783474698295E-04   4.33664486933169E-05   4.36265666995778E-05   4.95982142865265E-05   2.06894469266587E-10   1.00000313914823E-16   1.73491071433572E-05   2.40150005709926E-04   6.70700700809616E-04   6.36334189254548E+00   2.28905205768226E-07   1.81692394377491E-08
  5.00010E-02                1.07783474875354E-04   4.33664487672613E-05   4.36265667193184E-05   4.95982143711597E-05   2.06894470828951E-10   1.00000313914823E-16   1.73491071856738E-05   2.40150006213151E-04   6.70700700809632E-04   6.36334181997921E+00   2.28905206323963E-07   1.81692394819403E-08
  5.00030E-02                1.07783475229473E-04   4.33664489151502E-05   4.36265667587995E-05   4.95982145404262E-05   2.06894473658861E-10   1.00000313914823E-16   1.73491072703070E-05   2.40150007219601E-04   6.70700700809617E-04   6.36334182283547E+00   2.28905207435435E-07   1.81692395703227E-08
  5.00070E-02                1.07783475937709E-04   4.33664492109280E-05   4.36265668377618E-05   4.95982148789592E-05   2.06894478269452E-10   1.00000313914823E-16   1.73491074395735E-05   2.40150009232499E-04   6.70700700809617E-04   6.36334182855174E+00   2.28905209658372E-07   1.81692397470869E-08
  5.00150E-02                1.07783477354182E-04   4.33664498024836E-05   4.36265669956863E-05   4.95982155560252E-05   2.06894484123834E-10   1.00000313914823E-16   1.73491077781065E-05   2.40150013258292E-04   6.70700700809617E-04   6.36334183998425E+00   2.28905214104227E-07   1.81692401006137E-08
  5.00309E-02                1.07783480187127E-04   4.33664509855948E-05   4.36265673115354E-05   4.95982169101571E-05   2.06894486815353E-10   1.00000313914823E-16   1.73491084551725E-05   2.40150021309869E-04   6.70700700809618E-04   6.36334186284927E+00   2.28905222995879E-07   1.81692408076625E-08
  5.00629E-02                1.07783485853019E-04   4.33664533518172E-05   4.36265679432337E-05   4.95982196184211E-05   2.06894474045780E-10   1.00000313914823E-16   1.73491098093046E-05   2.40150037413005E-04   6.70700700809619E-04   6.36334190857927E+00   2.28905240779071E-07   1.81692422217510E-08
  5.01268E-02                1.07783497184801E-04   4.33664580842617E-05   4.36265692066303E-05   4.95982250349492E-05   2.06894424091343E-10   1.00000313914823E-16   1.73491125175686E-05   2.40150069619254E-04   6.70700700809621E-04   6.36334200003921E+00   2.28905276345304E-07   1.81692450499155E-08
  5.02546E-02                1.07783519848367E-04   4.33664675491504E-05   4.36265717334233E-05   4.95982358680057E-05   2.06894304444822E-10   1.00000313914823E-16   1.73491179340971E-05   2.40150134031732E-04   6.70700700809633E-04   6.36334218295904E+00   2.28905347477656E-07   1.81692507062354E-08
  5.05101E-02                1.07783565175503E-04   4.33664864789259E-05   4.36265767870095E-05   4.95982575341207E-05   2.06894056277178E-10   1.00000313914823E-16   1.73491287671553E-05   2.40150262856686E-04   6.70700700809676E-04   6.36334254879864E+00   2.28905489742341E-07   1.81692620188735E-08
  5.10212E-02                1.07783655829789E-04   4.33665243384701E-05   4.36265868941822E-05   4.95983008663574E-05   2.06893557829323E-10   1.00000313914823E-16   1.73491504332768E-05   2.40150520506616E-04   6.70700700809850E-04   6.36334328047768E+00   2.28905774271843E-07   1.81692846441601E-08
  5.20435E-02                1.07783837138416E-04   4.33666000575303E-05   4.36266071085294E-05   4.95983875308585E-05   2.06892560680315E-10   1.00000313914823E-16   1.73491937655395E-05   2.40151035806575E-04   6.70700700810548E-04   6.36334474383511E+00   2.28906343331426E-07   1.81693298947793E-08
  5.40880E-02                1.07784199755895E-04   4.33667514955390E-05   4.36266475372303E-05   4.95985608599716E-05   2.06890566391047E-10   1.00000313914823E-16   1.73492804301448E-05   2.40152066406891E-04   6.70700700813340E-04   6.36334767054743E+00   2.28907481452916E-07   1.81694203962029E-08
  5.81769E-02                1.07784924989306E-04   4.33670543700514E-05   4.36267283945830E-05   4.95989075174295E-05   2.06886577920703E-10   1.00000313914823E-16   1.73494537588087E-05   2.40154127600268E-04   6.70700700809618E-04   6.36335352396183E+00   2.28909757693871E-07   1.81696013988883E-08
  6.63548E-02                1.07786375457268E-04   4.33676601162293E-05   4.36268901093169E-05   4.95996008329066E-05   2.06878601388895E-10   1.00000313914823E-16   1.73498004165473E-05   2.40158249984540E-04   6.70700700809617E-04   6.36336523074973E+00   2.28914310201640E-07   1.81699634063166E-08
  7.63548E-02                1.07788149095719E-04   4.33684008202638E-05   4.36270878547877E-05   4.96004486220390E-05   2.06868875197150E-10   1.00000313914823E-16   1.73502243111134E-05   2.40163290843778E-04   6.70700700809617E-04   6.36337952227446E+00   2.28919877058394E-07   1.81704060729974E-08
  8.63548E-02                1.07789922734051E-04   4.33691415192595E-05   4.36272856002452E-05   4.96012964111050E-05   2.06859165271433E-10   1.00000313914823E-16   1.73506482056464E-05   2.40168331692725E-04   6.70700700809616E-04   6.36339380023935E+00   2.28925443945395E-07   1.81708487420845E-08
  9.63548E-02                1.07791696372263E-04   4.33698822132158E-05   4.36274833456893E-05   4.96021442001047E-05   2.06849456207062E-10   1.00000313914823E-16   1.73510721001462E-05   2.40173372531363E-04   6.70700700809617E-04   6.36340807812751E+00   2.28931010862550E-07   1.81712914135702E-08
  1.00000E-01                1.07792342890392E-04   4.33701522067800E-05   4.36275554269140E-05   4.96024532320998E-05   2.06845970587638E-10   1.00000313914823E-16   1.73512266161438E-05   2.40175209992523E-04   6.70700700809616E-04   6.36341323559453E+00   2.28933040092963E-07   1.81714527744134E-08
