# Time series at grid cell: 179   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.04513045031733E-04   4.19932069724386E-05   4.32619418496381E-05   4.80351721089437E-05   2.23854277716546E-10   1.00000313914823E-16   1.65675860545656E-05   2.30840230291771E-04   6.70700700809614E-04   6.33688159171176E+00   2.18690660406817E-07   1.73570057136804E-08
  2.00000E-02                1.04514797018640E-04   4.19939498773182E-05   4.32621371811475E-05   4.80360078065833E-05   2.23843179825592E-10   1.00000313914823E-16   1.65680039033854E-05   2.30845232063581E-04   6.70700700809613E-04   6.33689583883359E+00   2.18696052882864E-07   1.73574344262614E-08
  3.00000E-02                1.04516549005428E-04   4.19946927779130E-05   4.32623325126436E-05   4.80368435041570E-05   2.23832082884974E-10   1.00000313914823E-16   1.65684217521722E-05   2.30850233826593E-04   6.70700700809612E-04   6.33691008586521E+00   2.18701445384433E-07   1.73578631408665E-08
  4.00000E-02                1.04518300992097E-04   4.19954356742226E-05   4.32625278441265E-05   4.80376792016648E-05   2.23820986892015E-10   1.00000313914823E-16   1.65688396009261E-05   2.30855235580806E-04   6.70700700809613E-04   6.33692433280860E+00   2.18706837911524E-07   1.73582918574958E-08
  5.00000E-02                1.04520052978648E-04   4.19961785662466E-05   4.32627231755961E-05   4.80385148991067E-05   2.23809891846603E-10   1.00000313914823E-16   1.65692574496471E-05   2.30860237326218E-04   6.70700700809612E-04   6.33693857966377E+00   2.18712230464141E-07   1.73587205761495E-08
  5.00010E-02                1.04520053153545E-04   4.19961786404082E-05   4.32627231950956E-05   4.80385149825329E-05   2.23809894129624E-10   1.00000313914823E-16   1.65692574913601E-05   2.30860237825537E-04   6.70700700809627E-04   6.33693850697306E+00   2.18712231002491E-07   1.73587206189494E-08
  5.00030E-02                1.04520053503340E-04   4.19961787887313E-05   4.32627232340949E-05   4.80385151493851E-05   2.23809898241369E-10   1.00000313914823E-16   1.65692575747863E-05   2.30860238824173E-04   6.70700700809611E-04   6.33693850982297E+00   2.18712232079188E-07   1.73587207045491E-08
  5.00070E-02                1.04520054202931E-04   4.19961790853775E-05   4.32627233120932E-05   4.80385154830897E-05   2.23809904875932E-10   1.00000313914823E-16   1.65692577416386E-05   2.30860240821444E-04   6.70700700809611E-04   6.33693851552673E+00   2.18712234232571E-07   1.73587208757475E-08
  5.00150E-02                1.04520055602112E-04   4.19961796786699E-05   4.32627234680899E-05   4.80385161504988E-05   2.23809913205100E-10   1.00000313914823E-16   1.65692580753431E-05   2.30860244815982E-04   6.70700700809611E-04   6.33693852693423E+00   2.18712238539307E-07   1.73587212181418E-08
  5.00309E-02                1.04520058400473E-04   4.19961808652546E-05   4.32627237800832E-05   4.80385174853171E-05   2.23809917305204E-10   1.00000313914823E-16   1.65692587427523E-05   2.30860252805045E-04   6.70700700809611E-04   6.33693854974921E+00   2.18712247152702E-07   1.73587219029240E-08
