# Time series at grid cell: 114   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.60815881548706E-05   2.93823827040838E-05   4.00920783288615E-05   3.45943829818272E-05   6.52126417285850E-10   1.00000313914808E-16   9.84719149100854E-06   1.48563409030691E-04   6.70700700809514E-04   6.08809142641373E+00   1.37184359970492E-07   1.08808511911088E-08
  2.00000E-02                7.60831454324624E-05   2.93831001190999E-05   4.00922519519527E-05   3.45951105484651E-05   6.52074408968721E-10   1.00000313914808E-16   9.84755527432748E-06   1.48567968798529E-04   6.70700700809515E-04   6.08810646167791E+00   1.37188475516254E-07   1.08811779572131E-08
  3.00000E-02                7.60847027099425E-05   2.93838175332211E-05   4.00924255750314E-05   3.45958381150415E-05   6.52022406646035E-10   1.00000313914808E-16   9.84791905761568E-06   1.48572528564361E-04   6.70700700809514E-04   6.08812149671590E+00   1.37192591066780E-07   1.08815047236654E-08
  4.00000E-02                7.60862599873114E-05   2.93845349464474E-05   4.00925991980977E-05   3.45965656815564E-05   6.51970410293596E-10   1.00000313914808E-16   9.84828284087313E-06   1.48577088328187E-04   6.70700700809514E-04   6.08813653153134E+00   1.37196706622070E-07   1.08818314904656E-08
  5.00000E-02                7.60878172645687E-05   2.93852523587788E-05   4.00927728211516E-05   3.45972932480099E-05   6.51918419910469E-10   1.00000313914808E-16   9.84864662409984E-06   1.48581648090008E-04   6.70700700809514E-04   6.08815156612426E+00   1.37200822182125E-07   1.08821582576138E-08
  5.00010E-02                7.60878174200288E-05   2.93852524303968E-05   4.00927728384841E-05   3.45972933206415E-05   6.51918428163185E-10   1.00000313914808E-16   9.84864666041567E-06   1.48581648545214E-04   6.70700700809525E-04   6.08815149264185E+00   1.37200822593058E-07   1.08821582902412E-08
  5.00030E-02                7.60878177309491E-05   2.93852525736327E-05   4.00927728731490E-05   3.45972934659047E-05   6.51918443221503E-10   1.00000313914808E-16   9.84864673304729E-06   1.48581649455625E-04   6.70700700809515E-04   6.08815149564754E+00   1.37200823414915E-07   1.08821583554953E-08
  5.00070E-02                7.60878183527897E-05   2.93852528601045E-05   4.00927729424789E-05   3.45972937564312E-05   6.51918468138003E-10   1.00000313914808E-16   9.84864687831053E-06   1.48581651276441E-04   6.70700700809514E-04   6.08815150166618E+00   1.37200825058596E-07   1.08821584860009E-08
  5.00150E-02                7.60878195964707E-05   2.93852534330481E-05   4.00927730811387E-05   3.45972943374842E-05   6.51918501020543E-10   1.00000313914808E-16   9.84864716883702E-06   1.48581654918057E-04   6.70700700809515E-04   6.08815151370337E+00   1.37200828345852E-07   1.08821587470034E-08
  5.00309E-02                7.60878220838327E-05   2.93852545789354E-05   4.00927733584582E-05   3.45972954995902E-05   6.51918520169251E-10   1.00000313914808E-16   9.84864774989000E-06   1.48581662201242E-04   6.70700700809515E-04   6.08815153777756E+00   1.37200834920072E-07   1.08821592689846E-08
  5.00629E-02                7.60878270585569E-05   2.93852568707100E-05   4.00927739130972E-05   3.45972978238021E-05   6.51918460785926E-10   1.00000313914808E-16   9.84864891199599E-06   1.48581676767514E-04   6.70700700809515E-04   6.08815158592548E+00   1.37200848067901E-07   1.08821603128971E-08
  5.01268E-02                7.60878370080053E-05   2.93852614542593E-05   4.00927750223753E-05   3.45973024722261E-05   6.51918203359776E-10   1.00000313914808E-16   9.84865123620808E-06   1.48581705899919E-04   6.70700700809518E-04   6.08815168222072E+00   1.37200874362693E-07   1.08821624006515E-08
  5.02546E-02                7.60878569069032E-05   2.93852706213582E-05   4.00927772409316E-05   3.45973117690745E-05   6.51917568863474E-10   1.00000313914808E-16   9.84865588463265E-06   1.48581764164615E-04   6.70700700809528E-04   6.08815187481063E+00   1.37200926951534E-07   1.08821665760996E-08
  5.05101E-02                7.60878967047030E-05   2.93852889555576E-05   4.00927816780441E-05   3.45973303627733E-05   6.51916242014447E-10   1.00000313914808E-16   9.84866518148343E-06   1.48581880693964E-04   6.70700700809569E-04   6.08815225999009E+00   1.37201032128873E-07   1.08821749269676E-08
  5.10212E-02                7.60879763003179E-05   2.93853256239627E-05   4.00927905522696E-05   3.45973675501780E-05   6.51913573437445E-10   1.00000313914808E-16   9.84868377519150E-06   1.48582113752711E-04   6.70700700809731E-04   6.08815303034850E+00   1.37201242483529E-07   1.08821916287018E-08
  5.20435E-02                7.60881354916089E-05   2.93853989607977E-05   4.00928083007218E-05   3.45974419250169E-05   6.51908234348867E-10   1.00000313914808E-16   9.84872096263363E-06   1.48582579870455E-04   6.70700700810375E-04   6.08815457106355E+00   1.37201663193122E-07   1.08822250321920E-08
  5.40880E-02                7.60884538744362E-05   2.93855456345676E-05   4.00928437976316E-05   3.45975906748121E-05   6.51897556218410E-10   1.00000313914808E-16   9.84879533762193E-06   1.48583512106957E-04   6.70700700812957E-04   6.08815765248664E+00   1.37202504613473E-07   1.08822918392638E-08
  5.81769E-02                7.60890906384060E-05   2.93858389810424E-05   4.00929147914098E-05   3.45978881735927E-05   6.51876200761029E-10   1.00000313914808E-16   9.84894408689129E-06   1.48585376572312E-04   6.70700700809515E-04   6.08816381530468E+00   1.37204187448523E-07   1.08824254529529E-08
  6.63548E-02                7.60903641676036E-05   2.93864256741247E-05   4.00930567789894E-05   3.45984831717523E-05   6.51833492828747E-10   1.00000313914808E-16   9.84924158597113E-06   1.48589105507528E-04   6.70700700809515E-04   6.08817614082831E+00   1.37207553126967E-07   1.08826926809739E-08
  7.63548E-02                7.60919214445670E-05   2.93871430840969E-05   4.00932304020106E-05   3.45992107380437E-05   6.51781428949716E-10   1.00000313914808E-16   9.84960536911682E-06   1.48593665263971E-04   6.70700700809515E-04   6.08819118849969E+00   1.37211668699025E-07   1.08830194489940E-08
  8.63548E-02                7.60934787214193E-05   2.93878604931738E-05   4.00934040250192E-05   3.45999383042736E-05   6.51729459944000E-10   1.00000313914808E-16   9.84996915223178E-06   1.48598225018497E-04   6.70700700809514E-04   6.08820622228439E+00   1.37215784276405E-07   1.08833462174076E-08
  9.63548E-02                7.60950359981596E-05   2.93885779013553E-05   4.00935776480155E-05   3.46006658704420E-05   6.51677497219237E-10   1.00000313914808E-16   9.85033293531599E-06   1.48602784771016E-04   6.70700700809514E-04   6.08822125584597E+00   1.37219899858554E-07   1.08836729861695E-08
  1.00000E-01                7.60956036492375E-05   2.93888394074468E-05   4.00936409362407E-05   3.46009310793847E-05   6.51658863688538E-10   1.00000313914808E-16   9.85046553978730E-06   1.48604446870306E-04   6.70700700809514E-04   6.08822668810099E+00   1.37221400053486E-07   1.08837920985633E-08
  1.07290E-01                7.60967389513340E-05   2.93893624191532E-05   4.00937675126844E-05   3.46014614972373E-05   6.51620813088862E-10   1.00000313914808E-16   9.85073074871359E-06   1.48607771067030E-04   6.70700700809514E-04   6.08823767515765E+00   1.37224400440967E-07   1.08840303231347E-08
  1.17290E-01                7.60982962278413E-05   2.93900798254600E-05   4.00939411356547E-05   3.46021890632770E-05   6.51568730663322E-10   1.00000313914808E-16   9.85109453173344E-06   1.48612330815214E-04   6.70700700809514E-04   6.08825272857361E+00   1.37228516032272E-07   1.08843570925584E-08
  1.27290E-01                7.60998535042370E-05   2.93907972308712E-05   4.00941147586125E-05   3.46029166292552E-05   6.51516785919191E-10   1.00000313914808E-16   9.85145831472255E-06   1.48616890561524E-04   6.70700700809514E-04   6.08826776144806E+00   1.37232631629169E-07   1.08846838623976E-08
  1.37290E-01                7.61014107805212E-05   2.93915146353867E-05   4.00942883815579E-05   3.46036441951720E-05   6.51464847604356E-10   1.00000313914808E-16   9.85182209768092E-06   1.48621450305826E-04   6.70700700809514E-04   6.08828279409911E+00   1.37236747230837E-07   1.08850106325855E-08
  1.47290E-01                7.61029680566939E-05   2.93922320390065E-05   4.00944620044908E-05   3.46043717610273E-05   6.51412915252147E-10   1.00000313914808E-16   9.85218588060854E-06   1.48626010048121E-04   6.70700700809513E-04   6.08829782652777E+00   1.37240862837276E-07   1.08853374031219E-08
  1.57290E-01                7.61045253327552E-05   2.93929494417303E-05   4.00946356274113E-05   3.46050993268210E-05   6.51360988860056E-10   1.00000313914808E-16   9.85254966350543E-06   1.48630569788408E-04   6.70700700809514E-04   6.08831285873404E+00   1.37244978448485E-07   1.08856641740067E-08
  1.67290E-01                7.61060826087049E-05   2.93936668435582E-05   4.00948092503195E-05   3.46058268925533E-05   6.51309068427239E-10   1.00000313914808E-16   9.85291344637156E-06   1.48635129526687E-04   6.70700700809514E-04   6.08832789071795E+00   1.37249094064464E-07   1.08859909452401E-08
  1.77290E-01                7.61076398845433E-05   2.93943842444902E-05   4.00949828732152E-05   3.46065544582241E-05   6.51257153952834E-10   1.00000313914808E-16   9.85327722920696E-06   1.48639689262958E-04   6.70700700809514E-04   6.08834292247950E+00   1.37253209685214E-07   1.08863177168221E-08
  1.87290E-01                7.61091971602701E-05   2.93951016445259E-05   4.00951564960985E-05   3.46072820238334E-05   6.51205245435987E-10   1.00000313914808E-16   9.85364101201161E-06   1.48644248997220E-04   6.70700700809514E-04   6.08835795401871E+00   1.37257325310736E-07   1.08866444887527E-08
  1.97290E-01                7.61107544358855E-05   2.93958190436655E-05   4.00953301189693E-05   3.46080095893812E-05   6.51153342875844E-10   1.00000313914808E-16   9.85400479478552E-06   1.48648808729475E-04   6.70700700809514E-04   6.08837298533560E+00   1.37261440941030E-07   1.08869712610320E-08
  2.07290E-01                7.61123117113894E-05   2.93965364419089E-05   4.00955037418277E-05   3.46087371548676E-05   6.51101446271542E-10   1.00000313914808E-16   9.85436857752870E-06   1.48653368459720E-04   6.70700700809514E-04   6.08838801643016E+00   1.37265556576097E-07   1.08872980336600E-08
  2.17290E-01                7.61138689867818E-05   2.93972538392559E-05   4.00956773646737E-05   3.46094647202925E-05   6.51049555622237E-10   1.00000313914808E-16   9.85473236024113E-06   1.48657928187957E-04   6.70700700809513E-04   6.08840304730243E+00   1.37269672215937E-07   1.08876248066368E-08
  2.27290E-01                7.61154262620627E-05   2.93979712357065E-05   4.00958509875072E-05   3.46101922856559E-05   6.50997670927063E-10   1.00000313914808E-16   9.85509614292283E-06   1.48662487914185E-04   6.70700700809513E-04   6.08841807795242E+00   1.37273787860550E-07   1.08879515799624E-08
  2.37290E-01                7.61169835372322E-05   2.93986886312606E-05   4.00960246103284E-05   3.46109198509578E-05   6.50945792185174E-10   1.00000313914808E-16   9.85545992557379E-06   1.48667047638403E-04   6.70700700809514E-04   6.08843310838012E+00   1.37277903509937E-07   1.08882783536369E-08
  2.47290E-01                7.61185408122901E-05   2.93994060259181E-05   4.00961982331371E-05   3.46116474161982E-05   6.50893919395709E-10   1.00000313914808E-16   9.85582370819400E-06   1.48671607360613E-04   6.70700700809514E-04   6.08844813858557E+00   1.37282019164099E-07   1.08886051276602E-08
