# Time series at grid cell: 178   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.04050113364195E-04   4.17971479456299E-05   4.32103289403218E-05   4.78141852931944E-05   2.26570975193393E-10   1.00000313914822E-16   1.64570926466908E-05   2.29519079241260E-04   6.70700700809602E-04   6.33311363582510E+00   2.17260716354788E-07   1.72433134061813E-08
  2.00000E-02                1.04051862268767E-04   4.17978910235696E-05   4.32105239281772E-05   4.78150192705196E-05   2.26559656102627E-10   1.00000313914822E-16   1.64575096353534E-05   2.29524075168302E-04   6.70700700809603E-04   6.33312788013892E+00   2.17266084890419E-07   1.72437402038184E-08
  3.00000E-02                1.04053611173221E-04   4.17986340973214E-05   4.32107189160194E-05   4.78158532477790E-05   2.26548337984384E-10   1.00000313914822E-16   1.64579266239831E-05   2.29529071086740E-04   6.70700700809603E-04   6.33314212436080E+00   2.17271453450976E-07   1.72441670034315E-08
  4.00000E-02                1.04055360077555E-04   4.17993771668849E-05   4.32109139038485E-05   4.78166872249725E-05   2.26537020835900E-10   1.00000313914822E-16   1.64583436125798E-05   2.29534066996573E-04   6.70700700809603E-04   6.33315636849273E+00   2.17276822036460E-07   1.72445938050206E-08
  5.00000E-02                1.04057108981772E-04   4.18001202322599E-05   4.32111088916643E-05   4.78175212021002E-05   2.26525704657062E-10   1.00000313914822E-16   1.64587606011437E-05   2.29539062897800E-04   6.70700700809602E-04   6.33317061253474E+00   2.17282190646873E-07   1.72450206085859E-08
  5.00010E-02                1.04057109156362E-04   4.18001203064387E-05   4.32111089111296E-05   4.78175212853546E-05   2.26525707041736E-10   1.00000313914822E-16   1.64587606427709E-05   2.29539063396535E-04   6.70700700809616E-04   6.33317053982731E+00   2.17282191182834E-07   1.72450206511947E-08
  5.00030E-02                1.04057109505541E-04   4.18001204547965E-05   4.32111089500601E-05   4.78175214518634E-05   2.26525711333704E-10   1.00000313914822E-16   1.64587607260253E-05   2.29539064394005E-04   6.70700700809602E-04   6.33317054267665E+00   2.17282192254752E-07   1.72450207364121E-08
  5.00070E-02                1.04057110203901E-04   4.18001207515119E-05   4.32111090279213E-05   4.78175217848809E-05   2.26525718251034E-10   1.00000313914822E-16   1.64587608925341E-05   2.29539066388943E-04   6.70700700809602E-04   6.33317054837929E+00   2.17282194398577E-07   1.72450209068460E-08
  5.00150E-02                1.04057111600620E-04   4.18001213449427E-05   4.32111091836434E-05   4.78175224509162E-05   2.26525726921367E-10   1.00000313914822E-16   1.64587612255517E-05   2.29539070378814E-04   6.70700700809602E-04   6.33317055978455E+00   2.17282198686196E-07   1.72450212477111E-08
  5.00309E-02                1.04057114394059E-04   4.18001225318043E-05   4.32111094950878E-05   4.78175237829867E-05   2.26525731204181E-10   1.00000313914822E-16   1.64587618915870E-05   2.29539078358543E-04   6.70700700809603E-04   6.33317058259505E+00   2.17282207261352E-07   1.72450219294348E-08
  5.00629E-02                1.04057119980935E-04   4.18001249055275E-05   4.32111101179766E-05   4.78175264471276E-05   2.26525715632934E-10   1.00000313914822E-16   1.64587632236575E-05   2.29539094317976E-04   6.70700700809602E-04   6.33317062821600E+00   2.17282224411514E-07   1.72450232928699E-08
  5.01268E-02                1.04057131154689E-04   4.18001296529739E-05   4.32111113637542E-05   4.78175317754096E-05   2.26525655479224E-10   1.00000313914822E-16   1.64587658877985E-05   2.29539126236814E-04   6.70700700809605E-04   6.33317071945783E+00   2.17282258711657E-07   1.72450260197253E-08
  5.02546E-02                1.04057153502197E-04   4.18001391478663E-05   4.32111138553094E-05   4.78175424319741E-05   2.26525514654305E-10   1.00000313914822E-16   1.64587712160810E-05   2.29539190074471E-04   6.70700700809615E-04   6.33317090194142E+00   2.17282327311824E-07   1.72450314734264E-08
  5.05101E-02                1.04057198197216E-04   4.18001581376502E-05   4.32111188384201E-05   4.78175637451048E-05   2.26525225045997E-10   1.00000313914822E-16   1.64587818726471E-05   2.29539317749785E-04   6.70700700809658E-04   6.33317126690855E+00   2.17282464512142E-07   1.72450423808270E-08
  5.10212E-02                1.04057287587269E-04   4.18001961172133E-05   4.32111288046417E-05   4.78176063713732E-05   2.26524644208914E-10   1.00000313914822E-16   1.64588031857845E-05   2.29539573100442E-04   6.70700700809830E-04   6.33317199684261E+00   2.17282738912898E-07   1.72450641956379E-08
  5.20435E-02                1.04057466367432E-04   4.18002720763216E-05   4.32111487370867E-05   4.78176916239378E-05   2.26523482372507E-10   1.00000313914822E-16   1.64588458120797E-05   2.29540083801879E-04   6.70700700810517E-04   6.33317345671000E+00   2.17283287714929E-07   1.72451078253008E-08
  5.40880E-02                1.04057823927982E-04   4.18004239944661E-05   4.32111886019828E-05   4.78178621291782E-05   2.26521158720419E-10   1.00000313914822E-16   1.64589310647515E-05   2.29541105205245E-04   6.70700700813266E-04   6.33317637644181E+00   2.17284385321075E-07   1.72451950847923E-08
  5.81769E-02                1.04058539047527E-04   4.18007278293634E-05   4.32112683317270E-05   4.78182031388881E-05   2.26516511546161E-10   1.00000313914822E-16   1.64591015695377E-05   2.29543148004854E-04   6.70700700809600E-04   6.33318221589360E+00   2.17286580530612E-07   1.72453696035543E-08
  6.63548E-02                1.04059969287766E-04   4.18013354969036E-05   4.32114277912433E-05   4.78188851588717E-05   2.26507217685412E-10   1.00000313914822E-16   1.64594425795295E-05   2.29547233602851E-04   6.70700700809600E-04   6.33319389474985E+00   2.17290970971936E-07   1.72457186428443E-08
