# Time series at grid cell: 156   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.40699483561952E-05   3.74838345028774E-05   4.20976261644086E-05   4.30664397842748E-05   3.06607740562273E-10   1.00000313914823E-16   1.40832198922314E-05   2.00864109742386E-04   6.70700700809603E-04   6.25018165696782E+00   1.87316910601644E-07   1.48631974652393E-08
  2.00000E-02                9.40716301354456E-05   3.74845753116030E-05   4.20978136683665E-05   4.30672363634490E-05   3.06589700391868E-10   1.00000313914823E-16   1.40836181818185E-05   2.00868966320162E-04   6.70700700809603E-04   6.25019594994572E+00   1.87321796304140E-07   1.48635856758297E-08
  3.00000E-02                9.40733119145798E-05   3.74853161178069E-05   4.20980011723115E-05   4.30680329425589E-05   3.06571661907232E-10   1.00000313914823E-16   1.40840164713735E-05   2.00873822892669E-04   6.70700700809602E-04   6.25021024279201E+00   1.87326682021338E-07   1.48639738875696E-08
  4.00000E-02                9.40749936935980E-05   3.74860569214890E-05   4.20981886762437E-05   4.30688295216044E-05   3.06553625102877E-10   1.00000313914823E-16   1.40844147608962E-05   2.00878679459905E-04   6.70700700809604E-04   6.25022453550909E+00   1.87331567753242E-07   1.48643621004592E-08
  5.00000E-02                9.40766754725000E-05   3.74867977226491E-05   4.20983761801628E-05   4.30696261005856E-05   3.06535589978604E-10   1.00000313914823E-16   1.40848130503868E-05   2.00883536021872E-04   6.70700700809603E-04   6.25023882809698E+00   1.87336453499851E-07   1.48647503144985E-08
  5.00010E-02                9.40766756403888E-05   3.74867977966019E-05   4.20983761988810E-05   4.30696261801066E-05   3.06535594602011E-10   1.00000313914823E-16   1.40848130901473E-05   2.00883536506700E-04   6.70700700809617E-04   6.25023875506680E+00   1.87336453987626E-07   1.48647503532565E-08
  5.00030E-02                9.40766759761667E-05   3.74867979445075E-05   4.20983762363173E-05   4.30696263391486E-05   3.06535602885935E-10   1.00000313914823E-16   1.40848131696683E-05   2.00883537476355E-04   6.70700700809603E-04   6.25023875792546E+00   1.87336454963170E-07   1.48647504307720E-08
  5.00070E-02                9.40766766477223E-05   3.74867982403188E-05   4.20983763111900E-05   4.30696266572327E-05   3.06535616138606E-10   1.00000313914823E-16   1.40848133287104E-05   2.00883539415662E-04   6.70700700809603E-04   6.25023876364757E+00   1.87336456914239E-07   1.48647505858012E-08
  5.00150E-02                9.40766779908335E-05   3.74867988319414E-05   4.20983764609353E-05   4.30696272934008E-05   3.06535632625047E-10   1.00000313914823E-16   1.40848136467944E-05   2.00883543294266E-04   6.70700700809603E-04   6.25023877509177E+00   1.87336460816313E-07   1.48647508958545E-08
  5.00309E-02                9.40766806770560E-05   3.74868000151864E-05   4.20983767604261E-05   4.30696285657371E-05   3.06535641270150E-10   1.00000313914823E-16   1.40848142829626E-05   2.00883551051451E-04   6.70700700809603E-04   6.25023879798010E+00   1.87336468620308E-07   1.48647515159487E-08
  5.00629E-02                9.40766860495005E-05   3.74868023816767E-05   4.20983773594076E-05   4.30696311104096E-05   3.06535616152328E-10   1.00000313914823E-16   1.40848155552989E-05   2.00883566565776E-04   6.70700700809604E-04   6.25023884375662E+00   1.87336484228036E-07   1.48647527561155E-08
  5.01268E-02                9.40766967943903E-05   3.74868071146571E-05   4.20983785573706E-05   4.30696361997548E-05   3.06535518655923E-10   1.00000313914823E-16   1.40848180999715E-05   2.00883597594382E-04   6.70700700809607E-04   6.25023893530954E+00   1.87336515443196E-07   1.48647552364252E-08
  5.02546E-02                9.40767182841706E-05   3.74868165806180E-05   4.20983809532966E-05   4.30696463784456E-05   3.06535293066634E-10   1.00000313914823E-16   1.40848231893171E-05   2.00883659651563E-04   6.70700700809617E-04   6.25023911841527E+00   1.87336577873331E-07   1.48647601970295E-08
  5.05101E-02                9.40767612637352E-05   3.74868355125398E-05   4.20983857451487E-05   4.30696667358290E-05   3.06534831112647E-10   1.00000313914823E-16   1.40848333680098E-05   2.00883783765928E-04   6.70700700809659E-04   6.25023948462663E+00   1.87336702733559E-07   1.48647701182344E-08
