# Time series at grid cell:  36   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.62238445450449E-05   1.52561656021287E-05   3.67631960738453E-05   2.08180125830215E-05   6.60637756986777E-09   1.00000313914777E-16   2.95900629160829E-06   6.04034550298896E-05   6.70700700809287E-04   5.73650833614086E+00   6.42970123624757E-08   5.09828151981984E-09
  2.00000E-02                4.62251833108044E-05   1.52568179069754E-05   3.67633453347419E-05   2.08186202845767E-05   6.60531005582669E-09   1.00000313914777E-16   2.95931014238590E-06   6.04074448649688E-05   6.70700700809286E-04   5.73652852464414E+00   6.42999455502474E-08   5.09851357180128E-09
  3.00000E-02                4.62265220764606E-05   1.52574702117293E-05   3.67634945956269E-05   2.08192279860758E-05   6.60424277279057E-09   1.00000313914777E-16   2.95961399313542E-06   6.04114346998866E-05   6.70700700809287E-04   5.73654871251389E+00   6.43028787391886E-08   5.09874562399968E-09
  4.00000E-02                4.62278608420136E-05   1.52581225163902E-05   3.67636438565005E-05   2.08198356875186E-05   6.60317571977666E-09   1.00000313914777E-16   2.95991784385685E-06   6.04154245346419E-05   6.70700700809286E-04   5.73656889975970E+00   6.43058119292929E-08   5.09897767641453E-09
  5.00000E-02                4.62291996074634E-05   1.52587748209583E-05   3.67637931173625E-05   2.08204433889053E-05   6.60210889670094E-09   1.00000313914777E-16   2.96022169455020E-06   6.04194143692348E-05   6.70700700809286E-04   5.73658908638162E+00   6.43087451205601E-08   5.09920972904575E-09
  5.00010E-02                4.62291997411099E-05   1.52587748860766E-05   3.67637931322630E-05   2.08204434495710E-05   6.60210882241562E-09   1.00000313914777E-16   2.96022172488305E-06   6.04194147675650E-05   6.70700700809292E-04   5.73658901365960E+00   6.43087454135768E-08   5.09920975222759E-09
  5.00030E-02                4.62292000084029E-05   1.52587750163134E-05   3.67637931620638E-05   2.08204435709025E-05   6.60210867332257E-09   1.00000313914777E-16   2.96022178554876E-06   6.04194155642247E-05   6.70700700809287E-04   5.73658901768848E+00   6.43087459996068E-08   5.09920979859097E-09
  5.00070E-02                4.62292005429888E-05   1.52587752767868E-05   3.67637932216656E-05   2.08204438135653E-05   6.60210837306303E-09   1.00000313914777E-16   2.96022190688019E-06   6.04194171575421E-05   6.70700700809287E-04   5.73658902576533E+00   6.43087471716537E-08   5.09920989131669E-09
  5.00150E-02                4.62292016121608E-05   1.52587757977338E-05   3.67637933408691E-05   2.08204442988910E-05   6.60210776450319E-09   1.00000313914777E-16   2.96022214954304E-06   6.04194203441690E-05   6.70700700809286E-04   5.73658904191894E+00   6.43087495156971E-08   5.09921007676403E-09
  5.00309E-02                4.62292037505048E-05   1.52587768396276E-05   3.67637935792761E-05   2.08204452695424E-05   6.60210651719072E-09   1.00000313914777E-16   2.96022263486877E-06   6.04194267173926E-05   6.70700700809286E-04   5.73658907422586E+00   6.43087542035952E-08   5.09921044764331E-09
