# Time series at grid cell: 197   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.12984518812556E-04   4.54987236275777E-05   4.42061413785851E-05   5.20905603640347E-05   1.92840743769883E-10   9.99993739497189E-17   1.85953502092925E-05   2.54853077283069E-04   6.70694396476835E-04   6.40493184459173E+00   2.45609171022702E-07   1.94979237169162E-08
  2.00000E-02                1.12986321118448E-04   4.54994521052260E-05   4.42063407547133E-05   5.20914247363006E-05   1.92832460282652E-10   9.99993689970476E-17   1.85957827643983E-05   2.54858154407683E-04   6.70694363259339E-04   6.40494620683178E+00   2.45615042174056E-07   1.94983907877286E-08
  3.00000E-02                1.12988123403767E-04   4.55001805679393E-05   4.42065401228636E-05   5.20922890990676E-05   1.92824177502042E-10   9.99993640263943E-17   1.85962153160943E-05   2.54863231472464E-04   6.70694329921235E-04   6.40496056901289E+00   2.45620913321154E-07   1.94988578582216E-08
  4.00000E-02                1.12989925668475E-04   4.55009090157016E-05   4.42067394830210E-05   5.20931534523179E-05   1.92815895426448E-10   9.99993590377240E-17   1.85966478643743E-05   2.54868308477323E-04   6.70694296462295E-04   6.40497493113680E+00   2.45626784463914E-07   1.94993249283885E-08
  5.00000E-02                1.12991727912532E-04   4.55016374484971E-05   4.42069388351703E-05   5.20940177960336E-05   1.92807614055858E-10   9.99993540310035E-17   1.85970804092316E-05   2.54873385422172E-04   6.70694262882289E-04   6.40498929320352E+00   2.45632655602254E-07   1.94997919982229E-08
  5.00010E-02                1.12991728092447E-04   4.55016375212152E-05   4.42069388550712E-05   5.20940178823194E-05   1.92807614326946E-10   9.99993540305040E-17   1.85970804524118E-05   2.54873385928995E-04   6.70694262878954E-04   6.40498922115439E+00   2.45632656188366E-07   1.94997920448501E-08
  5.00030E-02                1.12991728452276E-04   4.55016376666514E-05   4.42069388948732E-05   5.20940180548912E-05   1.92807614801217E-10   9.99993540295043E-17   1.85970805387721E-05   2.54873386942641E-04   6.70694262872234E-04   6.40498922402749E+00   2.45632657360588E-07   1.94997921381046E-08
  5.00070E-02                1.12991729171935E-04   4.55016379575239E-05   4.42069389744770E-05   5.20940184000345E-05   1.92807615495113E-10   9.99993540275049E-17   1.85970807114927E-05   2.54873388969934E-04   6.70694262858824E-04   6.40498922977712E+00   2.45632659705033E-07   1.94997923246136E-08
  5.00150E-02                1.12991730611253E-04   4.55016385392688E-05   4.42069391336847E-05   5.20940190903212E-05   1.92807615978535E-10   9.99993540235067E-17   1.85970810569340E-05   2.54873393024517E-04   6.70694262832005E-04   6.40498924127637E+00   2.45632664393917E-07   1.94997926976310E-08
  5.00309E-02                1.12991733489888E-04   4.55016397027585E-05   4.42069394521000E-05   5.20940204708946E-05   1.92807614060302E-10   9.99993540155096E-17   1.85970817478165E-05   2.54873401133682E-04   6.70694262778370E-04   6.40498926427487E+00   2.45632673771666E-07   1.94997934436643E-08
  5.00629E-02                1.12991739247159E-04   4.55016420297378E-05   4.42069400889305E-05   5.20940232320415E-05   1.92807602569703E-10   9.99993539995153E-17   1.85970831295815E-05   2.54873417352002E-04   6.70694262671097E-04   6.40498931027186E+00   2.45632692527118E-07   1.94997949357271E-08
  5.01268E-02                1.12991750761699E-04   4.55016466836958E-05   4.42069413625912E-05   5.20940287543350E-05   1.92807564397538E-10   9.99993539675262E-17   1.85970858931115E-05   2.54873449788627E-04   6.70694262456547E-04   6.40498940226581E+00   2.45632730037927E-07   1.94997979198449E-08
  5.02546E-02                1.12991773790777E-04   4.55016559916096E-05   4.42069439099113E-05   5.20940397989208E-05   1.92807468005025E-10   9.99993539035444E-17   1.85970914201712E-05   2.54873514661848E-04   6.70694262027434E-04   6.40498958625367E+00   2.45632805059424E-07   1.94998038880706E-08
  5.05101E-02                1.12991819848923E-04   4.55016746074289E-05   4.42069490045465E-05   5.20940618880880E-05   1.92807259377457E-10   9.99993537755694E-17   1.85971024742897E-05   2.54873644408249E-04   6.70694261169150E-04   6.40498995422934E+00   2.45632955102334E-07   1.94998158245152E-08
  5.10212E-02                1.12991911965175E-04   4.55017118390341E-05   4.42069591937963E-05   5.20941060664043E-05   1.92806835177769E-10   9.99993535195717E-17   1.85971245825225E-05   2.54873903900937E-04   6.70694259452354E-04   6.40499069018052E+00   2.45633255188167E-07   1.94998396974054E-08
  5.20435E-02                1.12992096197520E-04   4.55017863021106E-05   4.42069795722140E-05   5.20941944229655E-05   1.92805985173019E-10   9.99993530073874E-17   1.85971687989720E-05   2.54874422885880E-04   6.70694256017856E-04   6.40499216208237E+00   2.45633855360052E-07   1.94998874432035E-08
  5.40880E-02                1.12992464661572E-04   4.55019352277287E-05   4.42070203287216E-05   5.20943711358013E-05   1.92804284993320E-10   9.99993519822635E-17   1.85972572318067E-05   2.54875460854048E-04   6.70694249145220E-04   6.40499510588405E+00   2.45635055704740E-07   1.94999829348736E-08
  5.81769E-02                1.12993201584714E-04   4.55022330758488E-05   4.42071018403487E-05   5.20947245591272E-05   1.92800884717326E-10   9.99993499289930E-17   1.85974340963774E-05   2.54877536775048E-04   6.70694235370159E-04   6.40500099347929E+00   2.45637456386044E-07   1.95001739175736E-08
  6.63548E-02                1.12994675418347E-04   4.55028287625409E-05   4.42072648582685E-05   5.20954313999823E-05   1.92794084527911E-10   9.99993458103440E-17   1.85977878236434E-05   2.54881688581030E-04   6.70694207746437E-04   6.40501276863736E+00   2.45642257751524E-07   1.95005558832160E-08
  7.63548E-02                1.12996477607810E-04   4.55035571558207E-05   4.42074641892465E-05   5.20962957184909E-05   1.92785792069875E-10   9.99993407559016E-17   1.85982203594524E-05   2.54886765367319E-04   6.70694173846363E-04   6.40502714394414E+00   2.45648128877769E-07   1.95010229521385E-08
  8.63548E-02                1.12998279776482E-04   4.55042855340756E-05   4.42076635121619E-05   5.20971600274000E-05   1.92777513180989E-10   9.99993356832860E-17   1.85986528918157E-05   2.54891842093292E-04   6.70694139824400E-04   6.40504150580336E+00   2.45653999999374E-07   1.95014900207113E-08
  9.63548E-02                1.13000081924324E-04   4.55050138972899E-05   4.42078628269997E-05   5.20980243266918E-05   1.92769235077791E-10   9.99993305924625E-17   1.85990854207267E-05   2.54896918758845E-04   6.70694105680319E-04   6.40505586760514E+00   2.45659871116177E-07   1.95019570889213E-08
  1.00000E-01                1.13000738831894E-04   4.55052793947828E-05   4.42079354792200E-05   5.20983393756700E-05   1.92766261639981E-10   9.99993287343588E-17   1.85992430836442E-05   2.54898769272791E-04   6.70694093218045E-04   6.40506105599161E+00   2.45662011227277E-07   1.95021273423692E-08
  1.07290E-01                1.13002052635940E-04   4.55058103817583E-05   4.42080807793588E-05   5.20989694685048E-05   1.92760202638810E-10   9.99993250084548E-17   1.85995584076405E-05   2.54902470268394E-04   6.70694068228460E-04   6.40507155291790E+00   2.45666291446217E-07   1.95024678490145E-08
