# Time series at grid cell: 136   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.53319826528593E-05   3.35936465486888E-05   4.11234179538074E-05   3.89366886340680E-05   4.26242477517576E-10   1.00000313914820E-16   1.20183443171281E-05   1.75548739856588E-04   6.70700700809587E-04   6.17401101896217E+00   1.62378803640242E-07   1.28818384854467E-08
  2.00000E-02                8.53336045485148E-05   3.35943783538208E-05   4.11235987812583E-05   3.89374519599052E-05   4.26213508923719E-10   1.00000313914820E-16   1.20187259800467E-05   1.75553458170201E-04   6.70700700809586E-04   6.17402555011151E+00   1.62383303845480E-07   1.28821959272507E-08
  3.00000E-02                8.53352264440565E-05   3.35951101573913E-05   4.11237796086966E-05   3.89382152856793E-05   4.26184543297828E-10   1.00000313914820E-16   1.20191076429337E-05   1.75558176480468E-04   6.70700700809587E-04   6.17404008108849E+00   1.62387804059543E-07   1.28825533697298E-08
  4.00000E-02                8.53368483394843E-05   3.35958419593999E-05   4.11239604361221E-05   3.89389786113905E-05   4.26155580629104E-10   1.00000313914820E-16   1.20194893057893E-05   1.75562894787390E-04   6.70700700809587E-04   6.17405461189601E+00   1.62392304282432E-07   1.28829108128838E-08
  5.00000E-02                8.53384702347982E-05   3.35965737598468E-05   4.11241412635349E-05   3.89397419370387E-05   4.26126620917159E-10   1.00000313914820E-16   1.20198709686134E-05   1.75567613090965E-04   6.70700700809588E-04   6.17406914253410E+00   1.62396804514148E-07   1.28832682567129E-08
  5.00010E-02                8.53384703967090E-05   3.35965738329011E-05   4.11241412815866E-05   3.89397420132401E-05   4.26126627526288E-10   1.00000313914820E-16   1.20198710067141E-05   1.75567613561994E-04   6.70700700809600E-04   6.17406906926438E+00   1.62396804963457E-07   1.28832682924007E-08
  5.00030E-02                8.53384707205306E-05   3.35965739790097E-05   4.11241413176899E-05   3.89397421656429E-05   4.26126639452717E-10   1.00000313914820E-16   1.20198710829155E-05   1.75567614504051E-04   6.70700700809588E-04   6.17406907217011E+00   1.62396805862067E-07   1.28832683637757E-08
  5.00070E-02                8.53384713681739E-05   3.35965742712269E-05   4.11241413898966E-05   3.89397424704485E-05   4.26126658794569E-10   1.00000313914820E-16   1.20198712353183E-05   1.75567616388160E-04   6.70700700809588E-04   6.17406907798738E+00   1.62396807659260E-07   1.28832685065233E-08
  5.00150E-02                8.53384726634606E-05   3.35965748556612E-05   4.11241415343100E-05   3.89397430800597E-05   4.26126683505293E-10   1.00000313914820E-16   1.20198715401239E-05   1.75567620156365E-04   6.70700700809588E-04   6.17406908962186E+00   1.62396811253558E-07   1.28832687920114E-08
  5.00309E-02                8.53384752540337E-05   3.35965760245299E-05   4.11241418231367E-05   3.89397442992820E-05   4.26126697616256E-10   1.00000313914820E-16   1.20198721497351E-05   1.75567627692739E-04   6.70700700809588E-04   6.17406911289070E+00   1.62396818441933E-07   1.28832693629696E-08
