# Time series at grid cell:  97   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.91881942333514E-05   2.61903577923465E-05   3.93235240468612E-05   3.13797314259195E-05   9.54307305585496E-10   1.00000313914801E-16   8.23986571305551E-06   1.28346762445191E-04   6.70700700809457E-04   6.01918723013366E+00   1.19195408140594E-07   9.45259394621691E-09
  2.00000E-02                6.91897024787130E-05   2.61910621574089E-05   3.93236922032794E-05   3.13804319484401E-05   9.54220728028536E-10   1.00000313914801E-16   8.24021597431580E-06   1.28351197634797E-04   6.70700700809456E-04   6.01920286235810E+00   1.19199246732875E-07   9.45289863461835E-09
  3.00000E-02                6.91912107239649E-05   2.61917665219043E-05   3.93238603596854E-05   3.13811324709003E-05   9.54134161545311E-10   1.00000313914801E-16   8.24056623554590E-06   1.28355632823061E-04   6.70700700809457E-04   6.01921849430453E+00   1.19203085327950E-07   9.45320332321077E-09
  4.00000E-02                6.91927189691072E-05   2.61924708858325E-05   3.93240285160791E-05   3.13818329933002E-05   9.54047606088174E-10   1.00000313914801E-16   8.24091649674586E-06   1.28360068009983E-04   6.70700700809456E-04   6.01923412597736E+00   1.19206923925820E-07   9.45350801199418E-09
  5.00000E-02                6.91942272141398E-05   2.61931752491935E-05   3.93241966724606E-05   3.13825335156398E-05   9.53961061655149E-10   1.00000313914801E-16   8.24126675791565E-06   1.28364503195563E-04   6.70700700809457E-04   6.01924975737662E+00   1.19210762526485E-07   9.45381270096859E-09
  5.00010E-02                6.91942273647051E-05   2.61931753195088E-05   3.93241966892474E-05   3.13825335855716E-05   9.53961069922919E-10   1.00000313914801E-16   8.24126679288158E-06   1.28364503638336E-04   6.70700700809466E-04   6.01924968377966E+00   1.19210762909792E-07   9.45381273139376E-09
  5.00030E-02                6.91942276658357E-05   2.61931754601393E-05   3.93241967228208E-05   3.13825337254353E-05   9.53961085056466E-10   1.00000313914801E-16   8.24126686281344E-06   1.28364504523881E-04   6.70700700809456E-04   6.01924968690383E+00   1.19210763676395E-07   9.45381279224337E-09
  5.00070E-02                6.91942282680971E-05   2.61931757414006E-05   3.93241967899678E-05   3.13825340051628E-05   9.53961110157485E-10   1.00000313914801E-16   8.24126700267715E-06   1.28364506294967E-04   6.70700700809456E-04   6.01924969316091E+00   1.19210765209570E-07   9.45381291393997E-09
  5.00150E-02                6.91942294726198E-05   2.61931763039230E-05   3.93241969242618E-05   3.13825345646176E-05   9.53961142737276E-10   1.00000313914801E-16   8.24126728240458E-06   1.28364509837120E-04   6.70700700809456E-04   6.01924970567499E+00   1.19210768275810E-07   9.45381315732422E-09
  5.00309E-02                6.91942318816651E-05   2.61931774289678E-05   3.93241971928496E-05   3.13825356835274E-05   9.53961155507986E-10   1.00000313914801E-16   8.24126784185946E-06   1.28364516921374E-04   6.70700700809456E-04   6.01924973070286E+00   1.19210774407961E-07   9.45381364406595E-09
  5.00629E-02                6.91942366997557E-05   2.61931796790575E-05   3.93241977300254E-05   3.13825379213468E-05   9.53961057124780E-10   1.00000313914801E-16   8.24126896076922E-06   1.28364531089759E-04   6.70700700809457E-04   6.01924978075794E+00   1.19210786671490E-07   9.45381461748615E-09
  5.01268E-02                6.91942463359371E-05   2.61931841792369E-05   3.93241988043769E-05   3.13825423969859E-05   9.53960652255203E-10   1.00000313914801E-16   8.24127119858888E-06   1.28364559426320E-04   6.70700700809459E-04   6.01924988086701E+00   1.19210811197247E-07   9.45381656422042E-09
  5.02546E-02                6.91942656083011E-05   2.61931931795962E-05   3.93242009530800E-05   3.13825513482645E-05   9.53959621363949E-10   1.00000313914801E-16   8.24127567422864E-06   1.28364616099227E-04   6.70700700809471E-04   6.01925008108395E+00   1.19210860247381E-07   9.45382045757650E-09
  5.05101E-02                6.91943041530331E-05   2.61932111803167E-05   3.93242052504862E-05   3.13825692508237E-05   9.53957424074587E-10   1.00000313914801E-16   8.24128462550997E-06   1.28364729444921E-04   6.70700700809511E-04   6.01925048151698E+00   1.19210958346819E-07   9.45382824422076E-09
  5.10212E-02                6.91943812425130E-05   2.61932471817656E-05   3.93242138452990E-05   3.13826050559496E-05   9.53952984555337E-10   1.00000313914801E-16   8.24130252807982E-06   1.28364956136336E-04   6.70700700809672E-04   6.01925128238227E+00   1.19211154545483E-07   9.45384381749166E-09
  5.20435E-02                6.91945354215360E-05   2.61933191846945E-05   3.93242310349258E-05   3.13826766662313E-05   9.53944097818434E-10   1.00000313914801E-16   8.24133833324840E-06   1.28365409519444E-04   6.70700700810321E-04   6.01925288411064E+00   1.19211546943031E-07   9.45387496405068E-09
  5.40880E-02                6.91948437798351E-05   2.61934631906771E-05   3.93242654141845E-05   3.13828198869148E-05   9.53926323988945E-10   1.00000313914801E-16   8.24140994370095E-06   1.28366316286805E-04   6.70700700812915E-04   6.01925608755878E+00   1.19212331739209E-07   9.45393725725322E-09
  5.81769E-02                6.91954604946965E-05   2.61937512015578E-05   3.93243341726622E-05   3.13831063274548E-05   9.53890777792009E-10   1.00000313914801E-16   8.24155316382321E-06   1.28368129813295E-04   6.70700700809456E-04   6.01926249442056E+00   1.19213901325574E-07   9.45406184317727E-09
  6.63548E-02                6.91966939257210E-05   2.61943272237310E-05   3.93244716896395E-05   3.13836792091481E-05   9.53819690901133E-10   1.00000313914801E-16   8.24183960466981E-06   1.28371756871780E-04   6.70700700809456E-04   6.01927530800620E+00   1.19217040505330E-07   9.45431101556273E-09
  7.63548E-02                6.91982021704646E-05   2.61950315855970E-05   3.93246398459887E-05   3.13843797313286E-05   9.53733028599805E-10   1.00000313914801E-16   8.24218986576010E-06   1.28376192053674E-04   6.70700700809457E-04   6.01929095238105E+00   1.19220879112444E-07   9.45461570496571E-09
  8.63548E-02                6.91997104150986E-05   2.61957359468956E-05   3.93248080023258E-05   3.13850802534489E-05   9.53646523545588E-10   1.00000313914801E-16   8.24254012682023E-06   1.28380627234372E-04   6.70700700809457E-04   6.01930658278665E+00   1.19224717723268E-07   9.45492039463444E-09
  9.63548E-02                6.92012186596229E-05   2.61964403076268E-05   3.93249761586506E-05   3.13857807755089E-05   9.53560030188650E-10   1.00000313914801E-16   8.24289038785020E-06   1.28385062413727E-04   6.70700700809457E-04   6.01932221291795E+00   1.19228556336893E-07   9.45522508449467E-09
  1.00000E-01                6.92017684377112E-05   2.61966970577672E-05   3.93250374541908E-05   3.13860361264622E-05   9.53529006452898E-10   1.00000313914801E-16   8.24301806332686E-06   1.28386679104486E-04   6.70700700809457E-04   6.01932786250954E+00   1.19229955573545E-07   9.45533614887176E-09
  1.07290E-01                6.92028679938296E-05   2.61972105577460E-05   3.93251600452646E-05   3.13865468283367E-05   9.53465676787150E-10   1.00000313914801E-16   8.24327341426411E-06   1.28389912483998E-04   6.70700700809457E-04   6.01933928450016E+00   1.19232754040282E-07   9.45555827707033E-09
  1.17290E-01                6.92043762381243E-05   2.61979149172891E-05   3.93253282015638E-05   3.13872473502704E-05   9.53378989077596E-10   1.00000313914801E-16   8.24362367523093E-06   1.28394347660324E-04   6.70700700809457E-04   6.01935493442591E+00   1.19236592658403E-07   9.45586296721993E-09
  1.27290E-01                6.92058844823092E-05   2.61986192762646E-05   3.93254963578508E-05   3.13879478721437E-05   9.53292528778631E-10   1.00000313914801E-16   8.24397393616758E-06   1.28398782835523E-04   6.70700700809458E-04   6.01937056371241E+00   1.19240431280675E-07   9.45616765767125E-09
  1.37290E-01                6.92073927263845E-05   2.61993236346724E-05   3.93256645141256E-05   3.13886483939567E-05   9.53206080496373E-10   1.00000313914801E-16   8.24432419707408E-06   1.28403218009380E-04   6.70700700809457E-04   6.01938619272429E+00   1.19244269905750E-07   9.45647234831435E-09
  1.47290E-01                6.92089009703502E-05   2.62000279925126E-05   3.93258326703882E-05   3.13893489157093E-05   9.53119643225827E-10   1.00000313914801E-16   8.24467445795042E-06   1.28407653181894E-04   6.70700700809457E-04   6.01940182146275E+00   1.19248108533624E-07   9.45677703914879E-09
  1.57290E-01                6.92104092142063E-05   2.62007323497850E-05   3.93260008266385E-05   3.13900494374017E-05   9.53033216960610E-10   1.00000313914801E-16   8.24502471879660E-06   1.28412088353064E-04   6.70700700809457E-04   6.01941744992781E+00   1.19251947164297E-07   9.45708173017459E-09
  1.67290E-01                6.92119174579526E-05   2.62014367064896E-05   3.93261689828767E-05   3.13907499590337E-05   9.52946801698971E-10   1.00000313914801E-16   8.24537497961260E-06   1.28416523522891E-04   6.70700700809457E-04   6.01943307811948E+00   1.19255785797768E-07   9.45738642139179E-09
  1.77290E-01                6.92134257015894E-05   2.62021410626263E-05   3.93263371391025E-05   3.13914504806054E-05   9.52860397439142E-10   1.00000313914801E-16   8.24572524039845E-06   1.28420958691373E-04   6.70700700809457E-04   6.01944870603779E+00   1.19259624434038E-07   9.45769111280039E-09
  1.87290E-01                6.92149339451164E-05   2.62028454181951E-05   3.93265052953162E-05   3.13921510021167E-05   9.52774004179395E-10   1.00000313914801E-16   8.24607550115413E-06   1.28425393858512E-04   6.70700700809457E-04   6.01946433368275E+00   1.19263463073107E-07   9.45799580440047E-09
  1.97290E-01                6.92164421885338E-05   2.62035497731959E-05   3.93266734515176E-05   3.13928515235678E-05   9.52687621917963E-10   1.00000313914801E-16   8.24642576187964E-06   1.28429829024307E-04   6.70700700809457E-04   6.01947996105438E+00   1.19267301714976E-07   9.45830049619205E-09
  2.07290E-01                6.92179504318415E-05   2.62042541276288E-05   3.93268416077068E-05   3.13935520449585E-05   9.52601250653106E-10   1.00000313914801E-16   8.24677602257500E-06   1.28434264188757E-04   6.70700700809457E-04   6.01949558815268E+00   1.19271140359645E-07   9.45860518817514E-09
  2.17290E-01                6.92194586750396E-05   2.62049584814935E-05   3.93270097638838E-05   3.13942525662889E-05   9.52514890383065E-10   1.00000313914801E-16   8.24712628324019E-06   1.28438699351864E-04   6.70700700809457E-04   6.01951121497769E+00   1.19274979007114E-07   9.45890988034978E-09
  2.27290E-01                6.92209669181280E-05   2.62056628347901E-05   3.93271779200485E-05   3.13949530875590E-05   9.52428541106105E-10   1.00000313914801E-16   8.24747654387523E-06   1.28443134513626E-04   6.70700700809458E-04   6.01952684152942E+00   1.19278817657384E-07   9.45921457271602E-09
  2.37290E-01                6.92224751611068E-05   2.62063671875185E-05   3.93273460762010E-05   3.13956536087687E-05   9.52342202820478E-10   1.00000313914801E-16   8.24782680448010E-06   1.28447569674044E-04   6.70700700809457E-04   6.01954246780787E+00   1.19282656310455E-07   9.45951926527389E-09
  2.47290E-01                6.92239834039760E-05   2.62070715396786E-05   3.93275142323413E-05   3.13963541299181E-05   9.52255875524438E-10   1.00000313914801E-16   8.24817706505480E-06   1.28452004833117E-04   6.70700700809458E-04   6.01955809381308E+00   1.19286494966326E-07   9.45982395802341E-09
  2.57290E-01                6.92254916467354E-05   2.62077758912704E-05   3.93276823884693E-05   3.13970546510072E-05   9.52169559216226E-10   1.00000313914801E-16   8.24852732559937E-06   1.28456439990845E-04   6.70700700809457E-04   6.01957371954505E+00   1.19290333625000E-07   9.46012865096461E-09
  2.67290E-01                6.92269998893851E-05   2.62084802422939E-05   3.93278505445852E-05   3.13977551720359E-05   9.52083253894102E-10   1.00000313914801E-16   8.24887758611375E-06   1.28460875147229E-04   6.70700700809457E-04   6.01958934500381E+00   1.19294172286475E-07   9.46043334409754E-09
  2.77290E-01                6.92285081319253E-05   2.62091845927490E-05   3.93280187006888E-05   3.13984556930044E-05   9.51996959556321E-10   1.00000313914801E-16   8.24922784659796E-06   1.28465310302267E-04   6.70700700809457E-04   6.01960497018937E+00   1.19298010950753E-07   9.46073803742220E-09
  2.87290E-01                6.92300163743557E-05   2.62098889426356E-05   3.93281868567801E-05   3.13991562139125E-05   9.51910676201145E-10   1.00000313914801E-16   8.24957810705202E-06   1.28469745455961E-04   6.70700700809456E-04   6.01962059510174E+00   1.19301849617833E-07   9.46104273093865E-09
  2.97290E-01                6.92315246166765E-05   2.62105932919537E-05   3.93283550128593E-05   3.13998567347602E-05   9.51824403826802E-10   1.00000313914801E-16   8.24992836747592E-06   1.28474180608310E-04   6.70700700809456E-04   6.01963621974095E+00   1.19305688287716E-07   9.46134742464691E-09
  3.07290E-01                6.92330328588876E-05   2.62112976407032E-05   3.93285231689262E-05   3.14005572555477E-05   9.51738142431570E-10   1.00000313914801E-16   8.25027862786965E-06   1.28478615759313E-04   6.70700700809456E-04   6.01965184410701E+00   1.19309526960402E-07   9.46165211854704E-09
  3.17290E-01                6.92345411009891E-05   2.62120019888841E-05   3.93286913249809E-05   3.14012577762748E-05   9.51651892013700E-10   1.00000313914801E-16   8.25062888823322E-06   1.28483050908971E-04   6.70700700809456E-04   6.01966746819993E+00   1.19313365635892E-07   9.46195681263906E-09
  3.27290E-01                6.92360493429809E-05   2.62127063364962E-05   3.93288594810234E-05   3.14019582969416E-05   9.51565652571443E-10   1.00000313914801E-16   8.25097914856663E-06   1.28487486057284E-04   6.70700700809456E-04   6.01968309201974E+00   1.19317204314185E-07   9.46226150692294E-09
  3.37290E-01                6.92375575848630E-05   2.62134106835397E-05   3.93290276370537E-05   3.14026588175481E-05   9.51479424103062E-10   1.00000313914801E-16   8.25132940886988E-06   1.28491921204251E-04   6.70700700809456E-04   6.01969871556645E+00   1.19321042995282E-07   9.46256620139879E-09
  3.47290E-01                6.92390658266355E-05   2.62141150300144E-05   3.93291957930717E-05   3.14033593380943E-05   9.51393206606797E-10   1.00000313914801E-16   8.25167966914295E-06   1.28496356349872E-04   6.70700700809456E-04   6.01971433884008E+00   1.19324881679184E-07   9.46287089606665E-09
  3.57290E-01                6.92405740682983E-05   2.62148193759202E-05   3.93293639490775E-05   3.14040598585801E-05   9.51307000080921E-10   1.00000313914801E-16   8.25202992938588E-06   1.28500791494148E-04   6.70700700809456E-04   6.01972996184064E+00   1.19328720365891E-07   9.46317559092651E-09
  3.67290E-01                6.92420823098515E-05   2.62155237212572E-05   3.93295321050710E-05   3.14047603790056E-05   9.51220804523686E-10   1.00000313914801E-16   8.25238018959864E-06   1.28505226637078E-04   6.70700700809456E-04   6.01974558456815E+00   1.19332559055402E-07   9.46348028597842E-09
  3.77290E-01                6.92435905512950E-05   2.62162280660251E-05   3.93297002610524E-05   3.14054608993708E-05   9.51134619933347E-10   1.00000313914801E-16   8.25273044978123E-06   1.28509661778661E-04   6.70700700809456E-04   6.01976120702263E+00   1.19336397747719E-07   9.46378498122242E-09
  3.87290E-01                6.92450987926289E-05   2.62169324102241E-05   3.93298684170215E-05   3.14061614196756E-05   9.51048446308164E-10   1.00000313914801E-16   8.25308070993366E-06   1.28514096918899E-04   6.70700700809456E-04   6.01977682920409E+00   1.19340236442842E-07   9.46408967665852E-09
  3.97290E-01                6.92466070338531E-05   2.62176367538540E-05   3.93300365729784E-05   3.14068619399202E-05   9.50962283646394E-10   1.00000313914801E-16   8.25343097005593E-06   1.28518532057790E-04   6.70700700809456E-04   6.01979245111255E+00   1.19344075140771E-07   9.46439437228675E-09
  4.07290E-01                6.92481152749676E-05   2.62183410969148E-05   3.93302047289230E-05   3.14075624601043E-05   9.50876131946297E-10   1.00000313914801E-16   8.25378123014803E-06   1.28522967195335E-04   6.70700700809455E-04   6.01980807274803E+00   1.19347913841506E-07   9.46469906810718E-09
  4.17290E-01                6.92496235159724E-05   2.62190454394064E-05   3.93303728848554E-05   3.14082629802282E-05   9.50789991206121E-10   1.00000313914801E-16   8.25413149020996E-06   1.28527402331534E-04   6.70700700809455E-04   6.01982369411055E+00   1.19351752545047E-07   9.46500376411982E-09
  4.27290E-01                6.92511317568676E-05   2.62197497813287E-05   3.93305410407757E-05   3.14089635002918E-05   9.50703861424137E-10   1.00000313914801E-16   8.25448175024174E-06   1.28531837466386E-04   6.70700700809456E-04   6.01983931520011E+00   1.19355591251396E-07   9.46530846032467E-09
  4.37290E-01                6.92526399976531E-05   2.62204541226817E-05   3.93307091966837E-05   3.14096640202950E-05   9.50617742598592E-10   1.00000313914801E-16   8.25483201024334E-06   1.28536272599891E-04   6.70700700809455E-04   6.01985493601674E+00   1.19359429960552E-07   9.46561315672180E-09
  4.47290E-01                6.92541482383289E-05   2.62211584634655E-05   3.93308773525794E-05   3.14103645402379E-05   9.50531634727754E-10   1.00000313914801E-16   8.25518227021477E-06   1.28540707732050E-04   6.70700700809456E-04   6.01987055656045E+00   1.19363268672515E-07   9.46591785331125E-09
  4.57290E-01                6.92556564788950E-05   2.62218628036797E-05   3.93310455084629E-05   3.14110650601203E-05   9.50445537809901E-10   1.00000313914801E-16   8.25553253015602E-06   1.28545142862861E-04   6.70700700809456E-04   6.01988617683127E+00   1.19367107387286E-07   9.46622255009303E-09
