# Time series at grid cell:  32   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.48122108722657E-05   1.45688077126126E-05   3.66058110301080E-05   2.01769636996777E-05   7.87167408666898E-09   1.00000313914773E-16   2.63848184993646E-06   5.61974962943744E-05   6.70700700809262E-04   5.71486368808272E+00   6.11964433998459E-08   4.85302426638020E-09
  2.00000E-02                4.48135388778385E-05   1.45694565383923E-05   3.66059590913360E-05   2.01775655453075E-05   7.87033637874085E-09   1.00000313914773E-16   2.63878277275134E-06   5.62014572987642E-05   6.70700700809262E-04   5.71488438540455E+00   6.11993198083814E-08   4.85325161069930E-09
  3.00000E-02                4.48148668833085E-05   1.45701053640894E-05   3.66061071525526E-05   2.01781673908813E-05   7.86899897482309E-09   1.00000313914773E-16   2.63908369553826E-06   5.62054183030873E-05   6.70700700809262E-04   5.71490508205224E+00   6.12021962184272E-08   4.85347895532414E-09
  4.00000E-02                4.48161948886757E-05   1.45707541897039E-05   3.66062552137578E-05   2.01787692363992E-05   7.86766187366015E-09   1.00000313914773E-16   2.63938461829724E-06   5.62093793073424E-05   6.70700700809262E-04   5.71492577803597E+00   6.12050726299754E-08   4.85370630025403E-09
  5.00000E-02                4.48175228939401E-05   1.45714030152358E-05   3.66064032749515E-05   2.01793710818613E-05   7.86632507513370E-09   1.00000313914773E-16   2.63968554102827E-06   5.62133403115293E-05   6.70700700809263E-04   5.71494647335577E+00   6.12079490430255E-08   4.85393364548887E-09
  5.00010E-02                4.48175230265124E-05   1.45714030800068E-05   3.66064032897321E-05   2.01793711419424E-05   7.86632497503245E-09   1.00000313914773E-16   2.63968557106883E-06   5.62133407069825E-05   6.70700700809268E-04   5.71494640088010E+00   6.12079493303811E-08   4.85393366820135E-09
  5.00030E-02                4.48175232916571E-05   1.45714032095490E-05   3.66064033192935E-05   2.01793712621047E-05   7.86632477436926E-09   1.00000313914773E-16   2.63968563114995E-06   5.62133414978885E-05   6.70700700809262E-04   5.71494640501002E+00   6.12079499050894E-08   4.85393371362606E-09
  5.00070E-02                4.48175238219464E-05   1.45714034686332E-05   3.66064033784162E-05   2.01793715024292E-05   7.86632437120693E-09   1.00000313914773E-16   2.63968575131221E-06   5.62133430796985E-05   6.70700700809262E-04   5.71494641329006E+00   6.12079510544947E-08   4.85393380447457E-09
  5.00150E-02                4.48175248825249E-05   1.45714039868017E-05   3.66064034966616E-05   2.01793719830782E-05   7.86632355772712E-09   1.00000313914773E-16   2.63968599163672E-06   5.62133462433114E-05   6.70700700809263E-04   5.71494642985007E+00   6.12079533532605E-08   4.85393398616793E-09
  5.00309E-02                4.48175270036822E-05   1.45714050231387E-05   3.66064037331525E-05   2.01793729443762E-05   7.86632190365188E-09   1.00000313914773E-16   2.63968647228577E-06   5.62133525705101E-05   6.70700700809263E-04   5.71494646296981E+00   6.12079579506221E-08   4.85393434954083E-09
  5.00629E-02                4.48175312459967E-05   1.45714070958127E-05   3.66064042061341E-05   2.01793748669723E-05   7.86631849787532E-09   1.00000313914773E-16   2.63968743358391E-06   5.62133652248102E-05   6.70700700809264E-04   5.71494652920825E+00   6.12079671447358E-08   4.85393507623680E-09
