# Time series at grid cell:  85   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.44538129826835E-05   2.39735104393032E-05   3.87956811549206E-05   2.91830719617269E-05   1.28965719653554E-09   1.00000313914797E-16   7.14153598095968E-06   1.14413106157587E-04   6.70700700809428E-04   5.96869587170466E+00   1.07231271822769E-07   8.50292119325460E-09
  2.00000E-02                6.44552870894699E-05   2.39742049793231E-05   3.87958455051806E-05   2.91837537029082E-05   1.28952840796440E-09   1.00000313914797E-16   7.14187685155031E-06   1.14417453115479E-04   6.70700700809428E-04   5.96871205801914E+00   1.07234923052705E-07   8.50321094387158E-09
  3.00000E-02                6.44567611961480E-05   2.39748995189382E-05   3.87960098554284E-05   2.91844354440299E-05   1.28939963726769E-09   1.00000313914797E-16   7.14221772211119E-06   1.14421800072362E-04   6.70700700809428E-04   5.96872824401119E+00   1.07238574284488E-07   8.50350069460627E-09
  4.00000E-02                6.44582353027175E-05   2.39755940581485E-05   3.87961742056642E-05   2.91851171850922E-05   1.28927088436583E-09   1.00000313914797E-16   7.14255859264231E-06   1.14426147028237E-04   6.70700700809428E-04   5.96874442968588E+00   1.07242225518119E-07   8.50379044545865E-09
  5.00000E-02                6.44597094091788E-05   2.39762885969538E-05   3.87963385558878E-05   2.91857989260949E-05   1.28914214925527E-09   1.00000313914797E-16   7.14289946314368E-06   1.14430493983103E-04   6.70700700809428E-04   5.96876061504323E+00   1.07245876753598E-07   8.50408019642876E-09
  5.00010E-02                6.44597095563362E-05   2.39762886662883E-05   3.87963385722946E-05   2.91857989941519E-05   1.28914215597612E-09   1.00000313914797E-16   7.14289949717216E-06   1.14430494417071E-04   6.70700700809437E-04   5.96876054140836E+00   1.07245877118216E-07   8.50408022536405E-09
  5.00030E-02                6.44597098506509E-05   2.39762888049574E-05   3.87963386051082E-05   2.91857991302658E-05   1.28914216812532E-09   1.00000313914797E-16   7.14289956522911E-06   1.14430495285006E-04   6.70700700809429E-04   5.96876054464253E+00   1.07245877847445E-07   8.50408028323398E-09
  5.00070E-02                6.44597104392803E-05   2.39762890822955E-05   3.87963386707353E-05   2.91857994024936E-05   1.28914218757812E-09   1.00000313914797E-16   7.14289970134300E-06   1.14430497020871E-04   6.70700700809429E-04   5.96876055112094E+00   1.07245879305873E-07   8.50408039897136E-09
  5.00150E-02                6.44597116165390E-05   2.39762896369718E-05   3.87963388019896E-05   2.91857999469492E-05   1.28914220942458E-09   1.00000313914797E-16   7.14289997357081E-06   1.14430500492585E-04   6.70700700809429E-04   5.96876056407764E+00   1.07245882222622E-07   8.50408063043745E-09
  5.00309E-02                6.44597139710564E-05   2.39762907463243E-05   3.87963390644980E-05   2.91858010358604E-05   1.28914219950157E-09   1.00000313914797E-16   7.14290051802644E-06   1.14430507435957E-04   6.70700700809428E-04   5.96876058999073E+00   1.07245888055784E-07   8.50408109334221E-09
  5.00629E-02                6.44597186800914E-05   2.39762929650294E-05   3.87963395895150E-05   2.91858032136829E-05   1.28914204087838E-09   1.00000313914797E-16   7.14290160693771E-06   1.14430521322563E-04   6.70700700809429E-04   5.96876064181608E+00   1.07245899721241E-07   8.50408201908100E-09
  5.01268E-02                6.44597280981615E-05   2.39762974024397E-05   3.87963406395490E-05   2.91858075693280E-05   1.28914145812717E-09   1.00000313914797E-16   7.14290378476039E-06   1.14430549095511E-04   6.70700700809432E-04   5.96876074546518E+00   1.07245923050494E-07   8.50408387042314E-09
