# Time series at grid cell: 193   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.11079813243244E-04   4.47268480606941E-05   4.39940801671768E-05   5.11768892554242E-05   1.94680307937042E-10   1.00000313914823E-16   1.81384446278062E-05   2.49486169333403E-04   6.70700700809572E-04   6.38976100240395E+00   2.39416113441072E-07   1.90052311345467E-08
  2.00000E-02                1.11081608667238E-04   4.47275841670612E-05   4.39942803415487E-05   5.11777492237133E-05   1.94671663584464E-10   1.00000313914823E-16   1.81388746119507E-05   2.49491244760177E-04   6.70700700809572E-04   6.38977533111482E+00   2.39421870682769E-07   1.90056890521373E-08
  3.00000E-02                1.11083404091112E-04   4.47283202674525E-05   4.39944805159072E-05   5.11786091919355E-05   1.94663019941633E-10   1.00000313914823E-16   1.81393045960618E-05   2.49496320174771E-04   6.70700700809572E-04   6.38978965975897E+00   2.39427627960372E-07   1.90061469725913E-08
  4.00000E-02                1.11085199514865E-04   4.47290563618676E-05   4.39946806902522E-05   5.11794691600909E-05   1.94654377006731E-10   1.00000313914823E-16   1.81397345801395E-05   2.49501395577184E-04   6.70700700809570E-04   6.38980398833818E+00   2.39433385273884E-07   1.90066048959089E-08
  5.00000E-02                1.11086994938498E-04   4.47297924503059E-05   4.39948808645838E-05   5.11803291281794E-05   1.94645734779680E-10   1.00000313914823E-16   1.81401645641838E-05   2.49506470967413E-04   6.70700700809571E-04   6.38981831685246E+00   2.39439142623306E-07   1.90070628220904E-08
  5.00010E-02                1.11086995117731E-04   4.47297925237883E-05   4.39948808845668E-05   5.11803292140284E-05   1.94645735571765E-10   1.00000313914823E-16   1.81401646071083E-05   2.49506471474082E-04   6.70700700809585E-04   6.38981824443080E+00   2.39439143198062E-07   1.90070628678052E-08
  5.00030E-02                1.11086995476199E-04   4.47297926707531E-05   4.39948809245329E-05   5.11803293857265E-05   1.94645737011071E-10   1.00000313914823E-16   1.81401646929574E-05   2.49506472487418E-04   6.70700700809570E-04   6.38981824729718E+00   2.39439144347573E-07   1.90070629592347E-08
  5.00070E-02                1.11086996193135E-04   4.47297929646825E-05   4.39948810044650E-05   5.11803297291227E-05   1.94645739359353E-10   1.00000313914823E-16   1.81401648646554E-05   2.49506474514092E-04   6.70700700809570E-04   6.38981825303349E+00   2.39439146646592E-07   1.90070631420933E-08
  5.00150E-02                1.11086997627005E-04   4.47297935525414E-05   4.39948811643293E-05   5.11803304159149E-05   1.94645742261458E-10   1.00000313914823E-16   1.81401652080515E-05   2.49506478567437E-04   6.70700700809570E-04   6.38981826450610E+00   2.39439151244618E-07   1.90070635078098E-08
  5.00309E-02                1.11087000494747E-04   4.47297947282592E-05   4.39948814840579E-05   5.11803317894995E-05   1.94645742807082E-10   1.00000313914823E-16   1.81401658948438E-05   2.49506486674121E-04   6.70700700809569E-04   6.38981828745130E+00   2.39439160440637E-07   1.90070642392400E-08
  5.00629E-02                1.11087006230230E-04   4.47297970796946E-05   4.39948821235150E-05   5.11803345366686E-05   1.94645731739381E-10   1.00000313914823E-16   1.81401672684284E-05   2.49506502887478E-04   6.70700700809572E-04   6.38981833334168E+00   2.39439178832601E-07   1.90070657020942E-08
  5.01268E-02                1.11087017701196E-04   4.47298017825652E-05   4.39948834024293E-05   5.11803400310070E-05   1.94645689832473E-10   1.00000313914823E-16   1.81401700155976E-05   2.49506535314172E-04   6.70700700809573E-04   6.38981842512241E+00   2.39439215616408E-07   1.90070686277928E-08
