# Time series at grid cell: 195   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.12031050195539E-04   4.51140000337745E-05   4.41001348947458E-05   5.16330475528553E-05   1.92822742155778E-10   1.00000313814545E-16   1.83665237839927E-05   2.52169511477617E-04   6.70700700136976E-04   6.39734278562807E+00   2.42495356765347E-07   1.92501866824268E-08
  2.00000E-02                1.12032851867124E-04   4.51147339344205E-05   4.41003357654062E-05   5.16339110163229E-05   1.92814316713365E-10   1.00000313813709E-16   1.83669555157888E-05   2.52174595045373E-04   6.70700700131370E-04   6.39735713114953E+00   2.42501174112415E-07   1.92506494209054E-08
  3.00000E-02                1.12034653538581E-04   4.51154678287499E-05   4.41005366360507E-05   5.16347744797206E-05   1.92805891958968E-10   1.00000313812868E-16   1.83673872475503E-05   2.52179678600257E-04   6.70700700125726E-04   6.39737147660746E+00   2.42506991497454E-07   1.92511121624140E-08
  4.00000E-02                1.12036455209911E-04   4.51162017167621E-05   4.41007375066792E-05   5.16356379430483E-05   1.92797467890854E-10   1.00000313812021E-16   1.83678189792773E-05   2.52184762142268E-04   6.70700700120044E-04   6.39738582200359E+00   2.42512808920466E-07   1.92515749069529E-08
  5.00000E-02                1.12038256881114E-04   4.51169355984568E-05   4.41009383772917E-05   5.16365014063060E-05   1.92789044508949E-10   1.00000313811168E-16   1.83682507109697E-05   2.52189845671406E-04   6.70700700114323E-04   6.39740016733793E+00   2.42518626381453E-07   1.92520376545223E-08
  5.00010E-02                1.12038257060971E-04   4.51169356717189E-05   4.41009383973442E-05   5.16365014925040E-05   1.92789045055610E-10   1.00000313811168E-16   1.83682507540687E-05   2.52189846178887E-04   6.70700700114339E-04   6.39740009496555E+00   2.42518626962208E-07   1.92520377007182E-08
  5.00030E-02                1.12038257420686E-04   4.51169358182430E-05   4.41009384374493E-05   5.16365016648999E-05   1.92789046043574E-10   1.00000313811168E-16   1.83682508402667E-05   2.52189847193848E-04   6.70700700114322E-04   6.39740009783532E+00   2.42518628123717E-07   1.92520377931101E-08
  5.00070E-02                1.12038258140116E-04   4.51169361112913E-05   4.41009385176595E-05   5.16365020096916E-05   1.92789047629503E-10   1.00000313811168E-16   1.83682510126626E-05   2.52189849223770E-04   6.70700700114320E-04   6.39740010357833E+00   2.42518630446734E-07   1.92520379778936E-08
  5.00150E-02                1.12038259578977E-04   4.51169366973878E-05   4.41009386780799E-05   5.16365026992752E-05   1.92789049452778E-10   1.00000313811168E-16   1.83682513574544E-05   2.52189853283614E-04   6.70700700114315E-04   6.39740011506435E+00   2.42518635092759E-07   1.92520383474598E-08
  5.00309E-02                1.12038262456697E-04   4.51169378695808E-05   4.41009389989206E-05   5.16365040784425E-05   1.92789048995283E-10   1.00000313811166E-16   1.83682520470381E-05   2.52189861403297E-04   6.70700700114306E-04   6.39740013803638E+00   2.42518644384783E-07   1.92520390865903E-08
  5.00629E-02                1.12038268212138E-04   4.51169402139668E-05   4.41009396406019E-05   5.16365068367769E-05   1.92789038001556E-10   1.00000313811163E-16   1.83682534262056E-05   2.52189877642653E-04   6.70700700114288E-04   6.39740018398042E+00   2.42518662968769E-07   1.92520405648461E-08
  5.01268E-02                1.12038279723020E-04   4.51169449027385E-05   4.41009409239648E-05   5.16365123534459E-05   1.92788998156559E-10   1.00000313811158E-16   1.83682561845405E-05   2.52189910121347E-04   6.70700700114255E-04   6.39740027586847E+00   2.42518700136632E-07   1.92520435213489E-08
  5.02546E-02                1.12038302744785E-04   4.51169542802812E-05   4.41009434906904E-05   5.16365233867843E-05   1.92788898146084E-10   1.00000313811147E-16   1.83682617012107E-05   2.52189975078716E-04   6.70700700114193E-04   6.39740045964453E+00   2.42518774472242E-07   1.92520494343449E-08
  5.05101E-02                1.12038348788318E-04   4.51169730353639E-05   4.41009486241420E-05   5.16365454534628E-05   1.92788684646591E-10   1.00000313811125E-16   1.83682727345523E-05   2.52190104993445E-04   6.70700700114093E-04   6.39740082719659E+00   2.42518923143421E-07   1.92520612603333E-08
  5.10212E-02                1.12038440875398E-04   4.51170105455186E-05   4.41009588910452E-05   5.16365895868268E-05   1.92788252774415E-10   1.00000313811082E-16   1.83682948012404E-05   2.52190364822916E-04   6.70700700113977E-04   6.39740156230056E+00   2.42519220485915E-07   1.92520849123211E-08
  5.20435E-02                1.12038625049613E-04   4.51170855657852E-05   4.41009794248535E-05   5.16366778535821E-05   1.92787388112211E-10   1.00000313810994E-16   1.83683389346360E-05   2.52190884481921E-04   6.70700700114102E-04   6.39740303250797E+00   2.42519815171567E-07   1.92521322163499E-08
  5.40880E-02                1.12038993398265E-04   4.51172356061477E-05   4.41010204924765E-05   5.16368543872029E-05   1.92785658719434E-10   1.00000313810819E-16   1.83684272015054E-05   2.52191923800196E-04   6.70700700115773E-04   6.39740597292066E+00   2.42521004545557E-07   1.92522268246214E-08
  5.81769E-02                1.12039730094033E-04   4.51175356851903E-05   4.41011026276719E-05   5.16372074536786E-05   1.92782200020980E-10   1.00000313810468E-16   1.83686037347081E-05   2.52194002429234E-04   6.70700700109628E-04   6.39741185373751E+00   2.42523383292606E-07   1.92524160410910E-08
  6.63548E-02                1.12041203486696E-04   4.51181358395409E-05   4.41012668980903E-05   5.16379135871868E-05   1.92775282970738E-10   1.00000313809764E-16   1.83689568015147E-05   2.52198159682967E-04   6.70700700104899E-04   6.39742361533710E+00   2.42528140817986E-07   1.92527944765261E-08
  7.63548E-02                1.12043005157563E-04   4.51188697045835E-05   4.41014677686605E-05   5.16387770502600E-05   1.92766848162998E-10   1.00000313808895E-16   1.83693885331160E-05   2.52203243178159E-04   6.70700700099076E-04   6.39743797395828E+00   2.42533958378988E-07   1.92532572320768E-08
  8.63548E-02                1.12044806828303E-04   4.51196035633069E-05   4.41016686392148E-05   5.16396405132631E-05   1.92758427208038E-10   1.00000313808021E-16   1.83698202646826E-05   2.52208326660487E-04   6.70700700093215E-04   6.39745231906839E+00   2.42539775978057E-07   1.92537199906655E-08
  9.63548E-02                1.12046608498916E-04   4.51203374157106E-05   4.41018695097530E-05   5.16405039761961E-05   1.92750007005833E-10   1.00000313807142E-16   1.83702519962147E-05   2.52213410129937E-04   6.70700700087313E-04   6.39746666411642E+00   2.42545593615114E-07   1.92541827522858E-08
  1.00000E-01                1.12047265235281E-04   4.51206049152557E-05   4.41019427301218E-05   5.16408187215783E-05   1.92746982990703E-10   1.00000313806821E-16   1.83704093689298E-05   2.52215263130329E-04   6.70700700085157E-04   6.39747184618722E+00   2.42547714237733E-07   1.92543514363684E-08
  1.07290E-01                1.12048578707943E-04   4.51211399109803E-05   4.41020891708507E-05   5.16414482123055E-05   1.92740819591041E-10   1.00000313806175E-16   1.83707241143415E-05   2.52218969124139E-04   6.70700700080823E-04   6.39748233101406E+00   2.42551955502478E-07   1.92546888060891E-08
  1.17290E-01                1.12050380378289E-04   4.51218737501518E-05   4.41022900413553E-05   5.16423116750918E-05   1.92732381245893E-10   1.00000313805282E-16   1.83711558458011E-05   2.52224052566605E-04   6.70700700074840E-04   6.39749669593332E+00   2.42557773218952E-07   1.92551515740468E-08
  1.27290E-01                1.12052182048508E-04   4.51226075830021E-05   4.41024909118438E-05   5.16431751378081E-05   1.92723963066072E-10   1.00000313804384E-16   1.83715875772261E-05   2.52229135996209E-04   6.70700700068817E-04   6.39751104079084E+00   2.42563590973544E-07   1.92556143450468E-08
  1.37290E-01                1.12053983718599E-04   4.51233414095308E-05   4.41026917823162E-05   5.16440386004542E-05   1.92715545670768E-10   1.00000313803480E-16   1.83720193086166E-05   2.52234219412931E-04   6.70700700062754E-04   6.39752538558617E+00   2.42569408766136E-07   1.92560771190793E-08
  1.47290E-01                1.12055785388562E-04   4.51240752297374E-05   4.41028926527725E-05   5.16449020630302E-05   1.92707128961523E-10   1.00000313802570E-16   1.83724510399724E-05   2.52239302816771E-04   6.70700700056649E-04   6.39753973031979E+00   2.42575226596730E-07   1.92565398961446E-08
  1.57290E-01                1.12057587058398E-04   4.51248090436214E-05   4.41030935232126E-05   5.16457655255360E-05   1.92698712937775E-10   1.00000313801654E-16   1.83728827712935E-05   2.52244386207726E-04   6.70700700050505E-04   6.39755407499170E+00   2.42581044465329E-07   1.92570026762427E-08
  1.67290E-01                1.12059388728107E-04   4.51255428511825E-05   4.41032943936367E-05   5.16466289879717E-05   1.92690297599453E-10   1.00000313800732E-16   1.83733145025800E-05   2.52249469585796E-04   6.70700700044320E-04   6.39756841960190E+00   2.42586862371934E-07   1.92574654593740E-08
  1.77290E-01                1.12061190397688E-04   4.51262766524200E-05   4.41034952640446E-05   5.16474924503370E-05   1.92681882946491E-10   1.00000313799804E-16   1.83737462338319E-05   2.52254552950980E-04   6.70700700038095E-04   6.39758276415041E+00   2.42592680316551E-07   1.92579282455387E-08
  1.87290E-01                1.12062992067141E-04   4.51270104473335E-05   4.41036961344363E-05   5.16483559126322E-05   1.92673468978821E-10   1.00000313798870E-16   1.83741779650491E-05   2.52259636303277E-04   6.70700700031828E-04   6.39759710863723E+00   2.42598498299180E-07   1.92583910347370E-08
  1.97290E-01                1.12064793736466E-04   4.51277442359225E-05   4.41038970048117E-05   5.16492193748572E-05   1.92665055696379E-10   1.00000313797929E-16   1.83746096962317E-05   2.52264719642687E-04   6.70700700025519E-04   6.39761145306238E+00   2.42604316319824E-07   1.92588538269691E-08
  2.07290E-01                1.12066595405664E-04   4.51284780181866E-05   4.41040978751710E-05   5.16500828370120E-05   1.92656643099097E-10   1.00000313796982E-16   1.83750414273796E-05   2.52269802969207E-04   6.70700700019171E-04   6.39762579742585E+00   2.42610134378486E-07   1.92593166222353E-08
  2.17290E-01                1.12068397074734E-04   4.51292117941254E-05   4.41042987455141E-05   5.16509462990965E-05   1.92648231186907E-10   1.00000313796029E-16   1.83754731584929E-05   2.52274886282837E-04   6.70700700012779E-04   6.39764014172765E+00   2.42615952475169E-07   1.92597794205358E-08
  2.27290E-01                1.12070198743676E-04   4.51299455637383E-05   4.41044996158410E-05   5.16518097611108E-05   1.92639819959744E-10   1.00000313795070E-16   1.83759048895715E-05   2.52279969583576E-04   6.70700700006346E-04   6.39765448596779E+00   2.42621770609876E-07   1.92602422218707E-08
  2.37290E-01                1.12072000412490E-04   4.51306793270249E-05   4.41047004861516E-05   5.16526732230547E-05   1.92631409417541E-10   1.00000313794105E-16   1.83763366206153E-05   2.52285052871423E-04   6.70700699999871E-04   6.39766883014629E+00   2.42627588782609E-07   1.92607050262404E-08
  2.47290E-01                1.12073802081176E-04   4.51314130839848E-05   4.41049013564460E-05   5.16535366849283E-05   1.92622999560230E-10   1.00000313793133E-16   1.83767683516246E-05   2.52290136146377E-04   6.70700699993353E-04   6.39768317426314E+00   2.42633406993371E-07   1.92611678336450E-08
  2.57290E-01                1.12075603749735E-04   4.51321468346174E-05   4.41051022267241E-05   5.16544001467317E-05   1.92614590387749E-10   1.00000313792154E-16   1.83772000825991E-05   2.52295219408437E-04   6.70700699986792E-04   6.39769751831835E+00   2.42639225242166E-07   1.92616306440848E-08
  2.67290E-01                1.12077405418165E-04   4.51328805789222E-05   4.41053030969859E-05   5.16552636084647E-05   1.92606181900026E-10   1.00000313791169E-16   1.83776318135390E-05   2.52300302657602E-04   6.70700699980190E-04   6.39771186231192E+00   2.42645043528994E-07   1.92620934575600E-08
  2.77290E-01                1.12079207086468E-04   4.51336143168989E-05   4.41055039672314E-05   5.16561270701274E-05   1.92597774096999E-10   1.00000313790178E-16   1.83780635444441E-05   2.52305385893871E-04   6.70700699973545E-04   6.39772620624388E+00   2.42650861853859E-07   1.92625562740708E-08
  2.87290E-01                1.12081008754642E-04   4.51343480485469E-05   4.41057048374606E-05   5.16569905317197E-05   1.92589366978598E-10   1.00000313789181E-16   1.83784952753145E-05   2.52310469117244E-04   6.70700699966855E-04   6.39774055011422E+00   2.42656680216765E-07   1.92630190936175E-08
  2.97290E-01                1.12082810422689E-04   4.51350817738658E-05   4.41059057076735E-05   5.16578539932416E-05   1.92580960544758E-10   1.00000313788177E-16   1.83789270061502E-05   2.52315552327718E-04   6.70700699960122E-04   6.39775489392294E+00   2.42662498617713E-07   1.92634819162002E-08
  3.07290E-01                1.12084612090607E-04   4.51358154928551E-05   4.41061065778701E-05   5.16587174546930E-05   1.92572554795414E-10   1.00000313787166E-16   1.83793587369512E-05   2.52320635525293E-04   6.70700699953345E-04   6.39776923767007E+00   2.42668317056706E-07   1.92639447418193E-08
  3.17290E-01                1.12086413758397E-04   4.51365492055143E-05   4.41063074480502E-05   5.16595809160741E-05   1.92564149730496E-10   1.00000313786149E-16   1.83797904677175E-05   2.52325718709969E-04   6.70700699946525E-04   6.39778358135560E+00   2.42674135533747E-07   1.92644075704748E-08
  3.27290E-01                1.12088215426059E-04   4.51372829118430E-05   4.41065083182141E-05   5.16604443773847E-05   1.92555745349937E-10   1.00000313785126E-16   1.83802221984491E-05   2.52330801881744E-04   6.70700699939662E-04   6.39779792497954E+00   2.42679954048839E-07   1.92648704021671E-08
  3.37290E-01                1.12090017093593E-04   4.51380166118407E-05   4.41067091883615E-05   5.16613078386249E-05   1.92547341653676E-10   1.00000313784096E-16   1.83806539291459E-05   2.52335885040617E-04   6.70700699932753E-04   6.39781226854190E+00   2.42685772601984E-07   1.92653332368964E-08
  3.47290E-01                1.12091818760998E-04   4.51387503055069E-05   4.41069100584926E-05   5.16621712997946E-05   1.92538938641645E-10   1.00000313783059E-16   1.83810856598079E-05   2.52340968186587E-04   6.70700699925800E-04   6.39782661204269E+00   2.42691591193186E-07   1.92657960746628E-08
  3.57290E-01                1.12093620428276E-04   4.51394839928412E-05   4.41071109286072E-05   5.16630347608937E-05   1.92530536313771E-10   1.00000313782016E-16   1.83815173904353E-05   2.52346051319653E-04   6.70700699918805E-04   6.39784095548190E+00   2.42697409822446E-07   1.92662589154667E-08
  3.67290E-01                1.12095422095424E-04   4.51402176738431E-05   4.41073117987055E-05   5.16638982219224E-05   1.92522134669996E-10   1.00000313780966E-16   1.83819491210278E-05   2.52351134439814E-04   6.70700699911761E-04   6.39785529885956E+00   2.42703228489768E-07   1.92667217593082E-08
  3.77290E-01                1.12097223762445E-04   4.51409513485121E-05   4.41075126687872E-05   5.16647616828805E-05   1.92513733710247E-10   1.00000313779909E-16   1.83823808515857E-05   2.52356217547069E-04   6.70700699904674E-04   6.39786964217566E+00   2.42709047195153E-07   1.92671846061875E-08
  3.87290E-01                1.12099025429337E-04   4.51416850168477E-05   4.41077135388526E-05   5.16656251437682E-05   1.92505333434462E-10   1.00000313778846E-16   1.83828125821087E-05   2.52361300641418E-04   6.70700699897540E-04   6.39788398543022E+00   2.42714865938606E-07   1.92676474561049E-08
  3.97290E-01                1.12100827096101E-04   4.51424186788496E-05   4.41079144089014E-05   5.16664886045852E-05   1.92496933842573E-10   1.00000313777776E-16   1.83832443125970E-05   2.52366383722859E-04   6.70700699890362E-04   6.39789832862324E+00   2.42720684720129E-07   1.92681103090606E-08
  4.07290E-01                1.12102628762736E-04   4.51431523345171E-05   4.41081152789339E-05   5.16673520653317E-05   1.92488534934512E-10   1.00000313776698E-16   1.83836760430505E-05   2.52371466791390E-04   6.70700699883137E-04   6.39791267175473E+00   2.42726503539724E-07   1.92685731650549E-08
  4.17290E-01                1.12104430429243E-04   4.51438859838499E-05   4.41083161489498E-05   5.16682155260076E-05   1.92480136710218E-10   1.00000313775614E-16   1.83841077734692E-05   2.52376549847012E-04   6.70700699875867E-04   6.39792701482469E+00   2.42732322397394E-07   1.92690360240879E-08
  4.27290E-01                1.12106232095621E-04   4.51446196268475E-05   4.41085170189491E-05   5.16690789866129E-05   1.92471739169617E-10   1.00000313774523E-16   1.83845395038531E-05   2.52381632889724E-04   6.70700699868550E-04   6.39794135783313E+00   2.42738141293141E-07   1.92694988861599E-08
  4.37290E-01                1.12108033761870E-04   4.51453532635093E-05   4.41087178889320E-05   5.16699424471475E-05   1.92463342312646E-10   1.00000313773426E-16   1.83849712342022E-05   2.52386715919523E-04   6.70700699861189E-04   6.39795570078006E+00   2.42743960226970E-07   1.92699617512712E-08
  4.47290E-01                1.12109835427991E-04   4.51460868938349E-05   4.41089187588982E-05   5.16708059076114E-05   1.92454946139241E-10   1.00000313772321E-16   1.83854029645165E-05   2.52391798936410E-04   6.70700699853779E-04   6.39797004366549E+00   2.42749779198880E-07   1.92704246194218E-08
  4.57290E-01                1.12111637093983E-04   4.51468205178240E-05   4.41091196288480E-05   5.16716693680047E-05   1.92446550649332E-10   1.00000313771209E-16   1.83858346947960E-05   2.52396881940382E-04   6.70700699846322E-04   6.39798438648942E+00   2.42755598208877E-07   1.92708874906121E-08
  4.67290E-01                1.12113438759847E-04   4.51475541354758E-05   4.41093204987812E-05   5.16725328283272E-05   1.92438155842855E-10   1.00000313770090E-16   1.83862664250405E-05   2.52401964931439E-04   6.70700699838818E-04   6.39799872925186E+00   2.42761417256961E-07   1.92713503648422E-08
  4.77290E-01                1.12115240425581E-04   4.51482877467900E-05   4.41095213686977E-05   5.16733962885789E-05   1.92429761719745E-10   1.00000313768964E-16   1.83866981552503E-05   2.52407047909579E-04   6.70700699831267E-04   6.39801307195281E+00   2.42767236343137E-07   1.92718132421123E-08
  4.87290E-01                1.12117042091186E-04   4.51490213517659E-05   4.41097222385975E-05   5.16742597487595E-05   1.92421368279935E-10   1.00000313767831E-16   1.83871298854250E-05   2.52412130874801E-04   6.70700699823669E-04   6.39802741459228E+00   2.42773055467404E-07   1.92722761224226E-08
  4.97290E-01                1.12118843756661E-04   4.51497549504029E-05   4.41099231084807E-05   5.16751232088691E-05   1.92412975523362E-10   1.00000313766691E-16   1.83875616155647E-05   2.52417213827104E-04   6.70700699816023E-04   6.39804175717028E+00   2.42778874629765E-07   1.92727390057733E-08
  5.07290E-01                1.12120645422006E-04   4.51504885427003E-05   4.41101239783470E-05   5.16759866689072E-05   1.92404583449960E-10   1.00000313765544E-16   1.83879933456692E-05   2.52422296766483E-04   6.70700699808328E-04   6.39805609968681E+00   2.42784693830221E-07   1.92732018921643E-08
  5.17290E-01                1.12122447087219E-04   4.51512221286574E-05   4.41103248481965E-05   5.16768501288734E-05   1.92396192059668E-10   1.00000313764389E-16   1.83884250757384E-05   2.52427379692936E-04   6.70700699800585E-04   6.39807044214186E+00   2.42790513068771E-07   1.92736647815957E-08
  5.27290E-01                1.12124248752300E-04   4.51519557082730E-05   4.41105257180289E-05   5.16777135887670E-05   1.92387801352428E-10   1.00000313763227E-16   1.83888568057717E-05   2.52432462606457E-04   6.70700699792794E-04   6.39808478453543E+00   2.42796332345414E-07   1.92741276740674E-08
  5.37290E-01                1.12126050417246E-04   4.51526892815458E-05   4.41107265878439E-05   5.16785770485869E-05   1.92379411328181E-10   1.00000313762058E-16   1.83892885357687E-05   2.52437545507040E-04   6.70700699784954E-04   6.39809912686751E+00   2.42802151660145E-07   1.92745905695790E-08
  5.47290E-01                1.12127852082054E-04   4.51534228484738E-05   4.41109274576412E-05   5.16794405083314E-05   1.92371021986879E-10   1.00000313760882E-16   1.83897202657286E-05   2.52442628394673E-04   6.70700699777065E-04   6.39811346913809E+00   2.42807971012955E-07   1.92750534681298E-08
  5.57290E-01                1.12129653746718E-04   4.51541564090546E-05   4.41111283274202E-05   5.16803039679981E-05   1.92362633328479E-10   1.00000313759699E-16   1.83901519956502E-05   2.52447711269342E-04   6.70700699769126E-04   6.39812781134712E+00   2.42813790403832E-07   1.92755163697187E-08
  5.67290E-01                1.12131455411230E-04   4.51548899632847E-05   4.41113291971799E-05   5.16811674275834E-05   1.92354245352947E-10   1.00000313758508E-16   1.83905837255315E-05   2.52452794131023E-04   6.70700699761139E-04   6.39814215349456E+00   2.42819609832752E-07   1.92759792743441E-08
