# Time series at grid cell:  40   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.76468579968730E-05   1.59471975591328E-05   3.69218498653131E-05   2.14652608852825E-05   5.59136275489176E-09   1.00000313914769E-16   3.28263044273937E-06   6.46398584278179E-05   6.70700700809241E-04   5.75763293638383E+00   6.74576084057881E-08   5.34848003322466E-09
  2.00000E-02                4.76482075664120E-05   1.59478533471335E-05   3.69220003307383E-05   2.14658744712179E-05   5.59050154075386E-09   1.00000313914769E-16   3.28293723570703E-06   6.46438771252935E-05   6.70700700809241E-04   5.75765265203855E+00   6.74605984067461E-08   5.34871674412207E-09
  3.00000E-02                4.76495571358473E-05   1.59485091350295E-05   3.69221507961521E-05   2.14664880570968E-05   5.58964050456145E-09   1.00000313914769E-16   3.28324402864649E-06   6.46478958225302E-05   6.70700700809241E-04   5.75767236709723E+00   6.74635884086502E-08   5.34895345517549E-09
  4.00000E-02                4.76509067051789E-05   1.59491649228207E-05   3.69223012615543E-05   2.14671016429193E-05   5.58877964553962E-09   1.00000313914769E-16   3.28355082155771E-06   6.46519145195269E-05   6.70700700809241E-04   5.75769208156894E+00   6.74665784114952E-08   5.34919016638453E-09
  5.00000E-02                4.76522562744069E-05   1.59498207105072E-05   3.69224517269449E-05   2.14677152286853E-05   5.58791896362786E-09   1.00000313914769E-16   3.28385761444072E-06   6.46559332162838E-05   6.70700700809242E-04   5.75771179545372E+00   6.74695684152810E-08   5.34942687774912E-09
  5.00010E-02                4.76522564091319E-05   1.59498207759733E-05   3.69224517419656E-05   2.14677152899384E-05   5.58791890879706E-09   1.00000313914769E-16   3.28385764506729E-06   6.46559336174940E-05   6.70700700809247E-04   5.75771172252883E+00   6.74695687139622E-08   5.34942690139544E-09
  5.00030E-02                4.76522566785820E-05   1.59498209069055E-05   3.69224517720070E-05   2.14677154124447E-05   5.58791879854865E-09   1.00000313914769E-16   3.28385770632043E-06   6.46559344199141E-05   6.70700700809242E-04   5.75771172646382E+00   6.74695693113206E-08   5.34942694868780E-09
  5.00070E-02                4.76522572174820E-05   1.59498211687698E-05   3.69224518320897E-05   2.14677156574573E-05   5.58791857573266E-09   1.00000313914769E-16   3.28385782882671E-06   6.46559360247515E-05   6.70700700809242E-04   5.75771173435183E+00   6.74695705060229E-08   5.34942704327132E-09
  5.00150E-02                4.76522582952821E-05   1.59498216924984E-05   3.69224519522552E-05   2.14677161474824E-05   5.58791812115612E-09   1.00000313914769E-16   3.28385807383927E-06   6.46559392344177E-05   6.70700700809242E-04   5.75771175012776E+00   6.74695728953716E-08   5.34942723243381E-09
  5.00309E-02                4.76522604508824E-05   1.59498227399557E-05   3.69224521925861E-05   2.14677171275326E-05   5.58791717875250E-09   1.00000313914769E-16   3.28385856386441E-06   6.46559456537171E-05   6.70700700809242E-04   5.75771178167931E+00   6.74695776738611E-08   5.34942761074181E-09
