# Time series at grid cell:  57   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.38226838080415E-05   1.89251037753620E-05   3.76104014592189E-05   2.42859226756967E-05   2.97505995645360E-09   1.00000313914789E-16   4.69296133794489E-06   8.29853226475036E-05   6.70700700809366E-04   5.84240990163907E+00   8.15635627611352E-08   6.46644074868158E-09
  2.00000E-02                5.38240797786905E-05   1.89257743668923E-05   3.76105570979698E-05   2.42865615870202E-05   2.97467810757424E-09   1.00000313914789E-16   4.69328079360667E-06   8.29894645865896E-05   6.70700700809366E-04   5.84242794810690E+00   8.15667965886512E-08   6.46669715111181E-09
  3.00000E-02                5.38254757492340E-05   1.89264449582465E-05   3.76107127367090E-05   2.42872004982862E-05   2.97429632511120E-09   1.00000313914789E-16   4.69360024923966E-06   8.29936065251786E-05   6.70700700809366E-04   5.84244599410887E+00   8.15700304169132E-08   6.46695355359957E-09
  4.00000E-02                5.38268717196723E-05   1.89271155494245E-05   3.76108683754365E-05   2.42878394094945E-05   2.97391460876091E-09   1.00000313914789E-16   4.69391970484384E-06   8.29977484632701E-05   6.70700700809366E-04   5.84246403965219E+00   8.15732642459194E-08   6.46720995614472E-09
  5.00000E-02                5.38282676900050E-05   1.89277861404263E-05   3.76110240141521E-05   2.42884783206453E-05   2.97353295850572E-09   1.00000313914789E-16   4.69423916041922E-06   8.30018904008644E-05   6.70700700809367E-04   5.84248208473688E+00   8.15764980756701E-08   6.46746635874725E-09
  5.00010E-02                5.38282678293621E-05   1.89277862073702E-05   3.76110240296893E-05   2.42884783844266E-05   2.97353294687970E-09   1.00000313914789E-16   4.69423919230988E-06   8.30018908143728E-05   6.70700700809374E-04   5.84248201129420E+00   8.15764983986629E-08   6.46746638435695E-09
  5.00030E-02                5.38282681080765E-05   1.89277863412579E-05   3.76110240607636E-05   2.42884785119893E-05   2.97353292275316E-09   1.00000313914789E-16   4.69423925609121E-06   8.30018916413890E-05   6.70700700809366E-04   5.84248201489774E+00   8.15764990446430E-08   6.46746643557594E-09
  5.00070E-02                5.38282686655051E-05   1.89277866090334E-05   3.76110241229121E-05   2.42884787671146E-05   2.97353287110431E-09   1.00000313914789E-16   4.69423938365386E-06   8.30018932954180E-05   6.70700700809366E-04   5.84248202211911E+00   8.15765003365825E-08   6.46746653801216E-09
  5.00150E-02                5.38282697803623E-05   1.89277871445843E-05   3.76110242472091E-05   2.42884792773652E-05   2.97353275507192E-09   1.00000313914789E-16   4.69423963877916E-06   8.30018966034635E-05   6.70700700809366E-04   5.84248203656175E+00   8.15765029203814E-08   6.46746674287808E-09
  5.00309E-02                5.38282720100768E-05   1.89277882156862E-05   3.76110244958031E-05   2.42884802978664E-05   2.97353247808944E-09   1.00000313914789E-16   4.69424014902980E-06   8.30019032195092E-05   6.70700700809367E-04   5.84248206544665E+00   8.15765080876984E-08   6.46746715258702E-09
  5.00629E-02                5.38282764695058E-05   1.89277903578901E-05   3.76110249929911E-05   2.42884823388689E-05   2.97353178243777E-09   1.00000313914789E-16   4.69424116953108E-06   8.30019164514591E-05   6.70700700809367E-04   5.84248212321534E+00   8.15765184214464E-08   6.46746797193263E-09
  5.01268E-02                5.38282853883640E-05   1.89277946422979E-05   3.76110259873672E-05   2.42884864208740E-05   2.97353002220045E-09   1.00000313914789E-16   4.69424321053382E-06   8.30019429149908E-05   6.70700700809370E-04   5.84248223874974E+00   8.15765390866358E-08   6.46746961043565E-09
  5.02546E-02                5.38283032260816E-05   1.89278032111142E-05   3.76110279761195E-05   2.42884945848846E-05   2.97352578961958E-09   1.00000313914789E-16   4.69424729253998E-06   8.30019958413468E-05   6.70700700809381E-04   5.84248246981282E+00   8.15765804125645E-08   6.46747288707863E-09
  5.05101E-02                5.38283389015212E-05   1.89278203487497E-05   3.76110319536241E-05   2.42885109129080E-05   2.97351641868895E-09   1.00000313914789E-16   4.69425545655492E-06   8.30021016931757E-05   6.70700700809423E-04   5.84248293193154E+00   8.15766630587721E-08   6.46747943990364E-09
  5.10212E-02                5.38284102524178E-05   1.89278546240319E-05   3.76110399086336E-05   2.42885435689628E-05   2.97349699195587E-09   1.00000313914789E-16   4.69427178459539E-06   8.30023133962471E-05   6.70700700809596E-04   5.84248385616263E+00   8.15768283469671E-08   6.46749254520921E-09
  5.20435E-02                5.38285529542808E-05   1.89279231746409E-05   3.76110558186538E-05   2.42886088811047E-05   2.97345785293778E-09   1.00000313914789E-16   4.69430444071862E-06   8.30027368025026E-05   6.70700700810282E-04   5.84248570461896E+00   8.15771589218247E-08   6.46751875569472E-09
  5.40880E-02                5.38288383582861E-05   1.89280602760377E-05   3.76110876386987E-05   2.42887395055178E-05   2.97337951387038E-09   1.00000313914789E-16   4.69436975313424E-06   8.30035836165482E-05   6.70700700813031E-04   5.84248940151671E+00   8.15778200721744E-08   6.46757117671505E-09
  5.81769E-02                5.38294091643871E-05   1.89283344775605E-05   3.76111512787527E-05   2.42890007534564E-05   2.97322283748709E-09   1.00000313914789E-16   4.69450037682482E-06   8.30052772337504E-05   6.70700700809367E-04   5.84249679525452E+00   8.15791423662592E-08   6.46767601823089E-09
  6.63548E-02                5.38305507780324E-05   1.89288828814814E-05   3.76112785588799E-05   2.42895232499976E-05   2.97290951730166E-09   1.00000313914789E-16   4.69476162509540E-06   8.30086644764474E-05   6.70700700809367E-04   5.84251158249959E+00   8.15817869601991E-08   6.46788570171887E-09
  7.63548E-02                5.38319467480873E-05   1.89295534720190E-05   3.76114341975647E-05   2.42901621609965E-05   2.97252744869994E-09   1.00000313914789E-16   4.69508108059487E-06   8.30128064121366E-05   6.70700700809367E-04   5.84252964008531E+00   8.15850207882056E-08   6.46814210417035E-09
  8.63548E-02                5.38333427180367E-05   1.89302240623803E-05   3.76115898362376E-05   2.42908010719379E-05   2.97214603158242E-09   1.00000313914789E-16   4.69540053606555E-06   8.30169483479148E-05   6.70700700809367E-04   5.84254768350420E+00   8.15882546206182E-08   6.46839850697797E-09
  9.63548E-02                5.38347386878807E-05   1.89308946525654E-05   3.76117454748988E-05   2.42914399828216E-05   2.97176468744130E-09   1.00000313914789E-16   4.69571999150742E-06   8.30210902832026E-05   6.70700700809367E-04   5.84256572646334E+00   8.15914884538188E-08   6.46865490984653E-09
  1.00000E-01                5.38352475401385E-05   1.89311390928791E-05   3.76118022075600E-05   2.42916728755631E-05   2.97162765738672E-09   1.00000313914789E-16   4.69583643787816E-06   8.30226000836109E-05   6.70700700809367E-04   5.84257225547901E+00   8.15926672476802E-08   6.46874837360899E-09
  1.07290E-01                5.38362652445980E-05   1.89316279734126E-05   3.76119156728761E-05   2.42921386610154E-05   2.97134862627470E-09   1.00000313914789E-16   4.69606933060432E-06   8.30256196791455E-05   6.70700700809367E-04   5.84258543635158E+00   8.15950248044863E-08   6.46893529860990E-09
  1.17290E-01                5.38376612142212E-05   1.89322985632288E-05   3.76120713115127E-05   2.42927775717786E-05   2.97096655041504E-09   1.00000313914789E-16   4.69638878598589E-06   8.30297616125191E-05   6.70700700809367E-04   5.84260349873679E+00   8.15982586338042E-08   6.46919170115476E-09
  1.27290E-01                5.38390571837390E-05   1.89329691528686E-05   3.76122269501375E-05   2.42934164824841E-05   2.97058540021227E-09   1.00000313914789E-16   4.69670824133868E-06   8.30339035462565E-05   6.70700700809367E-04   5.84262154027968E+00   8.16014924692440E-08   6.46944810419571E-09
  1.37290E-01                5.38404531531514E-05   1.89336397423321E-05   3.76123825887506E-05   2.42940553931321E-05   2.97020432617768E-09   1.00000313914789E-16   4.69702769666266E-06   8.30380454795063E-05   6.70700700809367E-04   5.84263958136232E+00   8.16047263054921E-08   6.46970450729926E-09
  1.47290E-01                5.38418491224583E-05   1.89343103316192E-05   3.76125382273520E-05   2.42946943037224E-05   2.96982331821988E-09   1.00000313914789E-16   4.69734715195783E-06   8.30421874122583E-05   6.70700700809367E-04   5.84265762198664E+00   8.16079601424851E-08   6.46996091046030E-09
  1.57290E-01                5.38432450916598E-05   1.89349809207301E-05   3.76126938659415E-05   2.42953332142552E-05   2.96944237620608E-09   1.00000313914789E-16   4.69766660722421E-06   8.30463293445123E-05   6.70700700809367E-04   5.84267566215266E+00   8.16111939802229E-08   6.47021731367877E-09
  1.67290E-01                5.38446410607558E-05   1.89356515096645E-05   3.76128495045195E-05   2.42959721247303E-05   2.96906150012070E-09   1.00000313914789E-16   4.69798606246178E-06   8.30504712762682E-05   6.70700700809366E-04   5.84269370186043E+00   8.16144278187054E-08   6.47047371695466E-09
  1.77290E-01                5.38460370297464E-05   1.89363220984226E-05   3.76130051430855E-05   2.42966110351479E-05   2.96868068994958E-09   1.00000313914789E-16   4.69830551767056E-06   8.30546132075260E-05   6.70700700809366E-04   5.84271174110996E+00   8.16176616579326E-08   6.47073012028798E-09
  1.87290E-01                5.38474329986316E-05   1.89369926870043E-05   3.76131607816398E-05   2.42972499455078E-05   2.96829994567850E-09   1.00000313914789E-16   4.69862497285053E-06   8.30587551382858E-05   6.70700700809366E-04   5.84272977990130E+00   8.16208954979044E-08   6.47098652367872E-09
  1.97290E-01                5.38488289674113E-05   1.89376632754095E-05   3.76133164201824E-05   2.42978888558102E-05   2.96791926729329E-09   1.00000313914789E-16   4.69894442800171E-06   8.30628970685472E-05   6.70700700809366E-04   5.84274781823446E+00   8.16241293386210E-08   6.47124292712691E-09
  2.07290E-01                5.38502249360856E-05   1.89383338636384E-05   3.76134720587132E-05   2.42985277660549E-05   2.96753865477979E-09   1.00000313914789E-16   4.69926388312408E-06   8.30670389983105E-05   6.70700700809366E-04   5.84276585610949E+00   8.16273631800821E-08   6.47149933063253E-09
  2.17290E-01                5.38516209046545E-05   1.89390044516907E-05   3.76136276972322E-05   2.42991666762421E-05   2.96715810812381E-09   1.00000313914789E-16   4.69958333821765E-06   8.30711809275754E-05   6.70700700809366E-04   5.84278389352642E+00   8.16305970222882E-08   6.47175573419559E-09
  2.27290E-01                5.38530168731180E-05   1.89396750395666E-05   3.76137833357395E-05   2.42998055863716E-05   2.96677762731121E-09   1.00000313914789E-16   4.69990279328242E-06   8.30753228563422E-05   6.70700700809366E-04   5.84280193048527E+00   8.16338308652390E-08   6.47201213781609E-09
  2.37290E-01                5.38544128414760E-05   1.89403456272659E-05   3.76139389742351E-05   2.43004444964435E-05   2.96639721232778E-09   1.00000313914789E-16   4.70022224831840E-06   8.30794647846104E-05   6.70700700809366E-04   5.84281996698608E+00   8.16370647089347E-08   6.47226854149403E-09
