# Time series at grid cell: 120   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.75167009710230E-05   3.00406682575462E-05   4.02520810956134E-05   3.52662556301302E-05   6.11276008331125E-10   1.00000313914703E-16   1.01831278151680E-05   1.52746498816210E-04   6.70700698029605E-04   6.10173697329537E+00   1.04082751870519E-07   8.23181114414849E-09
  2.00000E-02                7.75167474490588E-05   3.00406895749417E-05   4.02520862775174E-05   3.52662773891448E-05   6.11274547037164E-10   1.00000313914703E-16   1.01831386946778E-05   1.52746634704084E-04   6.70700700808878E-04   6.10173741845644E+00   1.04082838055227E-07   8.23181797064408E-09
  3.00000E-02                7.75168390332696E-05   3.00407315807856E-05   4.02520964883676E-05   3.52663202648839E-05   6.11271756691228E-10   1.00000313914703E-16   1.01831601325544E-05   1.52746902469080E-04   6.70700700809086E-04   6.10173829341452E+00   1.04083007878736E-07   8.23183142197755E-09
  4.00000E-02                7.75169743921148E-05   3.00407936643094E-05   4.02521115797119E-05   3.52663836339664E-05   6.11267639200604E-10   1.00000313914703E-16   1.01831918171069E-05   1.52747298218276E-04   6.70700700809417E-04   6.10173958548132E+00   1.04083258871766E-07   8.23185130256139E-09
  5.00000E-02                7.75171522334265E-05   3.00408752328710E-05   4.02521314074850E-05   3.52664668914359E-05   6.11262233779489E-10   1.00000313914703E-16   1.01832334458568E-05   1.52747818173797E-04   6.70700700809860E-04   6.10174128234274E+00   1.04083588637705E-07   8.23187742256368E-09
  6.00000E-02                7.75173713031953E-05   3.00409757113247E-05   4.02521558318755E-05   3.52665694502026E-05   6.11255578495293E-10   1.00000313914703E-16   1.01832847252588E-05   1.52748458669321E-04   6.70700700810404E-04   6.10174337204788E+00   1.04083994850786E-07   8.23190959776409E-09
  7.00000E-02                7.75176303840094E-05   3.00410945412689E-05   4.02521847171906E-05   3.52666907403068E-05   6.11247710314515E-10   1.00000313914703E-16   1.01833453702563E-05   1.52749216144907E-04   6.70700700808804E-04   6.10174584299834E+00   1.04084475252879E-07   8.23194764929986E-09
  8.00000E-02                7.75179282955531E-05   3.00412311814098E-05   4.02522179317719E-05   3.52668302091731E-05   6.11238665087865E-10   1.00000313914703E-16   1.01834151046894E-05   1.52750087150701E-04   6.70700700808805E-04   6.10174868393785E+00   1.04085027655535E-07   8.23199140382772E-09
  9.00000E-02                7.75182638913506E-05   3.00413851058830E-05   4.02522553478242E-05   3.52669873200562E-05   6.11228477646382E-10   1.00000313914703E-16   1.01834936601310E-05   1.52751068334315E-04   6.70700700808804E-04   6.10175188394215E+00   1.04085649932395E-07   8.23204069292201E-09
  1.00000E-01                7.75186360590792E-05   3.00415558045115E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443647E-04   6.70700700808804E-04   6.10175543240924E+00   1.04086340020705E-07   8.23209535319566E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045115E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792108E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460999E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181787197E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443647E-04   6.70700700809545E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792097E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443646E-04   6.70700700808804E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590791E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792101E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443647E-04   6.70700700808805E-04   6.10175541460915E+00   1.04086340020705E-07   8.23209535319563E-09
  1.00000E-01                7.75186360590793E-05   3.00415558045116E-05   4.02522968413329E-05   3.52671615522063E-05   6.11217181792105E-10   1.00000313914703E-16   1.01835807762061E-05   1.52752156443647E-04   6.70700700808804E-04   6.10175541460916E+00   1.04086340020706E-07   8.23209535319566E-09
  1.00000E-01                7.75186360590796E-05   3.00415558045117E-05   4.02522968413329E-05   3.52671615522064E-05   6.11217181792114E-10   1.00000313914703E-16   1.01835807762062E-05   1.52752156443648E-04   6.70700700808804E-04   6.10175541460916E+00   1.04086340020706E-07   8.23209535319569E-09
  1.00000E-01                7.75186360590800E-05   3.00415558045119E-05   4.02522968413330E-05   3.52671615522066E-05   6.11217181792134E-10   1.00000313914703E-16   1.01835807762063E-05   1.52752156443649E-04   6.70700700808804E-04   6.10175541460917E+00   1.04086340020707E-07   8.23209535319575E-09
  1.00000E-01                7.75186360590808E-05   3.00415558045123E-05   4.02522968413331E-05   3.52671615522070E-05   6.11217181792172E-10   1.00000313914703E-16   1.01835807762065E-05   1.52752156443651E-04   6.70700700808804E-04   6.10175541460918E+00   1.04086340020708E-07   8.23209535319586E-09
  1.00000E-01                7.75186360590825E-05   3.00415558045131E-05   4.02522968413333E-05   3.52671615522078E-05   6.11217181792247E-10   1.00000313914703E-16   1.01835807762069E-05   1.52752156443656E-04   6.70700700808804E-04   6.10175541460922E+00   1.04086340020711E-07   8.23209535319610E-09
  1.00000E-01                7.75186360590859E-05   3.00415558045147E-05   4.02522968413337E-05   3.52671615522094E-05   6.11217181792399E-10   1.00000313914703E-16   1.01835807762077E-05   1.52752156443666E-04   6.70700700808804E-04   6.10175541460928E+00   1.04086340020718E-07   8.23209535319660E-09
  1.00000E-01                7.75186360590927E-05   3.00415558045178E-05   4.02522968413344E-05   3.52671615522126E-05   6.11217181792705E-10   1.00000313914703E-16   1.01835807762092E-05   1.52752156443686E-04   6.70700700808805E-04   6.10175541460941E+00   1.04086340020730E-07   8.23209535319759E-09
