# Time series at grid cell:  60   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.39973992461190E-05   1.90084326937568E-05   3.76298807316062E-05   2.43662776197724E-05   2.94886622202568E-09   1.00000313914705E-16   4.73313880998905E-06   8.34962388705612E-05   6.70700698936481E-04   5.84458831846550E+00   6.44788160488753E-08   5.09645926414020E-09
  2.00000E-02                5.39974406912108E-05   1.90084525650485E-05   3.76298853523787E-05   2.43662966103901E-05   2.94885472757163E-09   1.00000313914705E-16   4.73314830530372E-06   8.34963617529055E-05   6.70700700808890E-04   5.84458885481807E+00   6.44788782849000E-08   5.09646418677353E-09
  3.00000E-02                5.39975223580688E-05   1.90084917216090E-05   3.76298944575284E-05   2.43663340310510E-05   2.94883261721468E-09   1.00000313914705E-16   4.73316701565095E-06   8.34966038917880E-05   6.70700700809112E-04   5.84458990945777E+00   6.44790009186574E-08   5.09647388663685E-09
  4.00000E-02                5.39976430593310E-05   1.90085495940135E-05   3.76299079146766E-05   2.43663893376755E-05   2.94879998664919E-09   1.00000313914705E-16   4.73319466899001E-06   8.34969617664106E-05   6.70700700809464E-04   5.84459146708280E+00   6.44791821665218E-08   5.09648822264999E-09
  5.00000E-02                5.39978016427415E-05   1.90086256298224E-05   3.76299255953572E-05   2.43664620022680E-05   2.94875714688448E-09   1.00000313914705E-16   4.73323100132210E-06   8.34974319604350E-05   6.70700700809936E-04   5.84459351284217E+00   6.44794202976098E-08   5.09650705790519E-09
  6.00000E-02                5.39979969900725E-05   1.90087192929072E-05   3.76299473748974E-05   2.43665515124269E-05   2.94870439988755E-09   1.00000313914705E-16   4.73327575644570E-06   8.34980111584059E-05   6.70700700810515E-04   5.84459603232252E+00   6.44797136322191E-08   5.09653025954293E-09
  7.00000E-02                5.39982280156242E-05   1.90088300626455E-05   3.76299731322975E-05   2.43666573706545E-05   2.94864203900229E-09   1.00000313914705E-16   4.73332868543010E-06   8.34986961399611E-05   6.70700700808812E-04   5.84459901153524E+00   6.44800605393831E-08   5.09655769855859E-09
  8.00000E-02                5.39984936670665E-05   1.90089574346408E-05   3.76300027501543E-05   2.43667790947546E-05   2.94857034858365E-09   1.00000313914705E-16   4.73338954748014E-06   8.34994837872692E-05   6.70700700808812E-04   5.84460243690401E+00   6.44804594388098E-08   5.09658924995590E-09
  9.00000E-02                5.39987929219876E-05   1.90091009186333E-05   3.76300361145106E-05   2.43669162162336E-05   2.94848960509147E-09   1.00000313914705E-16   4.73345810821962E-06   8.35003710679903E-05   6.70700700808812E-04   5.84460629525263E+00   6.44809087947539E-08   5.09662479226216E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412685E-05   6.70700700808812E-04   5.84461057379329E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680732E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808813E-04   5.84461055591693E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007676839E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412685E-05   6.70700700809785E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
  1.00000E-01                5.39991247885092E-05   1.90092600390611E-05   3.76300731147806E-05   2.43670682805927E-05   2.94840007680728E-09   1.00000313914705E-16   4.73353414039920E-06   8.35013550412684E-05   6.70700700808812E-04   5.84461055591524E+00   6.44814071175108E-08   5.09666420764638E-09
