# Time series at grid cell: 191   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.08938237605472E-04   4.38422184076076E-05   4.37553128566663E-05   5.01511831569454E-05   2.04874718742770E-10   1.00000313914695E-16   1.76255915785762E-05   2.43396541795792E-04   6.70700697310266E-04   6.37243998744266E+00   1.70143359252866E-07   1.34684579967673E-08
  2.00000E-02                1.08938290411684E-04   4.38422402826565E-05   4.37553187441096E-05   5.01512084353424E-05   2.04874427702673E-10   1.00000313914695E-16   1.76256042177761E-05   2.43396691506744E-04   6.70700700808831E-04   6.37244041331449E+00   1.70143484670224E-07   1.34684679476416E-08
  3.00000E-02                1.08938394465494E-04   4.38422833872790E-05   4.37553303452136E-05   5.01512582459654E-05   2.04873874059264E-10   1.00000313914695E-16   1.76256291230915E-05   2.43396986509195E-04   6.70700700809057E-04   6.37244125029443E+00   1.70143731801142E-07   1.34684875555218E-08
  4.00000E-02                1.08938548254075E-04   4.38423470947500E-05   4.37553474913162E-05   5.01513318646197E-05   2.04873056827494E-10   1.00000313914695E-16   1.76256659324249E-05   2.43397422514580E-04   6.70700700809415E-04   6.37244248624672E+00   1.70144097052505E-07   1.34685165353210E-08
  5.00000E-02                1.08938750309342E-04   4.38424307969074E-05   4.37553700187387E-05   5.01514285885123E-05   2.04871983793664E-10   1.00000313914695E-16   1.76257142943794E-05   2.43397995360731E-04   6.70700700809895E-04   6.37244410939380E+00   1.70144576937160E-07   1.34685546103597E-08
  6.00000E-02                1.08938999206562E-04   4.38425339035331E-05   4.37553977686355E-05   5.01515477356046E-05   2.04870662515796E-10   1.00000313914695E-16   1.76257738679358E-05   2.43398701008356E-04   6.70700700810487E-04   6.37244610830577E+00   1.70145168071067E-07   1.34686015121399E-08
  7.00000E-02                1.08939293562673E-04   4.38426558416540E-05   4.37554305868395E-05   5.01516886438021E-05   2.04869100331677E-10   1.00000313914695E-16   1.76258443220046E-05   2.43399535535979E-04   6.70700700808751E-04   6.37244847189007E+00   1.70145867168808E-07   1.34686569799882E-08
  8.00000E-02                1.08939632036508E-04   4.38427960556523E-05   4.37554683237682E-05   5.01518506710865E-05   2.04867304360088E-10   1.00000313914695E-16   1.76259253356468E-05   2.43400495141684E-04   6.70700700808750E-04   6.37245118938159E+00   1.70146671045900E-07   1.34687207612406E-08
  9.00000E-02                1.08940013325568E-04   4.38429540059072E-05   4.37555108342272E-05   5.01520331939350E-05   2.04865281514248E-10   1.00000313914695E-16   1.76260165970711E-05   2.43401576132443E-04   6.70700700808750E-04   6.37245425033295E+00   1.70147576608642E-07   1.34687926104354E-08
  1.00000E-01                1.08940436166092E-04   4.38431291688381E-05   4.37555579773179E-05   5.01522356073745E-05   2.04863038503493E-10   1.00000313914695E-16   1.76261178037908E-05   2.43402774925241E-04   6.70700700808750E-04   6.37245764460516E+00   1.70148580855785E-07   1.34688722894462E-08
  1.00000E-01                1.08940436166092E-04   4.38431291688381E-05   4.37555579773179E-05   5.01522356073745E-05   2.04863038503497E-10   1.00000313914695E-16   1.76261178037908E-05   2.43402774925241E-04   6.70700700808751E-04   6.37245762704959E+00   1.70148580855785E-07   1.34688722894462E-08
  1.00000E-01                1.08940436166092E-04   4.38431291688381E-05   4.37555579773179E-05   5.01522356073745E-05   2.04863038502521E-10   1.00000313914695E-16   1.76261178037908E-05   2.43402774925242E-04   6.70700700809319E-04   6.37245762704916E+00   1.70148580855785E-07   1.34688722894462E-08
  1.00000E-01                1.08940436166092E-04   4.38431291688381E-05   4.37555579773179E-05   5.01522356073745E-05   2.04863038503492E-10   1.00000313914695E-16   1.76261178037908E-05   2.43402774925241E-04   6.70700700808750E-04   6.37245762704916E+00   1.70148580855785E-07   1.34688722894462E-08
