# Time series at grid cell:  50   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.03359818423729E-05   1.72476037130357E-05   3.72216641033571E-05   2.26914540038116E-05   4.20663289224546E-09   1.00000313914700E-16   3.89572700200891E-06   7.26299914407574E-05   6.70700699116404E-04   5.79576100900288E+00   5.90792274241648E-08   4.66951635023749E-09
  2.00000E-02                5.03360224766883E-05   1.72476233268065E-05   3.72216686337346E-05   2.26914725513513E-05   4.20661475163297E-09   1.00000313914700E-16   3.89573627578600E-06   7.26301121739264E-05   6.70700700808865E-04   5.79576157243287E+00   5.90792859958993E-08   4.66952097897518E-09
  3.00000E-02                5.03361025459221E-05   1.72476619759792E-05   3.72216775607627E-05   2.26915090989347E-05   4.20657979133729E-09   1.00000313914700E-16   3.89575454959864E-06   7.26303500782289E-05   6.70700700809093E-04   5.79576268043285E+00   5.90794014102142E-08   4.66953009980168E-09
  4.00000E-02                5.03362208859385E-05   1.72477190984873E-05   3.72216907546522E-05   2.26915631151747E-05   4.20652819473557E-09   1.00000313914700E-16   3.89578155775196E-06   7.26307016943023E-05   6.70700700809455E-04   5.79576431692481E+00   5.90795719880579E-08   4.66954358002412E-09
  5.00000E-02                5.03363763670209E-05   1.72477941490494E-05   3.72217080894493E-05   2.26916340843928E-05   4.20646045371708E-09   1.00000313914700E-16   3.89581704240566E-06   7.26311636655483E-05   6.70700700809939E-04   5.79576646630427E+00   5.90797961003994E-08   4.66956129090399E-09
  6.00000E-02                5.03365678928148E-05   1.72478865984841E-05   3.72217294429204E-05   2.26917215061415E-05   4.20637704589838E-09   1.00000313914700E-16   3.89586075333491E-06   7.26317327344876E-05   6.70700700810534E-04   5.79576911342652E+00   5.90800721663804E-08   4.66958310750994E-09
  7.00000E-02                5.03367943988328E-05   1.72479959328872E-05   3.72217546964327E-05   2.26918248945182E-05   4.20627843530277E-09   1.00000313914700E-16   3.89591244736224E-06   7.26324057367157E-05   6.70700700808786E-04   5.79577224359305E+00   5.90803986509959E-08   4.66960890853447E-09
  8.00000E-02                5.03370548533721E-05   1.72481216544452E-05   3.72217837348793E-05   2.26919437785946E-05   4.20616507168506E-09   1.00000313914700E-16   3.89597188940040E-06   7.26331796095222E-05   6.70700700808786E-04   5.79577584253848E+00   5.90807740669874E-08   4.66963857644341E-09
  9.00000E-02                5.03373482540028E-05   1.72482632792313E-05   3.72218164465324E-05   2.26920777007989E-05   4.20603739239028E-09   1.00000313914700E-16   3.89603885050258E-06   7.26340513733404E-05   6.70700700808786E-04   5.79577989641780E+00   5.90811969689801E-08   4.66967199701276E-09
  1.00000E-01                5.03376736282495E-05   1.72484203378464E-05   3.72218527229695E-05   2.26922262172361E-05   4.20589582182427E-09   1.00000313914700E-16   3.89611310872118E-06   7.26350181387444E-05   6.70700700808786E-04   5.79578439179401E+00   5.90816659549469E-08   4.66970905944425E-09
  1.00000E-01                5.03376736282495E-05   1.72484203378464E-05   3.72218527229695E-05   2.26922262172361E-05   4.20589582182429E-09   1.00000313914700E-16   3.89611310872118E-06   7.26350181387444E-05   6.70700700808786E-04   5.79578437395240E+00   5.90816659549469E-08   4.66970905944425E-09
  1.00000E-01                5.03376736282495E-05   1.72484203378464E-05   3.72218527229695E-05   2.26922262172361E-05   4.20589582176373E-09   1.00000313914700E-16   3.89611310872118E-06   7.26350181387444E-05   6.70700700809807E-04   5.79578437395046E+00   5.90816659549469E-08   4.66970905944425E-09
  1.00000E-01                5.03376736282495E-05   1.72484203378464E-05   3.72218527229695E-05   2.26922262172361E-05   4.20589582182424E-09   1.00000313914700E-16   3.89611310872118E-06   7.26350181387444E-05   6.70700700808786E-04   5.79578437395046E+00   5.90816659549469E-08   4.66970905944425E-09
  1.00000E-01                5.03376736282495E-05   1.72484203378464E-05   3.72218527229695E-05   2.26922262172361E-05   4.20589582182424E-09   1.00000313914700E-16   3.89611310872118E-06   7.26350181387444E-05   6.70700700808786E-04   5.79578437395046E+00   5.90816659549469E-08   4.66970905944425E-09
  1.00000E-01                5.03376736282495E-05   1.72484203378464E-05   3.72218527229695E-05   2.26922262172361E-05   4.20589582182424E-09   1.00000313914700E-16   3.89611310872118E-06   7.26350181387444E-05   6.70700700808786E-04   5.79578437395046E+00   5.90816659549469E-08   4.66970905944425E-09
