# Time series at grid cell:  78   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.07715263905824E-05   2.22354608544658E-05   3.83851377911865E-05   2.74814384506311E-05   1.68692374980860E-09   1.00000313914717E-16   6.29071922541751E-06   1.03540059172306E-04   6.70700698631234E-04   5.92713582633963E+00   7.50331677247018E-08   5.93161094216816E-09
  2.00000E-02                6.07715693152669E-05   2.22354811844680E-05   3.83851425769213E-05   2.74814582519806E-05   1.68691816212122E-09   1.00000313914717E-16   6.29072912609647E-06   1.03540185948047E-04   6.70700700808967E-04   5.92713632447449E+00   7.50332367301452E-08   5.93161640389562E-09
  3.00000E-02                6.07716538976435E-05   2.22355212448234E-05   3.83851520071266E-05   2.74814972701743E-05   1.68690744492636E-09   1.00000313914717E-16   6.29074863520549E-06   1.03540435758376E-04   6.70700700809180E-04   5.92713730380549E+00   7.50333727022063E-08   5.93162716597641E-09
  4.00000E-02                6.07717789079642E-05   2.22355804529974E-05   3.83851659446984E-05   2.74815549379090E-05   1.68689162943569E-09   1.00000313914717E-16   6.29077746909224E-06   1.03540804971135E-04   6.70700700809520E-04   5.92713875012628E+00   7.50335736636525E-08   5.93164307191250E-09
  5.00000E-02                6.07719431528416E-05   2.22356582437992E-05   3.83851842565846E-05   2.74816307046507E-05   1.68687086633976E-09   1.00000313914717E-16   6.29081535248912E-06   1.03541290061757E-04   6.70700700809975E-04   5.92714064964917E+00   7.50338376954250E-08   5.93166396981024E-09
  6.00000E-02                6.07721454741305E-05   2.22357540687251E-05   3.83852068136620E-05   2.74817240361254E-05   1.68684530193700E-09   1.00000313914717E-16   6.29086201825846E-06   1.03541887609755E-04   6.70700700810536E-04   5.92714298899291E+00   7.50341629352031E-08   5.93168971226684E-09
  7.00000E-02                6.07723847474152E-05   2.22358673951768E-05   3.83852334906114E-05   2.74818344136165E-05   1.68681507832750E-09   1.00000313914717E-16   6.29091720691015E-06   1.03542594293231E-04   6.70700700808891E-04   5.92714575517070E+00   7.50345475747383E-08   5.93172015615929E-09
  8.00000E-02                6.07726598827319E-05   2.22359977070454E-05   3.83852641658387E-05   2.74819613343137E-05   1.68678033328086E-09   1.00000313914717E-16   6.29098066725875E-06   1.03543406894764E-04   6.70700700808891E-04   5.92714893557862E+00   7.50349898618411E-08   5.93175516280185E-09
  9.00000E-02                6.07729698211993E-05   2.22361445027833E-05   3.83852987213188E-05   2.74821043097372E-05   1.68674120070600E-09   1.00000313914717E-16   6.29105215497049E-06   1.03544322286291E-04   6.70700700808891E-04   5.92715251798433E+00   7.50354880938138E-08   5.93179459742595E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808891E-04   5.92715649051614E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055206E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808892E-04   5.92715647263029E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781053297E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700809785E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309508E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958506E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309509E-06   1.03545337433785E-04   6.70700700808890E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355311E-05   2.22363072958507E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309510E-06   1.03545337433785E-04   6.70700700808891E-04   5.92715647262894E+00   7.50360406189681E-08   5.93183832930046E-09
  1.00000E-01                6.07733135355312E-05   2.22363072958507E-05   3.83853370425180E-05   2.74822628659864E-05   1.68669781055203E-09   1.00000313914717E-16   6.29113143309513E-06   1.03545337433786E-04   6.70700700808890E-04   5.92715647262895E+00   7.50360406189683E-08   5.93183832930048E-09
