# Time series at grid cell: 167   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.78670831049678E-05   3.91411262257121E-05   4.25209741122280E-05   4.48693407687473E-05   2.72915327848715E-10   1.00000313914698E-16   1.49846703844769E-05   2.11779503290592E-04   6.70700697522575E-04   6.28199846957196E+00   1.44995302584753E-07   1.14739162218534E-08
  2.00000E-02                9.78671337269268E-05   3.91411482180539E-05   4.25209797561450E-05   4.48693648279690E-05   2.72914862513812E-10   1.00000313914698E-16   1.49846824140894E-05   2.11779648849372E-04   6.70700700808848E-04   6.28199889420055E+00   1.44995412310751E-07   1.14739249212174E-08
  3.00000E-02                9.78672334766894E-05   3.91411915537973E-05   4.25209908773846E-05   4.48694122362271E-05   2.72913976295162E-10   1.00000313914698E-16   1.49847061182230E-05   2.11779935670245E-04   6.70700700809063E-04   6.28199972871854E+00   1.44995628522175E-07   1.14739420630232E-08
  4.00000E-02                9.78673809040031E-05   3.91412556028515E-05   4.25210073142603E-05   4.48694823042508E-05   2.72912668479517E-10   1.00000313914698E-16   1.49847411522423E-05   2.11780359583465E-04   6.70700700809409E-04   6.28200096102586E+00   1.44995948075417E-07   1.14739673980355E-08
  5.00000E-02                9.78675746015027E-05   3.91413397537973E-05   4.25210289098631E-05   4.48695743631390E-05   2.72910951521581E-10   1.00000313914698E-16   1.49847871816962E-05   2.11780916542290E-04   6.70700700809869E-04   6.28200257937949E+00   1.44996367919514E-07   1.14740006843647E-08
  6.00000E-02                9.78678132033825E-05   3.91414434132619E-05   4.25210555119174E-05   4.48696877637452E-05   2.72908837511125E-10   1.00000313914698E-16   1.49848438820115E-05   2.11781602619462E-04   6.70700700810435E-04   6.28200457238298E+00   1.44996885093699E-07   1.14740416872722E-08
  7.00000E-02                9.78680953837600E-05   3.91415660051936E-05   4.25210869726326E-05   4.48698218758929E-05   2.72906338186367E-10   1.00000313914698E-16   1.49849109380497E-05   2.11782414002123E-04   6.70700700808771E-04   6.28200692897617E+00   1.44997496723437E-07   1.14740901788558E-08
  8.00000E-02                9.78684198569824E-05   3.91417069710516E-05   4.25211231486132E-05   4.48699760885465E-05   2.72903464933932E-10   1.00000313914698E-16   1.49849880443765E-05   2.11783346994102E-04   6.70700700808772E-04   6.28200963842530E+00   1.44998200022577E-07   1.14741459382214E-08
  9.00000E-02                9.78687853744073E-05   3.91418657683312E-05   4.25211639006702E-05   4.48701498082452E-05   2.72900228813082E-10   1.00000313914698E-16   1.49850749042259E-05   2.11784398004716E-04   6.70700700808772E-04   6.28201269031338E+00   1.44998992284301E-07   1.14742087507642E-08
  1.00000E-01                9.78691907245433E-05   3.91420418706729E-05   4.25212090937327E-05   4.48703424591923E-05   2.72896640556710E-10   1.00000313914698E-16   1.49851712296994E-05   2.11785563550371E-04   6.70700700808773E-04   6.28201607453082E+00   1.44999870882684E-07   1.14742784082930E-08
