# Time series at grid cell: 192   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.09409718445624E-04   4.40370041107260E-05   4.38078789253843E-05   5.03769477178715E-05   2.03264186882980E-10   1.00000313914695E-16   1.77384738590392E-05   2.44732183797034E-04   6.70700697302077E-04   6.37621997477035E+00   1.71268064739389E-07   1.35576983388492E-08
  2.00000E-02                1.09409771343847E-04   4.40370259648309E-05   4.38078848230859E-05   5.03769730477219E-05   2.03263900463317E-10   1.00000313914695E-16   1.77384865239657E-05   2.44732333650920E-04   6.70700700808833E-04   6.37622040084042E+00   1.71268190926013E-07   1.35577083511890E-08
  3.00000E-02                1.09409875578960E-04   4.40370690281873E-05   4.38078964444037E-05   5.03770229597328E-05   2.03263355584473E-10   1.00000313914695E-16   1.77385114799751E-05   2.44732628935016E-04   6.70700700809058E-04   6.37622123821162E+00   1.71268439572733E-07   1.35577280801839E-08
  4.00000E-02                1.09410029635504E-04   4.40371326746725E-05   4.38079136203820E-05   5.03770967282358E-05   2.03262551248159E-10   1.00000313914695E-16   1.77385483642327E-05   2.44733065356676E-04   6.70700700809418E-04   6.37622247474252E+00   1.71268807064378E-07   1.35577572389846E-08
  5.00000E-02                1.09410232042834E-04   4.40372162967091E-05   4.38079361870565E-05   5.03771936490075E-05   2.03261495118621E-10   1.00000313914695E-16   1.77385968246268E-05   2.44733638749762E-04   6.70700700809899E-04   6.37622409865004E+00   1.71269289892396E-07   1.35577955492019E-08
  6.00000E-02                1.09410481373736E-04   4.40373193046457E-05   4.38079639853052E-05   5.03773130386211E-05   2.03260194635404E-10   1.00000313914695E-16   1.77386565194437E-05   2.44734345071128E-04   6.70700700810491E-04   6.37622609849893E+00   1.71269884651983E-07   1.35578427406786E-08
  7.00000E-02                1.09410776242739E-04   4.40374411260593E-05   4.38079968606921E-05   5.03774542336351E-05   2.03258657021257E-10   1.00000313914695E-16   1.77387271169210E-05   2.44735180395563E-04   6.70700700808752E-04   6.37622846319146E+00   1.71270588037566E-07   1.35578985511310E-08
  8.00000E-02                1.09411115306336E-04   4.40375812058627E-05   4.38080346633744E-05   5.03776165907235E-05   2.03256889283385E-10   1.00000313914695E-16   1.77388082954652E-05   2.44736140917512E-04   6.70700700808752E-04   6.37623118195749E+00   1.71271396845126E-07   1.35579627263340E-08
  9.00000E-02                1.09411497259763E-04   4.40377390049523E-05   4.38080772479045E-05   5.03777994850949E-05   2.03254898226615E-10   1.00000313914695E-16   1.77388997426509E-05   2.44737222940426E-04   6.70700700808753E-04   6.37623424434478E+00   1.71272307961990E-07   1.35580350193099E-08
  1.00000E-01                1.09411920837053E-04   4.40379140002481E-05   4.38081244731384E-05   5.03780023105448E-05   2.03252690455102E-10   1.00000313914695E-16   1.77390011553758E-05   2.44738422877870E-04   6.70700700808753E-04   6.37623764020958E+00   1.71273318368500E-07   1.35581151904618E-08
  1.00000E-01                1.09411920837053E-04   4.40379140002481E-05   4.38081244731384E-05   5.03780023105448E-05   2.03252690455105E-10   1.00000313914695E-16   1.77390011553758E-05   2.44738422877870E-04   6.70700700808753E-04   6.37623762265893E+00   1.71273318368500E-07   1.35581151904618E-08
  1.00000E-01                1.09411920837053E-04   4.40379140002480E-05   4.38081244731384E-05   5.03780023105448E-05   2.03252690454143E-10   1.00000313914695E-16   1.77390011553758E-05   2.44738422877870E-04   6.70700700809319E-04   6.37623762265850E+00   1.71273318368500E-07   1.35581151904618E-08
  1.00000E-01                1.09411920837053E-04   4.40379140002480E-05   4.38081244731384E-05   5.03780023105448E-05   2.03252690455100E-10   1.00000313914695E-16   1.77390011553758E-05   2.44738422877870E-04   6.70700700808752E-04   6.37623762265850E+00   1.71273318368500E-07   1.35581151904618E-08
  1.00000E-01                1.09411920837053E-04   4.40379140002480E-05   4.38081244731384E-05   5.03780023105448E-05   2.03252690455101E-10   1.00000313914695E-16   1.77390011553758E-05   2.44738422877870E-04   6.70700700808752E-04   6.37623762265850E+00   1.71273318368500E-07   1.35581151904618E-08
  1.00000E-01                1.09411920837053E-04   4.40379140002480E-05   4.38081244731384E-05   5.03780023105448E-05   2.03252690455101E-10   1.00000313914695E-16   1.77390011553758E-05   2.44738422877870E-04   6.70700700808752E-04   6.37623762265850E+00   1.71273318368500E-07   1.35581151904618E-08
