# Time series at grid cell:  74   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.92456074924093E-05   2.15119982625407E-05   3.82150109253020E-05   2.67779117206513E-05   1.89495576944257E-09   1.00000313914715E-16   5.93895586042775E-06   9.90318480759243E-05   6.70700698696794E-04   5.90930632188549E+00   7.25934768200994E-08   5.73851850089066E-09
  2.00000E-02                5.92456500860515E-05   2.15120184914809E-05   3.82150156741283E-05   2.67779313403724E-05   1.89494927257305E-09   1.00000313914715E-16   5.93896567029282E-06   9.90319739841060E-05   6.70700700808954E-04   5.90930682750503E+00   7.25935442980752E-08   5.73852384117011E-09
  3.00000E-02                5.92457340161136E-05   2.15120583527136E-05   3.82150250316060E-05   2.67779700006707E-05   1.89493680421673E-09   1.00000313914715E-16   5.93898500045494E-06   9.90322220850063E-05   6.70700700809168E-04   5.90930782158424E+00   7.25936772603758E-08   5.73853436394673E-09
  4.00000E-02                5.92458580623307E-05   2.15121172665929E-05   3.82150388616885E-05   2.67780271394455E-05   1.89491840428858E-09   1.00000313914715E-16   5.93901356986310E-06   9.90325887712856E-05   6.70700700809512E-04   5.90930928970223E+00   7.25938737734830E-08   5.73854991619822E-09
  5.00000E-02                5.92460210405183E-05   2.15121946707373E-05   3.82150570323495E-05   2.67781022112123E-05   1.89489424811534E-09   1.00000313914715E-16   5.93905110577428E-06   9.90330705424941E-05   6.70700700809970E-04   5.90931121786309E+00   7.25941319607993E-08   5.73857034940699E-09
  6.00000E-02                5.92462218014623E-05   2.15122900193696E-05   3.82150794154617E-05   2.67781946865972E-05   1.89486450591603E-09   1.00000313914715E-16   5.93909734350085E-06   9.90336640015488E-05   6.70700700810533E-04   5.90931359248344E+00   7.25944500012112E-08   5.73859551944663E-09
  7.00000E-02                5.92464592294097E-05   2.15124027825310E-05   3.82151058866723E-05   2.67783040516373E-05   1.89482934302964E-09   1.00000313914715E-16   5.93915202592073E-06   9.90343658491910E-05   6.70700700808879E-04   5.90931640038032E+00   7.25948261264729E-08   5.73862528637474E-09
  8.00000E-02                5.92467322428158E-05   2.15125324466917E-05   3.82151363253248E-05   2.67784298081402E-05   1.89478891975081E-09   1.00000313914715E-16   5.93921490417218E-06   9.90351728901681E-05   6.70700700808878E-04   5.90931962875937E+00   7.25952586231831E-08   5.73865951458965E-09
  9.00000E-02                5.92470397909598E-05   2.15126785127917E-05   3.82151706143043E-05   2.67785714721037E-05   1.89474339189053E-09   1.00000313914715E-16   5.93928573615397E-06   9.90360820177579E-05   6.70700700808878E-04   5.90932326520341E+00   7.25957458263160E-08   5.73869807231807E-09
  1.00000E-01                5.92473808544769E-05   2.15128404967100E-05   3.82152086399604E-05   2.67787285739740E-05   1.89469291065190E-09   1.00000313914715E-16   5.93936428708909E-06   9.90370902186943E-05   6.70700700808878E-04   5.90932729766135E+00   7.25962861207340E-08   5.73874083173503E-09
