# Time series at grid cell: 131   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.21244775941056E-05   3.21425578877190E-05   4.07658086577499E-05   3.74277564099350E-05   4.92686534814096E-10   1.00000313914700E-16   1.12638782050707E-05   1.66195335628866E-04   6.70700697897627E-04   6.14480216010148E+00   1.12796352463943E-07   8.92206652747394E-09
  2.00000E-02                8.21245250261368E-05   3.21425794231144E-05   4.07658139460165E-05   3.74277786969309E-05   4.92685446868212E-10   1.00000313914700E-16   1.12638893485708E-05   1.66195473868354E-04   6.70700700808856E-04   6.14480259740687E+00   1.12796443619977E-07   8.92207374909453E-09
  3.00000E-02                8.21246184901838E-05   3.21426218584974E-05   4.07658243664524E-05   3.74278226130481E-05   4.92683370937840E-10   1.00000313914700E-16   1.12639113066357E-05   1.66195746267041E-04   6.70700700809065E-04   6.14480345688953E+00   1.12796623239471E-07   8.92208797902120E-09
  4.00000E-02                8.21247566273768E-05   3.21426845768618E-05   4.07658397675589E-05   3.74278875197812E-05   4.92680307641290E-10   1.00000313914700E-16   1.12639437600124E-05   1.66196148864692E-04   6.70700700809397E-04   6.14480472608625E+00   1.12796888710732E-07   8.92210901034706E-09
  5.00000E-02                8.21249381190278E-05   3.21427669795034E-05   4.07658600023136E-05   3.74279727974965E-05   4.92676286151340E-10   1.00000313914700E-16   1.12639863988836E-05   1.66196677818058E-04   6.70700700809841E-04   6.14480639290141E+00   1.12797237498958E-07   8.92213664225686E-09
  6.00000E-02                8.21251616853899E-05   3.21428684853926E-05   4.07658849280360E-05   3.74280778448598E-05   4.92671334787168E-10   1.00000313914700E-16   1.12640389225818E-05   1.66197329397370E-04   6.70700700810387E-04   6.14480844559623E+00   1.12797667144275E-07   8.92217067987156E-09
  7.00000E-02                8.21254260840812E-05   3.21429885304280E-05   4.07659144062480E-05   3.74282020780898E-05   4.92665481047715E-10   1.00000313914700E-16   1.12641010391481E-05   1.66198099981205E-04   6.70700700808783E-04   6.14481087277820E+00   1.12798175258381E-07   8.92221093398183E-09
  8.00000E-02                8.21257301105336E-05   3.21431265677547E-05   4.07659483025891E-05   3.74283449311914E-05   4.92658751603567E-10   1.00000313914700E-16   1.12641724656989E-05   1.66198986059794E-04   6.70700700808783E-04   6.14481366339089E+00   1.12798759526591E-07   8.92225722121126E-09
  9.00000E-02                8.21260725947517E-05   3.21432820661365E-05   4.07659864866412E-05   3.74285058544018E-05   4.92651172364527E-10   1.00000313914700E-16   1.12642529273041E-05   1.66199984222821E-04   6.70700700808782E-04   6.14481680670405E+00   1.12799417699955E-07   8.92230936339076E-09
  1.00000E-01                8.21264524015826E-05   3.21434545101749E-05   4.07660288318443E-05   3.74286843143354E-05   4.92642768475135E-10   1.00000313914700E-16   1.12643421572709E-05   1.66201091161899E-04   6.70700700808782E-04   6.14482029230399E+00   1.12800147596782E-07   8.92236718767974E-09
