# Time series at grid cell: 174   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.01047954448615E-04   4.05140418227792E-05   4.28756139775062E-05   4.63829708012104E-05   2.48169746618362E-10   1.00000313914697E-16   1.57414854007086E-05   2.20907836580067E-04   6.70700697457706E-04   6.30836078082933E+00   1.51989355130433E-07   1.20284818442921E-08
  2.00000E-02                1.01048005702888E-04   4.05140638327005E-05   4.28756196919211E-05   4.63829952129101E-05   2.48169344807592E-10   1.00000313914697E-16   1.57414976065600E-05   2.20907983443811E-04   6.70700700808835E-04   6.30836120507163E+00   1.51989469047032E-07   1.20284908775856E-08
  3.00000E-02                1.01048106698618E-04   4.05141072030803E-05   4.28756309520754E-05   4.63830433157203E-05   2.48168579868578E-10   1.00000313914697E-16   1.57415216579694E-05   2.20908272836030E-04   6.70700700809055E-04   6.30836203883165E+00   1.51989693515971E-07   1.20285086773939E-08
  4.00000E-02                1.01048255967439E-04   4.05141713033233E-05   4.28756475942635E-05   4.63831144102732E-05   2.48167450997999E-10   1.00000313914697E-16   1.57415572052529E-05   2.20908700549622E-04   6.70700700809403E-04   6.30836327002038E+00   1.51990025273614E-07   1.20285349849179E-08
  5.00000E-02                1.01048452084407E-04   4.05142555215181E-05   4.28756694596163E-05   4.63832078178692E-05   2.48165968946793E-10   1.00000313914697E-16   1.57416039090602E-05   2.20909262501566E-04   6.70700700809869E-04   6.30836488690555E+00   1.51990461152524E-07   1.20285695489862E-08
  6.00000E-02                1.01048693666658E-04   4.05143592638131E-05   4.28756963939565E-05   4.63833228798523E-05   2.48164144150814E-10   1.00000313914697E-16   1.57416614400633E-05   2.20909954729390E-04   6.70700700810442E-04   6.30836687810115E+00   1.51990998078904E-07   1.20286121258536E-08
  7.00000E-02                1.01048979371757E-04   4.05144819536975E-05   4.28757282476477E-05   4.63834589568184E-05   2.48161986742271E-10   1.00000313914697E-16   1.57417294785126E-05   2.20910773386095E-04   6.70700700808760E-04   6.30836923255720E+00   1.51991633068498E-07   1.20286624788748E-08
  8.00000E-02                1.01049307897981E-04   4.05146230321671E-05   4.28757648755031E-05   4.63836154287739E-05   2.48159506550177E-10   1.00000313914697E-16   1.57418077144903E-05   2.20911714742279E-04   6.70700700808760E-04   6.30837193954983E+00   1.51992363228778E-07   1.20287203786790E-08
  9.00000E-02                1.01049677981096E-04   4.05147819562811E-05   4.28758061365954E-05   4.63837916935671E-05   2.48156713120614E-10   1.00000313914697E-16   1.57418958468869E-05   2.20912775175092E-04   6.70700700808761E-04   6.30837498867167E+00   1.51993185749607E-07   1.20287856024286E-08
  1.00000E-01                1.01050088394479E-04   4.05149581992516E-05   4.28758518941665E-05   4.63839871669658E-05   2.48153615717983E-10   1.00000313914697E-16   1.57419935835862E-05   2.20913951169699E-04   6.70700700808760E-04   6.30837836982248E+00   1.51994097904826E-07   1.20288579339451E-08
