# Time series at grid cell: 154   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.20639515291629E-05   3.65977446121411E-05   4.18739747281296E-05   4.21163545972134E-05   3.31310474275638E-10   1.00000313914701E-16   1.36081772987097E-05   1.95048766104395E-04   6.70700697649446E-04   6.23289088571757E+00   1.32673264839766E-07   1.04971328237587E-08
  2.00000E-02                9.20640009872313E-05   3.65977664986211E-05   4.18739802422824E-05   4.21163780086385E-05   3.31309853583192E-10   1.00000313914701E-16   1.36081890044240E-05   1.95048909114276E-04   6.70700700808865E-04   6.23289131279246E+00   1.32673367361469E-07   1.04971409494574E-08
  3.00000E-02                9.20640984435610E-05   3.65978096257754E-05   4.18739911078238E-05   4.21164241404243E-05   3.31308670687366E-10   1.00000313914701E-16   1.36082120703221E-05   1.95049190912706E-04   6.70700700809077E-04   6.23289215212524E+00   1.32673569376925E-07   1.04971569608634E-08
  4.00000E-02                9.20642424812418E-05   3.65978733665472E-05   4.18740071667843E-05   4.21164923218561E-05   3.31306925118317E-10   1.00000313914701E-16   1.36082461610462E-05   1.95049607402901E-04   6.70700700809415E-04   6.23289339154577E+00   1.32673867948874E-07   1.04971806251725E-08
  5.00000E-02                9.20644317252636E-05   3.65979571124656E-05   4.18740282658623E-05   4.21165819020414E-05   3.31304633499149E-10   1.00000313914701E-16   1.36082909511498E-05   1.95050154608988E-04   6.70700700809868E-04   6.23289501924300E+00   1.32674260226594E-07   1.04972117164398E-08
  6.00000E-02                9.20646648412203E-05   3.65980602730206E-05   4.18740542562831E-05   4.21166922493104E-05   3.31301811966106E-10   1.00000313914701E-16   1.36083461247978E-05   1.95050828672487E-04   6.70700700810425E-04   6.23289702375438E+00   1.32674743443636E-07   1.04972500153997E-08
  7.00000E-02                9.20649405336966E-05   3.65981822749295E-05   4.18740849936538E-05   4.21168227504456E-05   3.31298476186808E-10   1.00000313914701E-16   1.36084113753258E-05   1.95051625847213E-04   6.70700700808790E-04   6.23289939395558E+00   1.32675314914094E-07   1.04972953091705E-08
  8.00000E-02                9.20652575466235E-05   3.65983225623701E-05   4.18741203378755E-05   4.21169728108744E-05   3.31294641358688E-10   1.00000313914701E-16   1.36084864055402E-05   1.95052542501904E-04   6.70700700808790E-04   6.23290211905053E+00   1.32675972034711E-07   1.04973473914214E-08
  9.00000E-02                9.20656146600544E-05   3.65984805954506E-05   4.18741601529593E-05   4.21171418531088E-05   3.31290322243383E-10   1.00000313914701E-16   1.36085709266574E-05   1.95053575108698E-04   6.70700700808790E-04   6.23290518856169E+00   1.32676712276292E-07   1.04974060616913E-08
  1.00000E-01                9.20660106903512E-05   3.65986558503568E-05   4.18742043069397E-05   4.21173293168547E-05   3.31285533166756E-10   1.00000313914701E-16   1.36086646585303E-05   1.95054720245022E-04   6.70700700808790E-04   6.23290859232072E+00   1.32677533185242E-07   1.04974711255114E-08
  1.00000E-01                9.20660106903511E-05   3.65986558503568E-05   4.18742043069397E-05   4.21173293168547E-05   3.31285533166759E-10   1.00000313914701E-16   1.36086646585303E-05   1.95054720245022E-04   6.70700700808791E-04   6.23290857462508E+00   1.32677533185242E-07   1.04974711255114E-08
  1.00000E-01                9.20660106903511E-05   3.65986558503568E-05   4.18742043069397E-05   4.21173293168547E-05   3.31285533164709E-10   1.00000313914701E-16   1.36086646585303E-05   1.95054720245022E-04   6.70700700809435E-04   6.23290857462449E+00   1.32677533185242E-07   1.04974711255114E-08
  1.00000E-01                9.20660106903512E-05   3.65986558503568E-05   4.18742043069397E-05   4.21173293168547E-05   3.31285533166754E-10   1.00000313914701E-16   1.36086646585303E-05   1.95054720245022E-04   6.70700700808790E-04   6.23290857462449E+00   1.32677533185242E-07   1.04974711255114E-08
  1.00000E-01                9.20660106903512E-05   3.65986558503568E-05   4.18742043069397E-05   4.21173293168547E-05   3.31285533166754E-10   1.00000313914701E-16   1.36086646585303E-05   1.95054720245022E-04   6.70700700808790E-04   6.23290857462449E+00   1.32677533185242E-07   1.04974711255114E-08
