# Time series at grid cell:  36   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.53307012402929E-05   1.48210349898994E-05   3.66636182578602E-05   2.04125890889858E-05   7.42354859476834E-09   1.00000313914723E-16   2.75629454459438E-06   5.77381783856645E-05   6.70700699378676E-04   5.72284378958104E+00   5.20648797764464E-08   4.11587759793030E-09
  2.00000E-02                4.53307407529866E-05   1.48210542427836E-05   3.66636226631861E-05   2.04126070250112E-05   7.42351101548047E-09   1.00000313914723E-16   2.75630351261774E-06   5.77382961261954E-05   6.70700700809019E-04   5.72284440008596E+00   5.20649332795247E-08   4.11588181148221E-09
  3.00000E-02                4.53308186120837E-05   1.48210921809165E-05   3.66636313438027E-05   2.04126423676186E-05   7.42343838118623E-09   1.00000313914723E-16   2.75632118395214E-06   5.77385281342843E-05   6.70700700809256E-04   5.72284560086195E+00   5.20650387091092E-08   4.11589011443419E-09
  4.00000E-02                4.53309336855781E-05   1.48211482525406E-05   3.66636441735024E-05   2.04126946029372E-05   7.42333117825497E-09   1.00000313914723E-16   2.75634730166038E-06   5.77388710360218E-05   6.70700700809636E-04   5.72284737448121E+00   5.20651945302172E-08   4.11590238589596E-09
  5.00000E-02                4.53310848749331E-05   1.48212219224061E-05   3.66636610298082E-05   2.04127632322884E-05   7.42319042904750E-09   1.00000313914723E-16   2.75638161640159E-06   5.77393215579890E-05   6.70700700810143E-04   5.72284970402914E+00   5.20653992546795E-08   4.11591850866857E-09
  6.00000E-02                4.53312711140543E-05   1.48213126710663E-05   3.66636817938599E-05   2.04128477717228E-05   7.42301712637117E-09   1.00000313914723E-16   2.75642388619946E-06   5.77398765234320E-05   6.70700700810767E-04   5.72285257308928E+00   5.20656514383428E-08   4.11593836902004E-09
  7.00000E-02                4.53314913677951E-05   1.48214199940230E-05   3.66637063502992E-05   2.04129477513395E-05   7.42281223494270E-09   1.00000313914723E-16   2.75647387577121E-06   5.77405328456784E-05   6.70700700808936E-04   5.72285596572875E+00   5.20659496789331E-08   4.11596185651725E-09
  8.00000E-02                4.53317446329949E-05   1.48215434027021E-05   3.66637345871961E-05   2.04130627157639E-05   7.42257668965823E-09   1.00000313914723E-16   2.75653135798341E-06   5.77412875390712E-05   6.70700700808936E-04   5.72285986648399E+00   5.20662926178406E-08   4.11598886416544E-09
  9.00000E-02                4.53320299348637E-05   1.48216824220454E-05   3.66637663959068E-05   2.04131922224973E-05   7.42231139988636E-09   1.00000313914723E-16   2.75659611135013E-06   5.77421376973961E-05   6.70700700808935E-04   5.72286426034700E+00   5.20666789346878E-08   4.11601928798187E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809382E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286913275194E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809388E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502341E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724797291E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700810028E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809376E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124097E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809380E-09   1.00000313914723E-16   2.75666792124098E-06   5.77430805028376E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277678E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809376E-09   1.00000313914723E-16   2.75666792124098E-06   5.77430805028377E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277679E-05   1.48218365912896E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809372E-09   1.00000313914723E-16   2.75666792124099E-06   5.77430805028378E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487117E-08   4.11605302710370E-09
  1.00000E-01                4.53323463277680E-05   1.48218365912897E-05   3.66638016710012E-05   2.04133358422790E-05   7.42201724809367E-09   1.00000313914723E-16   2.75666792124101E-06   5.77430805028381E-05   6.70700700808936E-04   5.72286911502106E+00   5.20671073487119E-08   4.11605302710371E-09
  1.00000E-01                4.53323463277682E-05   1.48218365912898E-05   3.66638016710012E-05   2.04133358422791E-05   7.42201724809356E-09   1.00000313914723E-16   2.75666792124105E-06   5.77430805028386E-05   6.70700700808936E-04   5.72286911502107E+00   5.20671073487121E-08   4.11605302710373E-09
  1.00000E-01                4.53323463277685E-05   1.48218365912899E-05   3.66638016710013E-05   2.04133358422793E-05   7.42201724809331E-09   1.00000313914723E-16   2.75666792124113E-06   5.77430805028397E-05   6.70700700808936E-04   5.72286911502108E+00   5.20671073487126E-08   4.11605302710377E-09
  1.00000E-01                4.53323463277692E-05   1.48218365912903E-05   3.66638016710013E-05   2.04133358422796E-05   7.42201724809280E-09   1.00000313914723E-16   2.75666792124130E-06   5.77430805028418E-05   6.70700700808936E-04   5.72286911502110E+00   5.20671073487135E-08   4.11605302710385E-09
  1.00000E-01                4.53323463277706E-05   1.48218365912910E-05   3.66638016710015E-05   2.04133358422803E-05   7.42201724809175E-09   1.00000313914723E-16   2.75666792124162E-06   5.77430805028461E-05   6.70700700808936E-04   5.72286911502114E+00   5.20671073487156E-08   4.11605302710399E-09
  1.00000E-01                4.53323463277735E-05   1.48218365912924E-05   3.66638016710018E-05   2.04133358422816E-05   7.42201724808974E-09   1.00000313914723E-16   2.75666792124228E-06   5.77430805028547E-05   6.70700700808936E-04   5.72286911502123E+00   5.20671073487195E-08   4.11605302710430E-09
  1.00000E-01                4.53323463277793E-05   1.48218365912952E-05   3.66638016710024E-05   2.04133358422842E-05   7.42201724808567E-09   1.00000313914723E-16   2.75666792124358E-06   5.77430805028719E-05   6.70700700808936E-04   5.72286911502141E+00   5.20671073487272E-08   4.11605302710491E-09
  1.00000E-01                4.53323463277908E-05   1.48218365913008E-05   3.66638016710037E-05   2.04133358422894E-05   7.42201724807751E-09   1.00000313914723E-16   2.75666792124619E-06   5.77430805029061E-05   6.70700700808936E-04   5.72286911502176E+00   5.20671073487428E-08   4.11605302710614E-09
  1.00000E-01                4.53323463278138E-05   1.48218365913120E-05   3.66638016710063E-05   2.04133358422999E-05   7.42201724806117E-09   1.00000313914723E-16   2.75666792125141E-06   5.77430805029746E-05   6.70700700808937E-04   5.72286911502247E+00   5.20671073487740E-08   4.11605302710860E-09
  1.00000E-01                4.53323463278598E-05   1.48218365913344E-05   3.66638016710114E-05   2.04133358423207E-05   7.42201724802861E-09   1.00000313914723E-16   2.75666792126186E-06   5.77430805031118E-05   6.70700700808937E-04   5.72286911502389E+00   5.20671073488364E-08   4.11605302711351E-09
  1.00000E-01                4.53323463279519E-05   1.48218365913793E-05   3.66638016710217E-05   2.04133358423625E-05   7.42201724796342E-09   1.00000313914723E-16   2.75666792128275E-06   5.77430805033861E-05   6.70700700808939E-04   5.72286911502673E+00   5.20671073489610E-08   4.11605302712334E-09
  1.00000E-01                4.53323463281359E-05   1.48218365914690E-05   3.66638016710422E-05   2.04133358424461E-05   7.42201724783300E-09   1.00000313914723E-16   2.75666792132453E-06   5.77430805039346E-05   6.70700700808941E-04   5.72286911503241E+00   5.20671073492106E-08   4.11605302714299E-09
  1.00000E-01                4.53323463285041E-05   1.48218365916484E-05   3.66638016710833E-05   2.04133358426132E-05   7.42201724757225E-09   1.00000313914723E-16   2.75666792140809E-06   5.77430805050318E-05   6.70700700808946E-04   5.72286911504377E+00   5.20671073497097E-08   4.11605302718230E-09
  1.00000E-01                4.53323463292404E-05   1.48218365920071E-05   3.66638016711653E-05   2.04133358429474E-05   7.42201724705067E-09   1.00000313914723E-16   2.75666792157521E-06   5.77430805072261E-05   6.70700700808956E-04   5.72286911506648E+00   5.20671073507078E-08   4.11605302726091E-09
  1.00000E-01                4.53323463307131E-05   1.48218365927247E-05   3.66638016713295E-05   2.04133358436159E-05   7.42201724600750E-09   1.00000313914723E-16   2.75666792190944E-06   5.77430805116146E-05   6.70700700808975E-04   5.72286911511191E+00   5.20671073527041E-08   4.11605302741813E-09
  1.00000E-01                4.53323463336583E-05   1.48218365941598E-05   3.66638016716579E-05   2.04133358449528E-05   7.42201724392088E-09   1.00000313914723E-16   2.75666792257790E-06   5.77430805203917E-05   6.70700700809013E-04   5.72286911520277E+00   5.20671073566965E-08   4.11605302773257E-09
  1.00001E-01                4.53323463395488E-05   1.48218365970301E-05   3.66638016723146E-05   2.04133358476267E-05   7.42201723974690E-09   1.00000313914723E-16   2.75666792391484E-06   5.77430805379459E-05   6.70700700809090E-04   5.72286911538449E+00   5.20671073646815E-08   4.11605302836144E-09
  1.00001E-01                4.53323463513298E-05   1.48218366027707E-05   3.66638016736281E-05   2.04133358529744E-05   7.42201723139563E-09   1.00000313914723E-16   2.75666792658871E-06   5.77430805730543E-05   6.70700700809243E-04   5.72286911574793E+00   5.20671073806516E-08   4.11605302961918E-09
  1.00003E-01                4.53323463748919E-05   1.48218366142518E-05   3.66638016762551E-05   2.04133358636700E-05   7.42201721468001E-09   1.00000313914723E-16   2.75666793193647E-06   5.77430806432712E-05   6.70700700809549E-04   5.72286911647481E+00   5.20671074125914E-08   4.11605303213465E-09
  1.00005E-01                4.53323465162664E-05   1.48218366831396E-05   3.66638016920172E-05   2.04133359278439E-05   7.42201711429385E-09   1.00000313914723E-16   2.75666796402348E-06   5.77430810645782E-05   6.70700700808936E-04   5.72286911792857E+00   5.20671076042311E-08   4.11605304722752E-09
  1.00011E-01                4.53323467047710E-05   1.48218367749924E-05   3.66638017130339E-05   2.04133360134117E-05   7.42201697940568E-09   1.00000313914723E-16   2.75666800680733E-06   5.77430816263351E-05   6.70700700808937E-04   5.72286912083617E+00   5.20671078597511E-08   4.11605306735137E-09
  1.00022E-01                4.53323470817979E-05   1.48218369587066E-05   3.66638017550691E-05   2.04133361845550E-05   7.42201670650570E-09   1.00000313914723E-16   2.75666809237901E-06   5.77430827498983E-05   6.70700700808937E-04   5.72286912665161E+00   5.20671083707941E-08   4.11605310759924E-09
  1.00044E-01                4.53323478359218E-05   1.48218373261693E-05   3.66638018391475E-05   2.04133365268737E-05   7.42201614912146E-09   1.00000313914723E-16   2.75666826353833E-06   5.77430849972228E-05   6.70700700808936E-04   5.72286913828345E+00   5.20671093928975E-08   4.11605318809616E-09
  1.00087E-01                4.53323493444511E-05   1.48218380612319E-05   3.66638020073355E-05   2.04133372116387E-05   7.42201499430528E-09   1.00000313914723E-16   2.75666860592084E-06   5.77430894926702E-05   6.70700700808937E-04   5.72286916155105E+00   5.20671114372172E-08   4.11605334909813E-09
  1.00174E-01                4.53323523626346E-05   1.48218395319053E-05   3.66638023438371E-05   2.04133385816794E-05   7.42201256271056E-09   1.00000313914723E-16   2.75666929094126E-06   5.77430984867970E-05   6.70700700808936E-04   5.72286920810236E+00   5.20671155265644E-08   4.11605367115562E-09
  1.00348E-01                4.53323584035019E-05   1.48218424754449E-05   3.66638030173419E-05   2.04133413238036E-05   7.42200739902866E-09   1.00000313914723E-16   2.75667066200352E-06   5.77431164881635E-05   6.70700700808938E-04   5.72286930127132E+00   5.20671237093528E-08   4.11605431558759E-09
  1.00696E-01                4.53323705032294E-05   1.48218483712921E-05   3.66638043663576E-05   2.04133468162192E-05   7.42199653154176E-09   1.00000313914723E-16   2.75667340821210E-06   5.77431525439914E-05   6.70700700808944E-04   5.72286948788147E+00   5.20671400957589E-08   4.11605560608238E-09
  1.01392E-01                4.53323947746001E-05   1.48218601980307E-05   3.66638070724068E-05   2.04133578336945E-05   7.42197413633650E-09   1.00000313914723E-16   2.75667891695275E-06   5.77432248693627E-05   6.70700700808967E-04   5.72286986220548E+00   5.20671729619273E-08   4.11605819441327E-09
  1.02785E-01                4.53324436045546E-05   1.48218839914653E-05   3.66638125165259E-05   2.04133799990168E-05   7.42192868634352E-09   1.00000313914723E-16   2.75668999962618E-06   5.77433703756145E-05   6.70700700809062E-04   5.72287061528210E+00   5.20672390804396E-08   4.11606340148061E-09
