# Time series at grid cell: 171   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.96798903419028E-05   3.99255375109444E-05   4.27230865665924E-05   4.57315775351050E-05   2.58267296011304E-10   1.00000313914698E-16   1.54157887676559E-05   2.16985763432893E-04   6.70700697485219E-04   6.29706551885291E+00   1.48959715059283E-07   1.17882457454293E-08
  2.00000E-02                9.96799413247038E-05   3.99255595172616E-05   4.27230922507403E-05   4.57316017954286E-05   2.58266868430681E-10   1.00000313914698E-16   1.54158008978192E-05   2.16985909744255E-04   6.70700700808840E-04   6.29706594318264E+00   1.48959827149563E-07   1.17882546331691E-08
  3.00000E-02                9.96800417855014E-05   3.99256028805409E-05   4.27231034512543E-05   4.57316495999547E-05   2.58266054294247E-10   1.00000313914698E-16   1.54158248000867E-05   2.16986198048041E-04   6.70700700809056E-04   6.29706677711354E+00   1.48960048019768E-07   1.17882721461664E-08
  4.00000E-02                9.96801902637062E-05   3.99256669702909E-05   4.27231200052954E-05   4.57317202536517E-05   2.58264852834969E-10   1.00000313914698E-16   1.54158601269424E-05   2.16986624152961E-04   6.70700700809404E-04   6.29706800855410E+00   1.48960374458573E-07   1.17882980297907E-08
  5.00000E-02                9.96803853419221E-05   3.99257511747018E-05   4.27231417548362E-05   4.57318130820283E-05   2.58263275494884E-10   1.00000313914698E-16   1.54159065411403E-05   2.16987183991351E-04   6.70700700809867E-04   6.29706962576962E+00   1.48960803349301E-07   1.17883320369165E-08
  6.00000E-02                9.96806256446076E-05   3.99258549000210E-05   4.27231685465159E-05   4.57319274305123E-05   2.58261333380732E-10   1.00000313914698E-16   1.54159637153940E-05   2.16987873615647E-04   6.70700700810438E-04   6.29707161737171E+00   1.48961331667417E-07   1.17883739277242E-08
  7.00000E-02                9.96809098364350E-05   3.99259775698318E-05   4.27232002314904E-05   4.57320626636625E-05   2.58259037276171E-10   1.00000313914698E-16   1.54160313319346E-05   2.16988689193300E-04   6.70700700808763E-04   6.29707397230809E+00   1.48961956476481E-07   1.17884234693797E-08
  8.00000E-02                9.96812366225800E-05   3.99261186252289E-05   4.27232366653420E-05   4.57322181653324E-05   2.58256397642035E-10   1.00000313914698E-16   1.54161090827696E-05   2.16989627008973E-04   6.70700700808763E-04   6.29707667985264E+00   1.48962674930325E-07   1.17884804362069E-08
  9.00000E-02                9.96816047455031E-05   3.99262775233614E-05   4.27232777078897E-05   4.57323933371028E-05   2.58253424638194E-10   1.00000313914698E-16   1.54161966686548E-05   2.16990683453436E-04   6.70700700808763E-04   6.29707972959577E+00   1.48963484263841E-07   1.17885446089566E-08
  1.00000E-01                9.96820129850777E-05   3.99264537375312E-05   4.27233232230999E-05   4.57325875983642E-05   2.58250128124712E-10   1.00000313914698E-16   1.54162937992855E-05   2.16991855025075E-04   6.70700700808763E-04   6.29708311143513E+00   1.48964381794551E-07   1.17886157749319E-08
