# Time series at grid cell:  82   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.23092761295245E-05   2.29625105965707E-05   3.85565836943143E-05   2.81914592196539E-05   1.50773058553087E-09   1.00000313914710E-16   6.64572960992937E-06   1.08079222364117E-04   6.70700698567005E-04   5.94470729888250E+00   7.75276526294253E-08   6.12905878414522E-09
  2.00000E-02                6.23093193865335E-05   2.29625310269247E-05   3.85565885171004E-05   2.81914792034693E-05   1.50772575670444E-09   1.00000313914710E-16   6.64573960184103E-06   1.08079350008425E-04   6.70700700808926E-04   5.94470779004003E+00   7.75277231774568E-08   6.12906436846959E-09
  3.00000E-02                6.23094046237512E-05   2.29625712850039E-05   3.85565980203150E-05   2.81915185812088E-05   1.50771650017941E-09   1.00000313914710E-16   6.64575929072224E-06   1.08079601530173E-04   6.70700700809139E-04   5.94470875562279E+00   7.75278621891003E-08   6.12907537212061E-09
  4.00000E-02                6.23095306019095E-05   2.29626307854052E-05   3.85566120657925E-05   2.81915767803426E-05   1.50770284037105E-09   1.00000313914710E-16   6.64578839030734E-06   1.08079973272354E-04   6.70700700809477E-04   5.94471018162440E+00   7.75280676429654E-08   6.12909163509080E-09
  5.00000E-02                6.23096961183828E-05   2.29627089601481E-05   3.85566305194509E-05   2.81916532452639E-05   1.50768490742245E-09   1.00000313914710E-16   6.64582662279248E-06   1.08080461686255E-04   6.70700700809930E-04   5.94471205445127E+00   7.75283375771106E-08   6.12911300207847E-09
  6.00000E-02                6.23099000060600E-05   2.29628052580215E-05   3.85566532511673E-05   2.81917474367763E-05   1.50766282768182E-09   1.00000313914710E-16   6.64587371857872E-06   1.08081063327959E-04   6.70700700810486E-04   5.94471436091056E+00   7.75286700876006E-08   6.12913932237342E-09
  7.00000E-02                6.23101411318292E-05   2.29629191438061E-05   3.85566801346524E-05   2.81918588313871E-05   1.50763672386818E-09   1.00000313914710E-16   6.64592941579594E-06   1.08081774852896E-04   6.70700700808852E-04   5.94471708819838E+00   7.75290633257889E-08   6.12917044964200E-09
  8.00000E-02                6.23104183972747E-05   2.29630500988320E-05   3.85567110473708E-05   2.81919869216472E-05   1.50760671496479E-09   1.00000313914710E-16   6.64599346092596E-06   1.08082593021458E-04   6.70700700808852E-04   5.94472022388829E+00   7.75295155003121E-08   6.12920624208520E-09
  9.00000E-02                6.23107307353240E-05   2.29631976190814E-05   3.85567458703837E-05   2.81921312145782E-05   1.50757291661478E-09   1.00000313914710E-16   6.64606560739151E-06   1.08083514684215E-04   6.70700700808853E-04   5.94472375592027E+00   7.75300248704284E-08   6.12924656191087E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472767258986E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104195E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470773E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544102544E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700809730E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
  1.00000E-01                6.23110771107375E-05   2.29633612156128E-05   3.85567844882707E-05   2.81922912319131E-05   1.50753544104192E-09   1.00000313914710E-16   6.64614561605894E-06   1.08084536786355E-04   6.70700700808853E-04   5.94472765470645E+00   7.75305897475374E-08   6.12929127545423E-09
