# Time series at grid cell: 152   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.11831067465663E-05   3.62076973157225E-05   4.17757680918711E-05   4.16994639809063E-05   3.42000697700584E-10   1.00000313914703E-16   1.33997319905562E-05   1.92501275934318E-04   6.70700697669752E-04   6.22530547151851E+00   1.30850417055420E-07   1.03526584876256E-08
  2.00000E-02                9.11831560267758E-05   3.62077191789524E-05   4.17757735861942E-05   4.16994872934556E-05   3.42000047723120E-10   1.00000313914703E-16   1.33997436468326E-05   1.92501418540555E-04   6.70700700808872E-04   6.22530589917536E+00   1.30850518525629E-07   1.03526665296368E-08
  3.00000E-02                9.11832531326363E-05   3.62077622602949E-05   4.17757844126612E-05   4.16995332304084E-05   3.41998808891190E-10   1.00000313914703E-16   1.33997666153142E-05   1.92501699543634E-04   6.70700700809084E-04   6.22530673965405E+00   1.30850718469129E-07   1.03526823761373E-08
  4.00000E-02                9.11833966523329E-05   3.62078259333591E-05   4.17758004138710E-05   4.16996011238822E-05   3.41996980786324E-10   1.00000313914703E-16   1.33998005620595E-05   1.92502114858322E-04   6.70700700809422E-04   6.22530798076779E+00   1.30851013978775E-07   1.03527057967201E-08
  5.00000E-02                9.11835852158000E-05   3.62079095903211E-05   4.17758214370729E-05   4.16996903257332E-05   3.41994580817606E-10   1.00000313914703E-16   1.33998451629961E-05   1.92502660519969E-04   6.70700700809873E-04   6.22530961068933E+00   1.30851402233075E-07   1.03527365677664E-08
  6.00000E-02                9.11838174934297E-05   3.62080126412992E-05   4.17758473340273E-05   4.16998002069591E-05   3.41991625884260E-10   1.00000313914703E-16   1.33999001036228E-05   1.92503332680987E-04   6.70700700810429E-04   6.22531161794039E+00   1.30851880493940E-07   1.03527744722680E-08
  7.00000E-02                9.11840921944625E-05   3.62081345136186E-05   4.17758779608608E-05   4.16999301569312E-05   3.41988132394849E-10   1.00000313914703E-16   1.33999650785686E-05   1.92504127605748E-04   6.70700700808797E-04   6.22531399138141E+00   1.30852446102996E-07   1.03528192995342E-08
  8.00000E-02                9.11844080673502E-05   3.62082746520523E-05   4.17759131779778E-05   4.17000795835893E-05   3.41984116265345E-10   1.00000313914703E-16   1.34000397918976E-05   1.92505041673270E-04   6.70700700808797E-04   6.22531672020147E+00   1.30853096483683E-07   1.03528708453591E-08
  9.00000E-02                9.11847638965313E-05   3.62084325172820E-05   4.17759528498787E-05   4.17002479118838E-05   3.41979592955520E-10   1.00000313914703E-16   1.34001239560449E-05   1.92506071365638E-04   6.70700700808797E-04   6.22531979390867E+00   1.30853829132729E-07   1.03529289113448E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468746E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808797E-04   6.22532320232069E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026241E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468756E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808799E-04   6.22532318461853E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026241E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577466607E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700809448E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468748E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468750E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808798E-04   6.22532318461792E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026242E-05   3.62086075860513E-05   4.17759968450726E-05   4.17004345838865E-05   3.41974577468751E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808799E-04   6.22532318461793E+00   1.30854641621695E-07   1.03529933050245E-08
  1.00000E-01                9.11851585026244E-05   3.62086075860514E-05   4.17759968450726E-05   4.17004345838866E-05   3.41974577468754E-10   1.00000313914703E-16   1.34002172920463E-05   1.92507213269941E-04   6.70700700808799E-04   6.22532318461793E+00   1.30854641621696E-07   1.03529933050245E-08
