# Time series at grid cell:  80   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.15389195479719E-05   2.25985389839929E-05   3.84706955445651E-05   2.78356352140071E-05   1.59404045629766E-09   1.00000313914712E-16   6.46781760710583E-06   1.05805769636879E-04   6.70700698598937E-04   5.93595269383854E+00   7.62735266770107E-08   6.02978782251504E-09
  2.00000E-02                6.15389626386585E-05   2.25985593642677E-05   3.84707003488076E-05   2.78356551064849E-05   1.59403526489036E-09   1.00000313914712E-16   6.46782755334878E-06   1.05805896846791E-04   6.70700700808939E-04   5.93595318842337E+00   7.62735964517928E-08   6.02979334539096E-09
  3.00000E-02                6.15390475481397E-05   2.25985995236757E-05   3.84707098154823E-05   2.78356943042452E-05   1.59402531058074E-09   1.00000313914712E-16   6.46784715224074E-06   1.05806147512610E-04   6.70700700809153E-04   5.93595416075932E+00   7.62737339397897E-08   6.02980422796103E-09
  4.00000E-02                6.15391730419124E-05   2.25986588782451E-05   3.84707238069550E-05   2.78357522373745E-05   1.59401062097402E-09   1.00000313914712E-16   6.46787611882419E-06   1.05806517989753E-04   6.70700700809491E-04   5.93595559674176E+00   7.62739371417457E-08   6.02982031197688E-09
  5.00000E-02                6.15393379219744E-05   2.25987368613877E-05   3.84707421896588E-05   2.78358283528054E-05   1.59399133602880E-09   1.00000313914712E-16   6.46791417656489E-06   1.05807004741585E-04   6.70700700809946E-04   5.93595748268179E+00   7.62742041172166E-08   6.02984144384505E-09
  6.00000E-02                6.15395410257020E-05   2.25988329232433E-05   3.84707648339715E-05   2.78359221138055E-05   1.59396759162358E-09   1.00000313914712E-16   6.46796105709590E-06   1.05807604335907E-04   6.70700700810504E-04   5.93595980529400E+00   7.62745329831261E-08   6.02986747451310E-09
  7.00000E-02                6.15397812243356E-05   2.25989465299008E-05   3.84707916140891E-05   2.78360329992728E-05   1.59393951973566E-09   1.00000313914712E-16   6.46801649973865E-06   1.05808313439489E-04   6.70700700808865E-04   5.93596255168465E+00   7.62749219110784E-08   6.02989825925658E-09
  8.00000E-02                6.15400574236893E-05   2.25990771639682E-05   3.84708224079475E-05   2.78361605040804E-05   1.59390724832257E-09   1.00000313914712E-16   6.46808025214242E-06   1.05809128823817E-04   6.70700700808865E-04   5.93596570934014E+00   7.62753691293463E-08   6.02993365783696E-09
  9.00000E-02                6.15403685607905E-05   2.25992243226605E-05   3.84708570970650E-05   2.78363041375017E-05   1.59387090175293E-09   1.00000313914712E-16   6.46815206885308E-06   1.05810047350150E-04   6.70700700808865E-04   5.93596926611580E+00   7.62758729162586E-08   6.02997353397755E-09
  1.00000E-01                6.15407136043798E-05   2.25993875182346E-05   3.84708955664650E-05   2.78364634234554E-05   1.59383060071781E-09   1.00000313914712E-16   6.46823171182992E-06   1.05811065974069E-04   6.70700700808865E-04   5.93597321022502E+00   7.62764316017177E-08   6.03001775548400E-09
