# Time series at grid cell: 129   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.12797323784296E-05   3.17588338715528E-05   4.06716268134957E-05   3.70308990134172E-05   5.11717790916127E-10   1.00000313914702E-16   1.10654495068116E-05   1.63732977395853E-04   6.70700697920926E-04   6.13702787072962E+00   1.11175532170591E-07   8.79366198461782E-09
  2.00000E-02                8.12797796362860E-05   3.17588553692364E-05   4.06716320823431E-05   3.70309212039453E-05   5.11716644615586E-10   1.00000313914702E-16   1.10654606020779E-05   1.63733115210181E-04   6.70700700808870E-04   6.13702830931089E+00   1.11175622403639E-07   8.79366913286566E-09
  3.00000E-02                8.12798727571239E-05   3.17588977303131E-05   4.06716424645142E-05   3.70309649299745E-05   5.11714457069994E-10   1.00000313914702E-16   1.10654824650990E-05   1.63733386771117E-04   6.70700700809079E-04   6.13702917130690E+00   1.11175800204394E-07   8.79368321821155E-09
  4.00000E-02                8.12800103870630E-05   3.17589603388560E-05   4.06716578090662E-05   3.70310295557627E-05   5.11711229075310E-10   1.00000313914702E-16   1.10655147780034E-05   1.63733788130599E-04   6.70700700809411E-04   6.13703044421788E+00   1.11176062987602E-07   8.79370403585047E-09
  5.00000E-02                8.12801912122572E-05   3.17590425972096E-05   4.06716779695167E-05   3.70311144643579E-05   5.11706991372998E-10   1.00000313914702E-16   1.10655572323147E-05   1.63734315457196E-04   6.70700700809855E-04   6.13703211591273E+00   1.11176408244117E-07   8.79373138700668E-09
  6.00000E-02                8.12804139576584E-05   3.17591439253622E-05   4.06717028037089E-05   3.70312190570283E-05   5.11701773805131E-10   1.00000313914702E-16   1.10656095286669E-05   1.63734965032611E-04   6.70700700810401E-04   6.13703417461821E+00   1.11176833538965E-07   8.79376507878042E-09
  7.00000E-02                8.12806773854438E-05   3.17592637601986E-05   4.06717321736734E-05   3.70313427525183E-05   5.11695605349661E-10   1.00000313914702E-16   1.10656713763622E-05   1.63735733246536E-04   6.70700700808798E-04   6.13703660890838E+00   1.11177336508010E-07   8.79380492388365E-09
  8.00000E-02                8.12809802954731E-05   3.17594015558259E-05   4.06717659455429E-05   3.70314849872845E-05   5.11688514111306E-10   1.00000313914702E-16   1.10657424937453E-05   1.63736616600035E-04   6.70700700808798E-04   6.13703940769435E+00   1.11177914860004E-07   8.79385074080302E-09
  9.00000E-02                8.12813215220450E-05   3.17595567819375E-05   4.06718039893782E-05   3.70316452139426E-05   5.11680527393516E-10   1.00000313914702E-16   1.10658226070743E-05   1.63737611693264E-04   6.70700700808797E-04   6.13704256021435E+00   1.11178566368758E-07   8.79390235317865E-09
  1.00000E-01                8.12816999341748E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671693278E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700808798E-04   6.13704605602410E+00   1.11179288874661E-07   8.79395958992546E-09
  1.00000E-01                8.12816999341748E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671693289E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700808799E-04   6.13704603825074E+00   1.11179288874661E-07   8.79395958992546E-09
  1.00000E-01                8.12816999341748E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671689458E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700809511E-04   6.13704603824998E+00   1.11179288874661E-07   8.79395958992546E-09
  1.00000E-01                8.12816999341749E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671693280E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700808799E-04   6.13704603824998E+00   1.11179288874661E-07   8.79395958992546E-09
  1.00000E-01                8.12816999341749E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671693281E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700808799E-04   6.13704603824998E+00   1.11179288874661E-07   8.79395958992546E-09
  1.00000E-01                8.12816999341749E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671693281E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700808799E-04   6.13704603824998E+00   1.11179288874661E-07   8.79395958992546E-09
  1.00000E-01                8.12816999341749E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671693281E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700808799E-04   6.13704603824998E+00   1.11179288874661E-07   8.79395958992546E-09
  1.00000E-01                8.12816999341749E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671693281E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700808799E-04   6.13704603824998E+00   1.11179288874661E-07   8.79395958992546E-09
  1.00000E-01                8.12816999341749E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671693281E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700808799E-04   6.13704603824998E+00   1.11179288874661E-07   8.79395958992546E-09
  1.00000E-01                8.12816999341749E-05   3.17597289240382E-05   4.06718461790842E-05   3.70318229014157E-05   5.11671671693281E-10   1.00000313914702E-16   1.10659114508109E-05   1.63738715228013E-04   6.70700700808799E-04   6.13704603824998E+00   1.11179288874661E-07   8.79395958992546E-09
