# Time series at grid cell:  12   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.70726035419370E-05   1.07655902284896E-05   3.57429112129049E-05   1.66813831648119E-05   2.62983246319303E-08   1.00000313914735E-16   8.90691582506548E-07   3.30786153632678E-05   6.70700699956617E-04   5.58117039489754E+00   4.15304292677012E-08   3.29693919706112E-09
  2.00000E-02                3.70726411687881E-05   1.07656088678397E-05   3.57429154079748E-05   1.66814000766032E-05   2.62981325137012E-08   1.00000313914735E-16   8.90700038438057E-07   3.30787279382302E-05   6.70700700809107E-04   5.58117112025306E+00   4.15304736841408E-08   3.29694252858169E-09
  3.00000E-02                3.70727153123395E-05   1.07656455973203E-05   3.57429236743392E-05   1.66814334012318E-05   2.62977589283528E-08   1.00000313914735E-16   8.90716700855683E-07   3.30789497724848E-05   6.70700700809371E-04   5.58117254743773E+00   4.15305612308667E-08   3.29694909532558E-09
  4.00000E-02                3.70728248944364E-05   1.07656998826401E-05   3.57429358917942E-05   1.66814826540747E-05   2.62972076778212E-08   1.00000313914735E-16   8.90741327442024E-07   3.30792776386020E-05   6.70700700809791E-04   5.58117465572950E+00   4.15306906268082E-08   3.29695880116088E-09
  5.00000E-02                3.70729688689589E-05   1.07657712055995E-05   3.57429519437067E-05   1.66815473649226E-05   2.62964840247963E-08   1.00000313914735E-16   8.90773683086765E-07   3.30797084066749E-05   6.70700700810353E-04   5.58117742501567E+00   4.15308606360392E-08   3.29697155339641E-09
  6.00000E-02                3.70731462206813E-05   1.07658590632989E-05   3.57429717168880E-05   1.66816270774542E-05   2.62955930778841E-08   1.00000313914735E-16   8.90813539624130E-07   3.30802390392256E-05   6.70700700811045E-04   5.58118083577551E+00   4.15310700592009E-08   3.29698726208877E-09
  7.00000E-02                3.70733559637658E-05   1.07659629671858E-05   3.57429951014843E-05   1.66817213485598E-05   2.62945398027378E-08   1.00000313914735E-16   8.90860674380483E-07   3.30808665825500E-05   6.70700700809015E-04   5.58118486906293E+00   4.15313177318686E-08   3.29700583992373E-09
  8.00000E-02                3.70735971430592E-05   1.07660824444601E-05   3.57430219909064E-05   1.66818297489220E-05   2.62933290110796E-08   1.00000313914735E-16   8.90914874561581E-07   3.30815881858632E-05   6.70700700809015E-04   5.58118950648966E+00   4.15316025255739E-08   3.29702720227684E-09
  9.00000E-02                3.70738688302258E-05   1.07662170351077E-05   3.57430522816946E-05   1.66819518612796E-05   2.62919653857172E-08   1.00000313914735E-16   8.90975930740391E-07   3.30824010686980E-05   6.70700700809015E-04   5.58119473020881E+00   4.15319233439220E-08   3.29705126694314E-09
  1.00000E-01                3.70741701247545E-05   1.07663662930439E-05   3.57430858734497E-05   1.66820872808791E-05   2.62904534715145E-08   1.00000313914735E-16   8.91043640540162E-07   3.30833025368028E-05   6.70700700809015E-04   5.58120052289907E+00   4.15322791233505E-08   3.29707795418057E-09
  1.00000E-01                3.70741701247546E-05   1.07663662930439E-05   3.57430858734497E-05   1.66820872808791E-05   2.62904534715147E-08   1.00000313914735E-16   8.91043640540162E-07   3.30833025368028E-05   6.70700700809015E-04   5.58120050575932E+00   4.15322791233505E-08   3.29707795418057E-09
  1.00000E-01                3.70741701247546E-05   1.07663662930439E-05   3.57430858734497E-05   1.66820872808791E-05   2.62904534709826E-08   1.00000313914735E-16   8.91043640540162E-07   3.30833025368028E-05   6.70700700810239E-04   5.58120050575593E+00   4.15322791233505E-08   3.29707795418057E-09
