# Time series at grid cell:  19   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.94395995265600E-05   1.19348824369216E-05   3.60068109581035E-05   1.77470546943465E-05   1.72791072837135E-08   1.00000313914731E-16   1.42352734727414E-06   4.01568564505143E-05   6.70700699737007E-04   5.62510566189287E+00   4.44018797078613E-08   3.51629160946976E-09
  2.00000E-02                3.94396376984952E-05   1.19349012541236E-05   3.60068152139460E-05   1.77470719016608E-05   1.72789958696949E-08   1.00000313914731E-16   1.42353595095310E-06   4.01569705545396E-05   6.70700700809078E-04   5.62510634847155E+00   4.44019269392771E-08   3.51629525431662E-09
  3.00000E-02                3.94397129157839E-05   1.19349383339032E-05   3.60068236000231E-05   1.77471058084293E-05   1.72787796605367E-08   1.00000313914731E-16   1.42355290440029E-06   4.01571953992429E-05   6.70700700809334E-04   5.62510769920034E+00   4.44020200216021E-08   3.51630243754007E-09
  4.00000E-02                3.94398240847792E-05   1.19349931369299E-05   3.60068359944040E-05   1.77471559216293E-05   1.72784605740559E-08   1.00000313914731E-16   1.42357796110065E-06   4.01575277141145E-05   6.70700700809741E-04   5.62510969446951E+00   4.44021575959073E-08   3.51631305425250E-09
  5.00000E-02                3.94399701442144E-05   1.19350651400625E-05   3.60068522787669E-05   1.77472217628390E-05   1.72780416547841E-08   1.00000313914731E-16   1.42361088183995E-06   4.01579643267857E-05   6.70700700810286E-04   5.62511231524649E+00   4.44023383481955E-08   3.51632700305756E-09
  6.00000E-02                3.94401500641642E-05   1.19351538356062E-05   3.60068723382839E-05   1.77473028677676E-05   1.72775258594335E-08   1.00000313914731E-16   1.42365143446961E-06   4.01585021585718E-05   6.70700700810955E-04   5.62511554305897E+00   4.44025610033495E-08   3.51634418556175E-09
  7.00000E-02                3.94403628445447E-05   1.19352587303950E-05   3.60068960615111E-05   1.77473987855781E-05   1.72769160617937E-08   1.00000313914731E-16   1.42369939288991E-06   4.01591382166789E-05   6.70700700808989E-04   5.62511935997856E+00   4.44028243232883E-08   3.51636450623377E-09
  8.00000E-02                3.94406075163258E-05   1.19353793470445E-05   3.60069233403156E-05   1.77475090794350E-05   1.72762150464248E-08   1.00000313914731E-16   1.42375453981836E-06   4.01598696099936E-05   6.70700700808990E-04   5.62512374860474E+00   4.44031271083852E-08   3.51638787250667E-09
  9.00000E-02                3.94408831377497E-05   1.19355152211861E-05   3.60069540697397E-05   1.77476333247978E-05   1.72754255229478E-08   1.00000313914731E-16   1.42381666249975E-06   4.01606935210213E-05   6.70700700808990E-04   5.62512869204945E+00   4.44034681928847E-08   3.51641419443371E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024811E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209667E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513417392197E+00   4.44038464459901E-08   3.51644338476609E-09
  1.00000E-01                3.94411887952666E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209669E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652585E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952666E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501206388E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189485E-05   6.70700700810175E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209667E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808991E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502264E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209668E-08   1.00000313914731E-16   1.42388555502265E-06   4.01616072189484E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952665E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209667E-08   1.00000313914731E-16   1.42388555502265E-06   4.01616072189485E-05   6.70700700808990E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952666E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209666E-08   1.00000313914731E-16   1.42388555502266E-06   4.01616072189487E-05   6.70700700808991E-04   5.62513415652281E+00   4.44038464459901E-08   3.51644338476610E-09
  1.00000E-01                3.94411887952667E-05   1.19356659024812E-05   3.60069881479305E-05   1.77477711098436E-05   1.72745501209664E-08   1.00000313914731E-16   1.42388555502268E-06   4.01616072189489E-05   6.70700700808991E-04   5.62513415652282E+00   4.44038464459903E-08   3.51644338476611E-09
  1.00000E-01                3.94411887952668E-05   1.19356659024813E-05   3.60069881479305E-05   1.77477711098437E-05   1.72745501209660E-08   1.00000313914731E-16   1.42388555502272E-06   4.01616072189494E-05   6.70700700808991E-04   5.62513415652282E+00   4.44038464459905E-08   3.51644338476612E-09
  1.00000E-01                3.94411887952672E-05   1.19356659024815E-05   3.60069881479306E-05   1.77477711098439E-05   1.72745501209651E-08   1.00000313914731E-16   1.42388555502280E-06   4.01616072189505E-05   6.70700700808991E-04   5.62513415652284E+00   4.44038464459909E-08   3.51644338476616E-09
  1.00000E-01                3.94411887952679E-05   1.19356659024818E-05   3.60069881479306E-05   1.77477711098442E-05   1.72745501209632E-08   1.00000313914731E-16   1.42388555502296E-06   4.01616072189526E-05   6.70700700808991E-04   5.62513415652286E+00   4.44038464459917E-08   3.51644338476622E-09
  1.00000E-01                3.94411887952693E-05   1.19356659024825E-05   3.60069881479308E-05   1.77477711098448E-05   1.72745501209596E-08   1.00000313914731E-16   1.42388555502327E-06   4.01616072189567E-05   6.70700700808991E-04   5.62513415652291E+00   4.44038464459935E-08   3.51644338476636E-09
  1.00000E-01                3.94411887952721E-05   1.19356659024839E-05   3.60069881479311E-05   1.77477711098461E-05   1.72745501209524E-08   1.00000313914731E-16   1.42388555502390E-06   4.01616072189650E-05   6.70700700808991E-04   5.62513415652301E+00   4.44038464459969E-08   3.51644338476662E-09
  1.00000E-01                3.94411887952776E-05   1.19356659024866E-05   3.60069881479317E-05   1.77477711098486E-05   1.72745501209379E-08   1.00000313914731E-16   1.42388555502515E-06   4.01616072189816E-05   6.70700700808991E-04   5.62513415652321E+00   4.44038464460039E-08   3.51644338476716E-09
