# Time series at grid cell:  14   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.77454231291993E-05   1.10985194251294E-05   3.58179248245934E-05   1.69839821225649E-05   2.30480741013228E-08   1.00000313914754E-16   1.04199106138160E-06   3.50924557510367E-05   6.70700699870316E-04   5.59399692104063E+00   4.62502646769643E-08   3.67780826549586E-09
  2.00000E-02                3.77454231287212E-05   1.10985194240397E-05   3.58179248245409E-05   1.69839821223157E-05   2.30480720708024E-08   1.00000313914754E-16   1.04199106125699E-06   3.50924557462454E-05   6.70700700808915E-04   5.59399692102469E+00   4.62502646699724E-08   3.67780826492827E-09
  3.00000E-02                3.77454231282502E-05   1.10985194229502E-05   3.58179248244883E-05   1.69839821220663E-05   2.30480719504531E-08   1.00000313914754E-16   1.04199106113229E-06   3.50924557430021E-05   6.70700700809128E-04   5.59399692100978E+00   4.62502646727090E-08   3.67780826515673E-09
  4.00000E-02                3.77454231277788E-05   1.10985194218605E-05   3.58179248244357E-05   1.69839821218168E-05   2.30480719451044E-08   1.00000313914754E-16   1.04199106100751E-06   3.50924557398731E-05   6.70700700809130E-04   5.59399692099497E+00   4.62502646761631E-08   3.67780826544390E-09
  5.00000E-02                3.77454231273071E-05   1.10985194207707E-05   3.58179248243831E-05   1.69839821215670E-05   2.30480719482321E-08   1.00000313914754E-16   1.04199106088263E-06   3.50924557367515E-05   6.70700700809130E-04   5.59399692098016E+00   4.62502646796687E-08   3.67780826573529E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519860E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809130E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
  5.00000E-02                3.77454231268351E-05   1.10985194196807E-05   3.58179248243305E-05   1.69839821213171E-05   2.30480719519802E-08   1.00000313914754E-16   1.04199106075768E-06   3.50924557336297E-05   6.70700700809145E-04   5.59399692098020E+00   4.62502646831770E-08   3.67780826602689E-09
