# Time series at grid cell: 134   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.33974304099164E-05   3.27197274723119E-05   4.09077319757504E-05   3.80262751587605E-05   4.62828527876412E-10   1.00000313914818E-16   1.15631375794747E-05   1.69918786240072E-04   6.70700697791665E-04   6.15655620177803E+00   1.57018820546661E-07   1.24560917962412E-08
  2.00000E-02                8.33974304098797E-05   3.27197274722444E-05   4.09077319757496E-05   3.80262751587568E-05   4.62828497651720E-10   1.00000313914818E-16   1.15631375794728E-05   1.69918786240120E-04   6.70700700809446E-04   6.15655620177790E+00   1.57018820546925E-07   1.24560917962625E-08
  3.00000E-02                8.33974304098726E-05   3.27197274721777E-05   4.09077319757488E-05   3.80262751587531E-05   4.62828497605176E-10   1.00000313914818E-16   1.15631375794710E-05   1.69918786239973E-04   6.70700700809569E-04   6.15655620177765E+00   1.57018820547287E-07   1.24560917962919E-08
  4.00000E-02                8.33974304098655E-05   3.27197274721109E-05   4.09077319757480E-05   3.80262751587494E-05   4.62828497605778E-10   1.00000313914818E-16   1.15631375794691E-05   1.69918786239825E-04   6.70700700809569E-04   6.15655620177739E+00   1.57018820547649E-07   1.24560917963213E-08
  5.00000E-02                8.33974304098583E-05   3.27197274720442E-05   4.09077319757472E-05   3.80262751587457E-05   4.62828497606513E-10   1.00000313914818E-16   1.15631375794672E-05   1.69918786239677E-04   6.70700700809568E-04   6.15655620177714E+00   1.57018820548012E-07   1.24560917963507E-08
  5.00000E-02                8.33974304098512E-05   3.27197274719775E-05   4.09077319757464E-05   3.80262751587419E-05   4.62828497607252E-10   1.00000313914818E-16   1.15631375794653E-05   1.69918786239530E-04   6.70700700809569E-04   6.15655620177714E+00   1.57018820548374E-07   1.24560917963802E-08
  5.00000E-02                8.33974304098512E-05   3.27197274719775E-05   4.09077319757464E-05   3.80262751587419E-05   4.62828497607247E-10   1.00000313914818E-16   1.15631375794653E-05   1.69918786239530E-04   6.70700700809570E-04   6.15655620177714E+00   1.57018820548374E-07   1.24560917963802E-08
  5.00000E-02                8.33974304098512E-05   3.27197274719775E-05   4.09077319757464E-05   3.80262751587419E-05   4.62828497607247E-10   1.00000313914818E-16   1.15631375794653E-05   1.69918786239530E-04   6.70700700809570E-04   6.15655620177714E+00   1.57018820548374E-07   1.24560917963802E-08
  5.00000E-02                8.33974304098512E-05   3.27197274719775E-05   4.09077319757464E-05   3.80262751587419E-05   4.62828497607247E-10   1.00000313914818E-16   1.15631375794653E-05   1.69918786239530E-04   6.70700700809570E-04   6.15655620177714E+00   1.57018820548374E-07   1.24560917963802E-08
  5.00000E-02                8.33974304098512E-05   3.27197274719775E-05   4.09077319757464E-05   3.80262751587419E-05   4.62828497607247E-10   1.00000313914818E-16   1.15631375794653E-05   1.69918786239530E-04   6.70700700809570E-04   6.15655620177714E+00   1.57018820548374E-07   1.24560917963802E-08
  5.00000E-02                8.33974304098512E-05   3.27197274719775E-05   4.09077319757464E-05   3.80262751587419E-05   4.62828497607247E-10   1.00000313914818E-16   1.15631375794653E-05   1.69918786239530E-04   6.70700700809570E-04   6.15655620177714E+00   1.57018820548374E-07   1.24560917963802E-08
  5.00000E-02                8.33974304098512E-05   3.27197274719775E-05   4.09077319757464E-05   3.80262751587419E-05   4.62828497607247E-10   1.00000313914818E-16   1.15631375794653E-05   1.69918786239530E-04   6.70700700809570E-04   6.15655620177714E+00   1.57018820548374E-07   1.24560917963802E-08
