# Time series at grid cell: 146   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.85595675994647E-05   3.50408014026742E-05   4.14832659850437E-05   4.04593488075789E-05   3.74856521574981E-10   1.00000313914820E-16   1.27796744038836E-05   1.84919986845125E-04   6.70700697652415E-04   6.20262266200221E+00   1.71468244004091E-07   1.36039319225287E-08
  2.00000E-02                8.85595675994255E-05   3.50408014026299E-05   4.14832659850429E-05   4.04593488075752E-05   3.74856498966734E-10   1.00000313914820E-16   1.27796744038818E-05   1.84919986845264E-04   6.70700700809475E-04   6.20262266200214E+00   1.71468244004241E-07   1.36039319225408E-08
  3.00000E-02                8.85595675994185E-05   3.50408014025865E-05   4.14832659850421E-05   4.04593488075714E-05   3.74856498937212E-10   1.00000313914820E-16   1.27796744038799E-05   1.84919986845163E-04   6.70700700809589E-04   6.20262266200196E+00   1.71468244004460E-07   1.36039319225585E-08
  4.00000E-02                8.85595675994114E-05   3.50408014025431E-05   4.14832659850413E-05   4.04593488075677E-05   3.74856498937516E-10   1.00000313914820E-16   1.27796744038780E-05   1.84919986845062E-04   6.70700700809590E-04   6.20262266200178E+00   1.71468244004679E-07   1.36039319225762E-08
  5.00000E-02                8.85595675994043E-05   3.50408014024998E-05   4.14832659850405E-05   4.04593488075639E-05   3.74856498937893E-10   1.00000313914820E-16   1.27796744038762E-05   1.84919986844961E-04   6.70700700809590E-04   6.20262266200160E+00   1.71468244004898E-07   1.36039319225940E-08
  5.00000E-02                8.85595675993972E-05   3.50408014024564E-05   4.14832659850397E-05   4.04593488075602E-05   3.74856498938277E-10   1.00000313914820E-16   1.27796744038743E-05   1.84919986844861E-04   6.70700700809589E-04   6.20262266200160E+00   1.71468244005117E-07   1.36039319226117E-08
  5.00000E-02                8.85595675993972E-05   3.50408014024564E-05   4.14832659850397E-05   4.04593488075602E-05   3.74856498938274E-10   1.00000313914820E-16   1.27796744038743E-05   1.84919986844861E-04   6.70700700809590E-04   6.20262266200160E+00   1.71468244005117E-07   1.36039319226117E-08
  5.00000E-02                8.85595675993972E-05   3.50408014024564E-05   4.14832659850397E-05   4.04593488075602E-05   3.74856498938274E-10   1.00000313914820E-16   1.27796744038743E-05   1.84919986844861E-04   6.70700700809590E-04   6.20262266200160E+00   1.71468244005117E-07   1.36039319226117E-08
  5.00000E-02                8.85595675993972E-05   3.50408014024564E-05   4.14832659850397E-05   4.04593488075602E-05   3.74856498938274E-10   1.00000313914820E-16   1.27796744038743E-05   1.84919986844861E-04   6.70700700809590E-04   6.20262266200160E+00   1.71468244005117E-07   1.36039319226117E-08
  5.00000E-02                8.85595675993972E-05   3.50408014024564E-05   4.14832659850397E-05   4.04593488075602E-05   3.74856498938274E-10   1.00000313914820E-16   1.27796744038743E-05   1.84919986844861E-04   6.70700700809590E-04   6.20262266200160E+00   1.71468244005117E-07   1.36039319226117E-08
  5.00000E-02                8.85595675993972E-05   3.50408014024564E-05   4.14832659850397E-05   4.04593488075602E-05   3.74856498938274E-10   1.00000313914820E-16   1.27796744038743E-05   1.84919986844861E-04   6.70700700809590E-04   6.20262266200160E+00   1.71468244005117E-07   1.36039319226117E-08
