# Time series at grid cell:  72   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.84870742417423E-05   2.11515459693901E-05   3.81304409755338E-05   2.64285763992916E-05   1.99750102203576E-09   1.00000313914789E-16   5.76428819974235E-06   9.67968280499534E-05   6.70700698693698E-04   5.90037775190097E+00   9.26257534699864E-08   7.34392708785732E-09
  2.00000E-02                5.84870742417175E-05   2.11515459690131E-05   3.81304409755329E-05   2.64285763992878E-05   1.99750084511323E-09   1.00000313914789E-16   5.76428819974047E-06   9.67968280491367E-05   6.70700700809197E-04   5.90037775189970E+00   9.26257534714876E-08   7.34392708797974E-09
  3.00000E-02                5.84870742417102E-05   2.11515459686367E-05   3.81304409755321E-05   2.64285763992841E-05   1.99750084409529E-09   1.00000313914789E-16   5.76428819973860E-06   9.67968280483692E-05   6.70700700809372E-04   5.90037775189817E+00   9.26257534737477E-08   7.34392708816404E-09
  4.00000E-02                5.84870742417030E-05   2.11515459682603E-05   3.81304409755313E-05   2.64285763992803E-05   1.99750084411455E-09   1.00000313914789E-16   5.76428819973673E-06   9.67968280476024E-05   6.70700700809372E-04   5.90037775189664E+00   9.26257534760143E-08   7.34392708834890E-09
  5.00000E-02                5.84870742416958E-05   2.11515459678838E-05   3.81304409755305E-05   2.64285763992765E-05   1.99750084414254E-09   1.00000313914789E-16   5.76428819973485E-06   9.67968280468357E-05   6.70700700809372E-04   5.90037775189511E+00   9.26257534782810E-08   7.34392708853378E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417060E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809372E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
  5.00000E-02                5.84870742416886E-05   2.11515459675073E-05   3.81304409755297E-05   2.64285763992728E-05   1.99750084417051E-09   1.00000313914789E-16   5.76428819973299E-06   9.67968280460690E-05   6.70700700809375E-04   5.90037775189512E+00   9.26257534805480E-08   7.34392708871866E-09
