# Time series at grid cell:  34   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.46270617776033E-05   1.44780035764191E-05   3.65851684944947E-05   2.00932495051561E-05   8.06195204134025E-09   1.00000313914771E-16   2.59662475267597E-06   5.56445722221611E-05   6.70700699396391E-04   5.71197276469758E+00   6.08017057678067E-08   4.82185335400129E-09
  2.00000E-02                4.46270617775767E-05   1.44780035757016E-05   3.65851684944930E-05   2.00932495051481E-05   8.06195129108295E-09   1.00000313914771E-16   2.59662475267197E-06   5.56445722201427E-05   6.70700700809043E-04   5.71197276469400E+00   6.08017057684912E-08   4.82185335405724E-09
  3.00000E-02                4.46270617775612E-05   1.44780035749845E-05   3.65851684944912E-05   2.00932495051401E-05   8.06195127465107E-09   1.00000313914771E-16   2.59662475266797E-06   5.56445722186623E-05   6.70700700809250E-04   5.71197276469015E+00   6.08017057726948E-08   4.82185335440035E-09
  4.00000E-02                4.46270617775457E-05   1.44780035742673E-05   3.65851684944895E-05   2.00932495051321E-05   8.06195127452519E-09   1.00000313914771E-16   2.59662475266397E-06   5.56445722171981E-05   6.70700700809250E-04   5.71197276468630E+00   6.08017057770003E-08   4.82185335475178E-09
  5.00000E-02                4.46270617775302E-05   1.44780035735501E-05   3.65851684944877E-05   2.00932495051241E-05   8.06195127486891E-09   1.00000313914771E-16   2.59662475265997E-06   5.56445722157343E-05   6.70700700809250E-04   5.71197276468244E+00   6.08017057813091E-08   4.82185335510348E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522620E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809250E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
  5.00000E-02                4.46270617775146E-05   1.44780035728328E-05   3.65851684944860E-05   2.00932495051161E-05   8.06195127522562E-09   1.00000313914771E-16   2.59662475265596E-06   5.56445722142704E-05   6.70700700809256E-04   5.71197276468246E+00   6.08017057856181E-08   4.82185335545519E-09
