# Time series at grid cell:  77   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.03889432008699E-05   2.20541890387757E-05   3.83424830478402E-05   2.73049512152165E-05   1.72389182671164E-09   1.00000313914793E-16   6.20247560770453E-06   1.02418175593621E-04   6.70700698608685E-04   5.92279601175097E+00   9.72271091079981E-08   7.70901685449937E-09
  2.00000E-02                6.03889432008442E-05   2.20541890384348E-05   3.83424830478394E-05   2.73049512152128E-05   1.72389167636218E-09   1.00000313914793E-16   6.20247560770266E-06   1.02418175592905E-04   6.70700700809229E-04   5.92279601174987E+00   9.72271091094032E-08   7.70901685461394E-09
  3.00000E-02                6.03889432008370E-05   2.20541890380944E-05   3.83424830478386E-05   2.73049512152090E-05   1.72389167560932E-09   1.00000313914793E-16   6.20247560770078E-06   1.02418175592210E-04   6.70700700809399E-04   5.92279601174852E+00   9.72271091114429E-08   7.70901685478029E-09
  4.00000E-02                6.03889432008298E-05   2.20541890377540E-05   3.83424830478378E-05   2.73049512152053E-05   1.72389167562439E-09   1.00000313914793E-16   6.20247560769891E-06   1.02418175591515E-04   6.70700700809399E-04   5.92279601174717E+00   9.72271091134878E-08   7.70901685494705E-09
  5.00000E-02                6.03889432008226E-05   2.20541890374136E-05   3.83424830478369E-05   2.73049512152016E-05   1.72389167564514E-09   1.00000313914793E-16   6.20247560769704E-06   1.02418175590820E-04   6.70700700809399E-04   5.92279601174582E+00   9.72271091155327E-08   7.70901685511382E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566594E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809398E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00000E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00001E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00002E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00003E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00007E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00014E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00027E-02                6.03889432008153E-05   2.20541890370732E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175779E-08   7.70901685528061E-09
  5.00054E-02                6.03889432008153E-05   2.20541890370731E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566588E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590126E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175783E-08   7.70901685528064E-09
  5.00109E-02                6.03889432008153E-05   2.20541890370730E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566589E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590125E-04   6.70700700809402E-04   5.92279601174583E+00   9.72271091175790E-08   7.70901685528069E-09
  5.00218E-02                6.03889432008153E-05   2.20541890370729E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566589E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590125E-04   6.70700700809402E-04   5.92279601174582E+00   9.72271091175800E-08   7.70901685528077E-09
  5.00435E-02                6.03889432008153E-05   2.20541890370725E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566589E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590124E-04   6.70700700809402E-04   5.92279601174582E+00   9.72271091175821E-08   7.70901685528097E-09
  5.00870E-02                6.03889432008153E-05   2.20541890370718E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566592E-09   1.00000313914793E-16   6.20247560769516E-06   1.02418175590123E-04   6.70700700809402E-04   5.92279601174582E+00   9.72271091175866E-08   7.70901685528132E-09
  5.01740E-02                6.03889432008153E-05   2.20541890370703E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566597E-09   1.00000313914793E-16   6.20247560769515E-06   1.02418175590120E-04   6.70700700809402E-04   5.92279601174580E+00   9.72271091175955E-08   7.70901685528204E-09
  5.03481E-02                6.03889432008152E-05   2.20541890370673E-05   3.83424830478361E-05   2.73049512151978E-05   1.72389167566614E-09   1.00000313914793E-16   6.20247560769514E-06   1.02418175590114E-04   6.70700700809402E-04   5.92279601174578E+00   9.72271091176135E-08   7.70901685528349E-09
  5.06962E-02                6.03889432008151E-05   2.20541890370614E-05   3.83424830478361E-05   2.73049512151977E-05   1.72389167566649E-09   1.00000313914793E-16   6.20247560769511E-06   1.02418175590102E-04   6.70700700809402E-04   5.92279601174573E+00   9.72271091176491E-08   7.70901685528639E-09
  5.13924E-02                6.03889432008149E-05   2.20541890370495E-05   3.83424830478361E-05   2.73049512151976E-05   1.72389167566721E-09   1.00000313914793E-16   6.20247560769504E-06   1.02418175590078E-04   6.70700700809401E-04   5.92279601174564E+00   9.72271091177202E-08   7.70901685529220E-09
  5.27847E-02                6.03889432008144E-05   2.20541890370258E-05   3.83424830478361E-05   2.73049512151973E-05   1.72389167566869E-09   1.00000313914793E-16   6.20247560769491E-06   1.02418175590029E-04   6.70700700809402E-04   5.92279601174545E+00   9.72271091178626E-08   7.70901685530381E-09
  5.55695E-02                6.03889432008134E-05   2.20541890369784E-05   3.83424830478359E-05   2.73049512151968E-05   1.72389167567157E-09   1.00000313914793E-16   6.20247560769465E-06   1.02418175589932E-04   6.70700700809401E-04   5.92279601174507E+00   9.72271091181472E-08   7.70901685532703E-09
  6.11389E-02                6.03889432008113E-05   2.20541890368836E-05   3.83424830478357E-05   2.73049512151958E-05   1.72389167567741E-09   1.00000313914793E-16   6.20247560769413E-06   1.02418175589739E-04   6.70700700809401E-04   5.92279601174432E+00   9.72271091187168E-08   7.70901685537348E-09
  7.11389E-02                6.03889432008074E-05   2.20541890366940E-05   3.83424830478352E-05   2.73049512151937E-05   1.72389167568905E-09   1.00000313914793E-16   6.20247560769309E-06   1.02418175589352E-04   6.70700700809400E-04   5.92279601174297E+00   9.72271091198560E-08   7.70901685546638E-09
  8.11389E-02                6.03889432008001E-05   2.20541890363535E-05   3.83424830478344E-05   2.73049512151900E-05   1.72389167570992E-09   1.00000313914793E-16   6.20247560769122E-06   1.02418175588657E-04   6.70700700809399E-04   5.92279601174161E+00   9.72271091219016E-08   7.70901685563320E-09
  9.11389E-02                6.03889432007929E-05   2.20541890360130E-05   3.83424830478336E-05   2.73049512151862E-05   1.72389167573074E-09   1.00000313914793E-16   6.20247560768935E-06   1.02418175587962E-04   6.70700700809398E-04   5.92279601174026E+00   9.72271091239471E-08   7.70901685580002E-09
  1.01139E-01                6.03889432007857E-05   2.20541890356725E-05   3.83424830478328E-05   2.73049512151825E-05   1.72389167575155E-09   1.00000313914793E-16   6.20247560768747E-06   1.02418175587267E-04   6.70700700809398E-04   5.92279601173891E+00   9.72271091259931E-08   7.70901685596687E-09
  1.11139E-01                6.03889432007784E-05   2.20541890353319E-05   3.83424830478320E-05   2.73049512151788E-05   1.72389167577239E-09   1.00000313914793E-16   6.20247560768560E-06   1.02418175586572E-04   6.70700700809399E-04   5.92279601173756E+00   9.72271091280390E-08   7.70901685613372E-09
  1.21139E-01                6.03889432007712E-05   2.20541890349913E-05   3.83424830478312E-05   2.73049512151750E-05   1.72389167579321E-09   1.00000313914793E-16   6.20247560768373E-06   1.02418175585877E-04   6.70700700809399E-04   5.92279601173621E+00   9.72271091300852E-08   7.70901685630059E-09
