# Time series at grid cell: 133   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.29723355503833E-05   3.25272767260133E-05   4.08603375459140E-05   3.78263381767793E-05   4.71446910076844E-10   1.00000313914818E-16   1.14631690884841E-05   1.68680838321207E-04   6.70700697803700E-04   6.15268738173919E+00   1.55846072919384E-07   1.23629411359872E-08
  2.00000E-02                8.29723355503470E-05   3.25272767259433E-05   4.08603375459132E-05   3.78263381767757E-05   4.71446879087957E-10   1.00000313914818E-16   1.14631690884822E-05   1.68680838321247E-04   6.70700700809445E-04   6.15268738173906E+00   1.55846072919659E-07   1.23629411360095E-08
  3.00000E-02                8.29723355503399E-05   3.25272767258742E-05   4.08603375459124E-05   3.78263381767720E-05   4.71446879039512E-10   1.00000313914818E-16   1.14631690884803E-05   1.68680838321095E-04   6.70700700809568E-04   6.15268738173880E+00   1.55846072920036E-07   1.23629411360401E-08
  4.00000E-02                8.29723355503328E-05   3.25272767258050E-05   4.08603375459116E-05   3.78263381767683E-05   4.71446879040145E-10   1.00000313914818E-16   1.14631690884785E-05   1.68680838320942E-04   6.70700700809568E-04   6.15268738173854E+00   1.55846072920414E-07   1.23629411360708E-08
  5.00000E-02                8.29723355503257E-05   3.25272767257358E-05   4.08603375459108E-05   3.78263381767645E-05   4.71446879040924E-10   1.00000313914818E-16   1.14631690884766E-05   1.68680838320790E-04   6.70700700809567E-04   6.15268738173827E+00   1.55846072920791E-07   1.23629411361014E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041707E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809568E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
  5.00000E-02                8.29723355503186E-05   3.25272767256666E-05   4.08603375459100E-05   3.78263381767607E-05   4.71446879041700E-10   1.00000313914818E-16   1.14631690884747E-05   1.68680838320637E-04   6.70700700809569E-04   6.15268738173828E+00   1.55846072921169E-07   1.23629411361321E-08
