# Time series at grid cell: 197   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.11779452236811E-04   4.50101836749248E-05   4.40720839125679E-05   5.15126676043024E-05   1.98524314931065E-10   1.00000313914823E-16   1.83063338022452E-05   2.51456956714285E-04   6.70700697145768E-04   6.39533710967220E+00   2.41695459059129E-07   1.91865773612171E-08
  2.00000E-02                1.11779452236759E-04   4.50101836749039E-05   4.40720839125671E-05   5.15126676042987E-05   1.98524305830258E-10   1.00000313914823E-16   1.83063338022433E-05   2.51456956714699E-04   6.70700700809521E-04   6.39533710967216E+00   2.41695459059184E-07   1.91865773612214E-08
  3.00000E-02                1.11779452236752E-04   4.50101836748840E-05   4.40720839125663E-05   5.15126676042949E-05   1.98524305809675E-10   1.00000313914823E-16   1.83063338022415E-05   2.51456956714645E-04   6.70700700809608E-04   6.39533710967206E+00   2.41695459059259E-07   1.91865773612273E-08
  4.00000E-02                1.11779452236745E-04   4.50101836748641E-05   4.40720839125656E-05   5.15126676042912E-05   1.98524305809619E-10   1.00000313914823E-16   1.83063338022396E-05   2.51456956714591E-04   6.70700700809608E-04   6.39533710967196E+00   2.41695459059333E-07   1.91865773612332E-08
  5.00000E-02                1.11779452236738E-04   4.50101836748441E-05   4.40720839125648E-05   5.15126676042874E-05   1.98524305809695E-10   1.00000313914823E-16   1.83063338022378E-05   2.51456956714537E-04   6.70700700809608E-04   6.39533710967186E+00   2.41695459059408E-07   1.91865773612391E-08
  5.00000E-02                1.11779452236731E-04   4.50101836748242E-05   4.40720839125640E-05   5.15126676042837E-05   1.98524305809768E-10   1.00000313914823E-16   1.83063338022359E-05   2.51456956714483E-04   6.70700700809607E-04   6.39533710967186E+00   2.41695459059483E-07   1.91865773612451E-08
  5.00000E-02                1.11779452236731E-04   4.50101836748242E-05   4.40720839125640E-05   5.15126676042837E-05   1.98524305809769E-10   1.00000313914823E-16   1.83063338022359E-05   2.51456956714483E-04   6.70700700809608E-04   6.39533710967186E+00   2.41695459059483E-07   1.91865773612451E-08
  5.00000E-02                1.11779452236731E-04   4.50101836748242E-05   4.40720839125640E-05   5.15126676042837E-05   1.98524305809769E-10   1.00000313914823E-16   1.83063338022359E-05   2.51456956714483E-04   6.70700700809608E-04   6.39533710967186E+00   2.41695459059483E-07   1.91865773612451E-08
  5.00000E-02                1.11779452236731E-04   4.50101836748242E-05   4.40720839125640E-05   5.15126676042837E-05   1.98524305809769E-10   1.00000313914823E-16   1.83063338022359E-05   2.51456956714483E-04   6.70700700809608E-04   6.39533710967186E+00   2.41695459059483E-07   1.91865773612451E-08
  5.00000E-02                1.11779452236731E-04   4.50101836748242E-05   4.40720839125640E-05   5.15126676042837E-05   1.98524305809769E-10   1.00000313914823E-16   1.83063338022359E-05   2.51456956714483E-04   6.70700700809608E-04   6.39533710967186E+00   2.41695459059483E-07   1.91865773612451E-08
