# Time series at grid cell:   4   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.44089143395767E-05   9.44277972077079E-06   3.54459327193396E-05   1.54859296025816E-05   4.56580648290190E-08   1.00000313914743E-16   2.92964801390807E-07   2.51087443436574E-05   6.70700700407808E-04   5.52780348161694E+00   3.95879256019794E-08   3.16686572976909E-09
  2.00000E-02                3.44089143373313E-05   9.44277971900202E-06   3.54459327190896E-05   1.54859296013921E-05   4.56580614166794E-08   1.00000313914743E-16   2.92964800796060E-07   2.51087443325183E-05   6.70700700808861E-04   5.52780348155566E+00   3.95879255781554E-08   3.16686572784536E-09
  3.00000E-02                3.44089143350877E-05   9.44277971723287E-06   3.54459327188395E-05   1.54859296002019E-05   4.56580610300545E-08   1.00000313914743E-16   2.92964800200964E-07   2.51087443240909E-05   6.70700700809009E-04   5.52780348149968E+00   3.95879255712790E-08   3.16686572731673E-09
  4.00000E-02                3.44089143328428E-05   9.44277971546328E-06   3.54459327185892E-05   1.54859295990110E-05   4.56580610031850E-08   1.00000313914743E-16   2.92964799605518E-07   2.51087443160204E-05   6.70700700809016E-04   5.52780348144442E+00   3.95879255666445E-08   3.16686572697267E-09
  5.00000E-02                3.44089143305966E-05   9.44277971369321E-06   3.54459327183388E-05   1.54859295978194E-05   4.56580610239920E-08   1.00000313914743E-16   2.92964799009722E-07   2.51087443079941E-05   6.70700700809017E-04   5.52780348138922E+00   3.95879255623018E-08   3.16686572665265E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610511296E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809018E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
  5.00000E-02                3.44089143283491E-05   9.44277971192269E-06   3.54459327180882E-05   1.54859295966272E-05   4.56580610510912E-08   1.00000313914743E-16   2.92964798413575E-07   2.51087442999705E-05   6.70700700809067E-04   5.52780348138937E+00   3.95879255579925E-08   3.16686572633539E-09
