# Time series at grid cell: 113   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.46330168086817E-05   2.87147186428483E-05   3.99305750514355E-05   3.39176011482322E-05   7.03120548475940E-10   1.00000313914808E-16   9.50880057421128E-06   1.44321283615653E-04   6.70700698060328E-04   6.07400796340475E+00   1.33358083258495E-07   1.05770395831126E-08
  2.00000E-02                7.46330168086494E-05   2.87147186427111E-05   3.99305750514347E-05   3.39176011482285E-05   7.03120496256966E-10   1.00000313914808E-16   9.50880057420942E-06   1.44321283615490E-04   6.70700700809363E-04   6.07400796340442E+00   1.33358083259094E-07   1.05770395831613E-08
  3.00000E-02                7.46330168086422E-05   2.87147186425746E-05   3.99305750514339E-05   3.39176011482247E-05   7.03120496141906E-10   1.00000313914808E-16   9.50880057420757E-06   1.44321283615203E-04   6.70700700809501E-04   6.07400796340392E+00   1.33358083259884E-07   1.05770395832257E-08
  4.00000E-02                7.46330168086352E-05   2.87147186424381E-05   3.99305750514332E-05   3.39176011482210E-05   7.03120496143993E-10   1.00000313914808E-16   9.50880057420569E-06   1.44321283614916E-04   6.70700700809502E-04   6.07400796340343E+00   1.33358083260675E-07   1.05770395832901E-08
  5.00000E-02                7.46330168086281E-05   2.87147186423016E-05   3.99305750514324E-05   3.39176011482173E-05   7.03120496146516E-10   1.00000313914808E-16   9.50880057420383E-06   1.44321283614629E-04   6.70700700809502E-04   6.07400796340294E+00   1.33358083261467E-07   1.05770395833546E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149040E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809502E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
  5.00000E-02                7.46330168086209E-05   2.87147186421650E-05   3.99305750514316E-05   3.39176011482135E-05   7.03120496149025E-10   1.00000313914808E-16   9.50880057420196E-06   1.44321283614342E-04   6.70700700809504E-04   6.07400796340294E+00   1.33358083262258E-07   1.05770395834190E-08
