# Time series at grid cell:   2   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.37498420126267E-05   9.11432024321623E-06   3.53724518092421E-05   1.51907731718693E-05   5.34006356553415E-08   1.00000313914747E-16   1.45386586034377E-07   2.31370899205970E-05   6.70700700589765E-04   5.51388869879906E+00   3.83147981670403E-08   3.07200111198340E-09
  2.00000E-02                3.37498420096548E-05   9.11432024119502E-06   3.53724518089109E-05   1.51907731702932E-05   5.34006319796215E-08   1.00000313914747E-16   1.45386585246347E-07   2.31370899071147E-05   6.70700700808908E-04   5.51388869871834E+00   3.83147981374410E-08   3.07200110959891E-09
  3.00000E-02                3.37498420066831E-05   9.11432023917337E-06   3.53724518085796E-05   1.51907731687164E-05   5.34006314931458E-08   1.00000313914747E-16   1.45386584457904E-07   2.31370898966205E-05   6.70700700809021E-04   5.51388869864470E+00   3.83147981265025E-08   3.07200110875407E-09
  4.00000E-02                3.37498420037100E-05   9.11432023715125E-06   3.53724518082481E-05   1.51907731671387E-05   5.34006314571113E-08   1.00000313914747E-16   1.45386583669063E-07   2.31370898865738E-05   6.70700700809030E-04   5.51388869857212E+00   3.83147981183712E-08   3.07200110814086E-09
  5.00000E-02                3.37498420007354E-05   9.11432023512870E-06   3.53724518079165E-05   1.51907731655602E-05   5.34006314889722E-08   1.00000313914747E-16   1.45386582879840E-07   2.31370898765915E-05   6.70700700809031E-04   5.51388869849968E+00   3.83147981106569E-08   3.07200110756208E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310806E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809032E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090250E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090249E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00000E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310234E-08   1.00000313914747E-16   1.45386582090249E-07   2.31370898666158E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00001E-02                3.37498419977595E-05   9.11432023310576E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310236E-08   1.00000313914747E-16   1.45386582090247E-07   2.31370898666157E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00002E-02                3.37498419977595E-05   9.11432023310574E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310238E-08   1.00000313914747E-16   1.45386582090244E-07   2.31370898666157E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00003E-02                3.37498419977595E-05   9.11432023310572E-06   3.53724518075847E-05   1.51907731639811E-05   5.34006315310241E-08   1.00000313914747E-16   1.45386582090237E-07   2.31370898666156E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029996E-08   3.07200110698804E-09
  5.00007E-02                3.37498419977594E-05   9.11432023310569E-06   3.53724518075847E-05   1.51907731639810E-05   5.34006315310248E-08   1.00000313914747E-16   1.45386582090224E-07   2.31370898666155E-05   6.70700700809093E-04   5.51388869849987E+00   3.83147981029995E-08   3.07200110698803E-09
  5.00014E-02                3.37498419977593E-05   9.11432023310563E-06   3.53724518075847E-05   1.51907731639810E-05   5.34006315310261E-08   1.00000313914747E-16   1.45386582090197E-07   2.31370898666151E-05   6.70700700809093E-04   5.51388869849986E+00   3.83147981029992E-08   3.07200110698801E-09
  5.00027E-02                3.37498419977591E-05   9.11432023310550E-06   3.53724518075847E-05   1.51907731639809E-05   5.34006315310289E-08   1.00000313914747E-16   1.45386582090143E-07   2.31370898666144E-05   6.70700700809093E-04   5.51388869849985E+00   3.83147981029987E-08   3.07200110698797E-09
  5.00054E-02                3.37498419977587E-05   9.11432023310522E-06   3.53724518075847E-05   1.51907731639806E-05   5.34006315310346E-08   1.00000313914747E-16   1.45386582090036E-07   2.31370898666131E-05   6.70700700809093E-04   5.51388869849983E+00   3.83147981029976E-08   3.07200110698789E-09
  5.00109E-02                3.37498419977579E-05   9.11432023310467E-06   3.53724518075846E-05   1.51907731639802E-05   5.34006315310457E-08   1.00000313914747E-16   1.45386582089821E-07   2.31370898666104E-05   6.70700700809093E-04   5.51388869849980E+00   3.83147981029955E-08   3.07200110698774E-09
  5.00218E-02                3.37498419977563E-05   9.11432023310357E-06   3.53724518075844E-05   1.51907731639793E-05   5.34006315310679E-08   1.00000313914747E-16   1.45386582089391E-07   2.31370898666049E-05   6.70700700809093E-04   5.51388869849972E+00   3.83147981029913E-08   3.07200110698742E-09
  5.00435E-02                3.37498419977530E-05   9.11432023310137E-06   3.53724518075841E-05   1.51907731639776E-05   5.34006315311125E-08   1.00000313914747E-16   1.45386582088532E-07   2.31370898665941E-05   6.70700700809093E-04   5.51388869849956E+00   3.83147981029830E-08   3.07200110698680E-09
  5.00870E-02                3.37498419977466E-05   9.11432023309697E-06   3.53724518075834E-05   1.51907731639742E-05   5.34006315312020E-08   1.00000313914747E-16   1.45386582086815E-07   2.31370898665724E-05   6.70700700809093E-04   5.51388869849924E+00   3.83147981029664E-08   3.07200110698554E-09
  5.01740E-02                3.37498419977336E-05   9.11432023308816E-06   3.53724518075819E-05   1.51907731639673E-05   5.34006315313808E-08   1.00000313914747E-16   1.45386582083379E-07   2.31370898665290E-05   6.70700700809093E-04   5.51388869849861E+00   3.83147981029331E-08   3.07200110698304E-09
  5.03481E-02                3.37498419977077E-05   9.11432023307056E-06   3.53724518075790E-05   1.51907731639536E-05   5.34006315317398E-08   1.00000313914747E-16   1.45386582076508E-07   2.31370898664422E-05   6.70700700809093E-04   5.51388869849735E+00   3.83147981028664E-08   3.07200110697805E-09
  5.06962E-02                3.37498419976559E-05   9.11432023303534E-06   3.53724518075733E-05   1.51907731639261E-05   5.34006315324625E-08   1.00000313914747E-16   1.45386582062765E-07   2.31370898662685E-05   6.70700700809092E-04   5.51388869849483E+00   3.83147981027330E-08   3.07200110696805E-09
  5.13924E-02                3.37498419975523E-05   9.11432023296493E-06   3.53724518075617E-05   1.51907731638711E-05   5.34006315339219E-08   1.00000313914747E-16   1.45386582035279E-07   2.31370898659213E-05   6.70700700809091E-04   5.51388869848978E+00   3.83147981024663E-08   3.07200110694807E-09
  5.27847E-02                3.37498419973451E-05   9.11432023282409E-06   3.53724518075386E-05   1.51907731637612E-05   5.34006315368829E-08   1.00000313914747E-16   1.45386581980306E-07   2.31370898652268E-05   6.70700700809089E-04   5.51388869847968E+00   3.83147981019334E-08   3.07200110690811E-09
  5.55695E-02                3.37498419969307E-05   9.11432023254241E-06   3.53724518074924E-05   1.51907731635413E-05   5.34006315428985E-08   1.00000313914747E-16   1.45386581870352E-07   2.31370898638378E-05   6.70700700809084E-04   5.51388869845948E+00   3.83147981008678E-08   3.07200110682824E-09
  6.11389E-02                3.37498419961017E-05   9.11432023197903E-06   3.53724518074000E-05   1.51907731631014E-05   5.34006315550763E-08   1.00000313914747E-16   1.45386581650417E-07   2.31370898610598E-05   6.70700700809076E-04   5.51388869841908E+00   3.83147980987371E-08   3.07200110666853E-09
  7.11389E-02                3.37498419944435E-05   9.11432023085213E-06   3.53724518072151E-05   1.51907731622215E-05   5.34006315795775E-08   1.00000313914747E-16   1.45386581210437E-07   2.31370898555027E-05   6.70700700809059E-04   5.51388869834653E+00   3.83147980944746E-08   3.07200110634901E-09
  8.11389E-02                3.37498419914648E-05   9.11432022882846E-06   3.53724518068830E-05   1.51907731606408E-05   5.34006316236398E-08   1.00000313914747E-16   1.45386580420116E-07   2.31370898455220E-05   6.70700700809032E-04   5.51388869827403E+00   3.83147980868151E-08   3.07200110577484E-09
