# Time series at grid cell:  18   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.90993767288070E-05   1.17671317536708E-05   3.59688790350230E-05   1.75936875768867E-05   1.81715144560302E-08   1.00000313914755E-16   1.34684378854248E-06   3.91415140255628E-05   6.70700699748154E-04   5.61900622926020E+00   4.90361637176117E-08   3.89523257145822E-09
  2.00000E-02                3.90993767285635E-05   1.17671317527036E-05   3.59688790349968E-05   1.75936875767624E-05   1.81715128202221E-08   1.00000313914755E-16   1.34684378848028E-06   3.91415140218433E-05   6.70700700808920E-04   5.61900622925014E+00   4.90361637136658E-08   3.89523257113766E-09
  3.00000E-02                3.90993767283280E-05   1.17671317517367E-05   3.59688790349706E-05   1.75936875766379E-05   1.81715127426718E-08   1.00000313914755E-16   1.34684378841804E-06   3.91415140193609E-05   6.70700700809136E-04   5.61900622924051E+00   4.90361637175246E-08   3.89523257145507E-09
  4.00000E-02                3.90993767280925E-05   1.17671317507696E-05   3.59688790349443E-05   1.75936875765133E-05   1.81715127399145E-08   1.00000313914755E-16   1.34684378835576E-06   3.91415140169528E-05   6.70700700809138E-04   5.61900622923092E+00   4.90361637218503E-08   3.89523257181062E-09
  5.00000E-02                3.90993767278567E-05   1.17671317498024E-05   3.59688790349181E-05   1.75936875763886E-05   1.81715127416239E-08   1.00000313914755E-16   1.34684378829342E-06   3.91415140145486E-05   6.70700700809139E-04   5.61900622922133E+00   4.90361637262033E-08   3.89523257216842E-09
  5.00000E-02                3.90993767276208E-05   1.17671317488351E-05   3.59688790348918E-05   1.75936875762639E-05   1.81715127436009E-08   1.00000313914755E-16   1.34684378823105E-06   3.91415140121442E-05   6.70700700809138E-04   5.61900622922136E+00   4.90361637305574E-08   3.89523257252630E-09
  5.00000E-02                3.90993767276208E-05   1.17671317488351E-05   3.59688790348918E-05   1.75936875762639E-05   1.81715127435979E-08   1.00000313914755E-16   1.34684378823105E-06   3.91415140121442E-05   6.70700700809149E-04   5.61900622922136E+00   4.90361637305574E-08   3.89523257252630E-09
  5.00000E-02                3.90993767276208E-05   1.17671317488351E-05   3.59688790348918E-05   1.75936875762639E-05   1.81715127435979E-08   1.00000313914755E-16   1.34684378823105E-06   3.91415140121442E-05   6.70700700809149E-04   5.61900622922136E+00   4.90361637305574E-08   3.89523257252630E-09
  5.00000E-02                3.90993767276208E-05   1.17671317488351E-05   3.59688790348918E-05   1.75936875762639E-05   1.81715127435979E-08   1.00000313914755E-16   1.34684378823105E-06   3.91415140121442E-05   6.70700700809149E-04   5.61900622922136E+00   4.90361637305574E-08   3.89523257252630E-09
  5.00000E-02                3.90993767276208E-05   1.17671317488351E-05   3.59688790348918E-05   1.75936875762639E-05   1.81715127435979E-08   1.00000313914755E-16   1.34684378823105E-06   3.91415140121442E-05   6.70700700809149E-04   5.61900622922136E+00   4.90361637305574E-08   3.89523257252630E-09
