# Time series at grid cell: 143   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.72584436785494E-05   3.44586320802583E-05   4.13382018305484E-05   3.98452042303403E-05   3.94432288076190E-10   1.00000313914820E-16   1.24726021152644E-05   1.81144619324107E-04   6.70700697686380E-04   6.19116210354078E+00   1.67789704265359E-07   1.33116912014160E-08
  2.00000E-02                8.72584436785108E-05   3.44586320802093E-05   4.13382018305476E-05   3.98452042303365E-05   3.94432263806841E-10   1.00000313914820E-16   1.24726021152625E-05   1.81144619324225E-04   6.70700700809472E-04   6.19116210354070E+00   1.67789704265532E-07   1.33116912014300E-08
  3.00000E-02                8.72584436785037E-05   3.44586320801611E-05   4.13382018305468E-05   3.98452042303328E-05   3.94432263773926E-10   1.00000313914820E-16   1.24726021152606E-05   1.81144619324114E-04   6.70700700809589E-04   6.19116210354051E+00   1.67789704265781E-07   1.33116912014501E-08
  4.00000E-02                8.72584436784967E-05   3.44586320801129E-05   4.13382018305460E-05   3.98452042303290E-05   3.94432263774286E-10   1.00000313914820E-16   1.24726021152588E-05   1.81144619324004E-04   6.70700700809589E-04   6.19116210354032E+00   1.67789704266029E-07   1.33116912014702E-08
  5.00000E-02                8.72584436784897E-05   3.44586320800647E-05   4.13382018305452E-05   3.98452042303253E-05   3.94432263774726E-10   1.00000313914820E-16   1.24726021152569E-05   1.81144619323893E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266278E-07   1.33116912014904E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775175E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809588E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
  5.00000E-02                8.72584436784827E-05   3.44586320800165E-05   4.13382018305444E-05   3.98452042303215E-05   3.94432263775170E-10   1.00000313914820E-16   1.24726021152551E-05   1.81144619323783E-04   6.70700700809589E-04   6.19116210354012E+00   1.67789704266526E-07   1.33116912015105E-08
