# Time series at grid cell:   1   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.34213268143693E-05   8.95042420056789E-06   3.53358251830566E-05   1.50437470556891E-05   5.79390290475156E-08   1.00000313914751E-16   7.18735279440061E-08   2.21546436548309E-05   6.70700700694946E-04   5.50684390750276E+00   3.76870819318975E-08   3.02578968505830E-09
  2.00000E-02                3.34213268109785E-05   8.95042419840756E-06   3.53358251826786E-05   1.50437470538901E-05   5.79390252475269E-08   1.00000313914751E-16   7.18735270444883E-08   2.21546436400146E-05   6.70700700808948E-04   5.50684390741095E+00   3.76870818989528E-08   3.02578968240775E-09
  3.00000E-02                3.34213268076022E-05   8.95042419625587E-06   3.53358251823022E-05   1.50437470520983E-05   5.79390247004344E-08   1.00000313914751E-16   7.18735261485617E-08   2.21546436283873E-05   6.70700700809038E-04   5.50684390732766E+00   3.76870818856591E-08   3.02578968138042E-09
  4.00000E-02                3.34213268042394E-05   8.95042419411276E-06   3.53358251819273E-05   1.50437470503136E-05   5.79390246580627E-08   1.00000313914751E-16   7.18735252562115E-08   2.21546436173100E-05   6.70700700809049E-04   5.50684390724604E+00   3.76870818755583E-08   3.02578968061658E-09
  5.00000E-02                3.34213268008900E-05   8.95042419197819E-06   3.53358251815539E-05   1.50437470485360E-05   5.79390246966785E-08   1.00000313914751E-16   7.18735243674231E-08   2.21546436063579E-05   6.70700700809051E-04   5.50684390716495E+00   3.76870818660030E-08   3.02578967989750E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247481371E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809052E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
  5.00000E-02                3.34213267975540E-05   8.95042418985214E-06   3.53358251811819E-05   1.50437470467655E-05   5.79390247480692E-08   1.00000313914751E-16   7.18735234821820E-08   2.21546435954625E-05   6.70700700809119E-04   5.50684390716516E+00   3.76870818565672E-08   3.02578967918798E-09
