# Time series at grid cell:  11   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.67372365112368E-05   1.05994351696389E-05   3.57055206661894E-05   1.65306486717569E-05   2.78776060951468E-08   1.00000313914751E-16   8.15324335977899E-07   3.20761705361360E-05   6.70700699986141E-04   5.57470938644753E+00   4.42042103534561E-08   3.51915302145190E-09
  2.00000E-02                3.67372365104580E-05   1.05994351684176E-05   3.57055206661032E-05   1.65306486713477E-05   2.78776037015797E-08   1.00000313914751E-16   8.15324335773268E-07   3.20761705301361E-05   6.70700700808890E-04   5.57470938642408E+00   4.42042103431080E-08   3.51915302061264E-09
  3.00000E-02                3.67372365096850E-05   1.05994351671963E-05   3.57055206660170E-05   1.65306486709382E-05   2.78776035319837E-08   1.00000313914751E-16   8.15324335568500E-07   3.20761705259740E-05   6.70700700809095E-04   5.57470938640239E+00   4.42042103442842E-08   3.51915302071747E-09
  4.00000E-02                3.67372365089116E-05   1.05994351659748E-05   3.57055206659308E-05   1.65306486705283E-05   2.78776035232324E-08   1.00000313914751E-16   8.15324335363595E-07   3.20761705219715E-05   6.70700700809098E-04   5.57470938638088E+00   4.42042103464634E-08   3.51915302090447E-09
  5.00000E-02                3.67372365081377E-05   1.05994351647531E-05   3.57055206658445E-05   1.65306486701183E-05   2.78776035284840E-08   1.00000313914751E-16   8.15324335158553E-07   3.20761705179817E-05   6.70700700809099E-04   5.57470938635938E+00   4.42042103487280E-08   3.51915302109846E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349579E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809099E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
  5.00000E-02                3.67372365073632E-05   1.05994351635312E-05   3.57055206657582E-05   1.65306486697079E-05   2.78776035349479E-08   1.00000313914751E-16   8.15324334953372E-07   3.20761705139916E-05   6.70700700809120E-04   5.57470938635944E+00   4.42042103509979E-08   3.51915302129290E-09
