# Time series at grid cell:  66   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.62290934493456E-05   2.00759591871495E-05   3.78786954889817E-05   2.53902284002023E-05   2.42236988216498E-09   1.00000313914742E-16   5.24511420020130E-06   9.01082170626895E-05   6.70700698742206E-04   5.87279726466353E+00   6.78649129226509E-08   5.37659606709859E-09
  2.00000E-02                5.62290934493253E-05   2.00759591860498E-05   3.78786954889813E-05   2.53902284002009E-05   2.42236958437983E-09   1.00000313914742E-16   5.24511420020058E-06   9.01082170603201E-05   6.70700700808860E-04   5.87279726465939E+00   6.78649129283675E-08   5.37659606756404E-09
  3.00000E-02                5.62290934493219E-05   2.00759591849506E-05   3.78786954889809E-05   2.53902284001995E-05   2.42236958215550E-09   1.00000313914742E-16   5.24511420019985E-06   9.01082170581151E-05   6.70700700809046E-04   5.87279726465496E+00   6.78649129356310E-08   5.37659606815544E-09
  4.00000E-02                5.62290934493186E-05   2.00759591838514E-05   3.78786954889805E-05   2.53902284001980E-05   2.42236958223507E-09   1.00000313914742E-16   5.24511420019912E-06   9.01082170559125E-05   6.70700700809047E-04   5.87279726465053E+00   6.78649129429104E-08   5.37659606874814E-09
  5.00000E-02                5.62290934493152E-05   2.00759591827521E-05   3.78786954889801E-05   2.53902284001966E-05   2.42236958233755E-09   1.00000313914742E-16   5.24511420019840E-06   9.01082170537096E-05   6.70700700809046E-04   5.87279726464610E+00   6.78649129501906E-08   5.37659606934090E-09
  5.00000E-02                5.62290934493119E-05   2.00759591816526E-05   3.78786954889797E-05   2.53902284001951E-05   2.42236958244027E-09   1.00000313914742E-16   5.24511420019767E-06   9.01082170515066E-05   6.70700700809047E-04   5.87279726464611E+00   6.78649129574714E-08   5.37659606993369E-09
  5.00000E-02                5.62290934493119E-05   2.00759591816526E-05   3.78786954889797E-05   2.53902284001951E-05   2.42236958243998E-09   1.00000313914742E-16   5.24511420019767E-06   9.01082170515066E-05   6.70700700809056E-04   5.87279726464611E+00   6.78649129574714E-08   5.37659606993369E-09
  5.00000E-02                5.62290934493119E-05   2.00759591816526E-05   3.78786954889797E-05   2.53902284001951E-05   2.42236958243998E-09   1.00000313914742E-16   5.24511420019767E-06   9.01082170515066E-05   6.70700700809056E-04   5.87279726464611E+00   6.78649129574714E-08   5.37659606993369E-09
  5.00000E-02                5.62290934493119E-05   2.00759591816526E-05   3.78786954889797E-05   2.53902284001951E-05   2.42236958243998E-09   1.00000313914742E-16   5.24511420019767E-06   9.01082170515066E-05   6.70700700809056E-04   5.87279726464611E+00   6.78649129574714E-08   5.37659606993369E-09
  5.00000E-02                5.62290934493119E-05   2.00759591816526E-05   3.78786954889797E-05   2.53902284001951E-05   2.42236958243998E-09   1.00000313914742E-16   5.24511420019767E-06   9.01082170515066E-05   6.70700700809056E-04   5.87279726464611E+00   6.78649129574714E-08   5.37659606993369E-09
  5.00000E-02                5.62290934493119E-05   2.00759591816526E-05   3.78786954889797E-05   2.53902284001951E-05   2.42236958243998E-09   1.00000313914742E-16   5.24511420019767E-06   9.01082170515066E-05   6.70700700809056E-04   5.87279726464611E+00   6.78649129574714E-08   5.37659606993369E-09
  5.00000E-02                5.62290934493119E-05   2.00759591816526E-05   3.78786954889797E-05   2.53902284001951E-05   2.42236958243998E-09   1.00000313914742E-16   5.24511420019767E-06   9.01082170515066E-05   6.70700700809056E-04   5.87279726464611E+00   6.78649129574714E-08   5.37659606993369E-09
  5.00000E-02                5.62290934493119E-05   2.00759591816526E-05   3.78786954889797E-05   2.53902284001951E-05   2.42236958243998E-09   1.00000313914742E-16   5.24511420019767E-06   9.01082170515066E-05   6.70700700809056E-04   5.87279726464611E+00   6.78649129574714E-08   5.37659606993369E-09
