# Time series at grid cell:  10   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.64025642535421E-05   1.04335511693266E-05   3.56682075806996E-05   1.63802904836231E-05   2.99657896178850E-08   1.00000313914754E-16   7.40145241910681E-07   3.10739544058102E-05   6.70700700007049E-04   5.56815830494822E+00   4.07385589352960E-08   3.24270924727425E-09
  2.00000E-02                3.64025642511203E-05   1.04335511659084E-05   3.56682075804303E-05   1.63802904823429E-05   2.99657853155592E-08   1.00000313914754E-16   7.40145241270568E-07   3.10739543902283E-05   6.70700700808833E-04   5.56815830487827E+00   4.07385589166344E-08   3.24270924577003E-09
  3.00000E-02                3.64025642487032E-05   1.04335511624898E-05   3.56682075801608E-05   1.63802904810618E-05   2.99657849727694E-08   1.00000313914754E-16   7.40145240630030E-07   3.10739543782019E-05   6.70700700809073E-04   5.56815830481248E+00   4.07385589219598E-08   3.24270924622811E-09
  4.00000E-02                3.64025642462845E-05   1.04335511590706E-05   3.56682075798912E-05   1.63802904797799E-05   2.99657849604639E-08   1.00000313914754E-16   7.40145239989069E-07   3.10739543665021E-05   6.70700700809080E-04   5.56815830474709E+00   4.07385589295066E-08   3.24270924686792E-09
  5.00000E-02                3.64025642438642E-05   1.04335511556507E-05   3.56682075796213E-05   1.63802904784971E-05   2.99657849788137E-08   1.00000313914754E-16   7.40145239347683E-07   3.10739543548287E-05   6.70700700809081E-04   5.56815830468170E+00   4.07385589372541E-08   3.24270924752418E-09
  5.00000E-02                3.64025642414423E-05   1.04335511522302E-05   3.56682075793513E-05   1.63802904772135E-05   2.99657850000160E-08   1.00000313914754E-16   7.40145238705872E-07   3.10739543431535E-05   6.70700700809081E-04   5.56815830468189E+00   4.07385589450151E-08   3.24270924818155E-09
  5.00000E-02                3.64025642414423E-05   1.04335511522302E-05   3.56682075793513E-05   1.63802904772135E-05   2.99657849999836E-08   1.00000313914754E-16   7.40145238705872E-07   3.10739543431535E-05   6.70700700809146E-04   5.56815830468189E+00   4.07385589450151E-08   3.24270924818155E-09
  5.00000E-02                3.64025642414423E-05   1.04335511522302E-05   3.56682075793513E-05   1.63802904772135E-05   2.99657849999836E-08   1.00000313914754E-16   7.40145238705872E-07   3.10739543431535E-05   6.70700700809146E-04   5.56815830468189E+00   4.07385589450151E-08   3.24270924818155E-09
  5.00000E-02                3.64025642414423E-05   1.04335511522302E-05   3.56682075793513E-05   1.63802904772135E-05   2.99657849999836E-08   1.00000313914754E-16   7.40145238705872E-07   3.10739543431535E-05   6.70700700809146E-04   5.56815830468189E+00   4.07385589450151E-08   3.24270924818155E-09
  5.00000E-02                3.64025642414423E-05   1.04335511522302E-05   3.56682075793513E-05   1.63802904772135E-05   2.99657849999836E-08   1.00000313914754E-16   7.40145238705872E-07   3.10739543431535E-05   6.70700700809146E-04   5.56815830468189E+00   4.07385589450151E-08   3.24270924818155E-09
  5.00000E-02                3.64025642414423E-05   1.04335511522302E-05   3.56682075793513E-05   1.63802904772135E-05   2.99657849999836E-08   1.00000313914754E-16   7.40145238705872E-07   3.10739543431535E-05   6.70700700809146E-04   5.56815830468189E+00   4.07385589450151E-08   3.24270924818155E-09
