# Time series at grid cell:  76   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.00071049628072E-05   2.18733159517409E-05   3.82999113601699E-05   2.71288726265892E-05   1.78699885700168E-09   1.00000313914737E-16   6.11443631339502E-06   1.01282187659911E-04   6.70700698564940E-04   5.91825475634524E+00   7.37940340527571E-08   5.84682876642659E-09
  2.00000E-02                6.00071049627851E-05   2.18733159508447E-05   3.82999113601696E-05   2.71288726265877E-05   1.78699864599317E-09   1.00000313914737E-16   6.11443631339429E-06   1.01282187658037E-04   6.70700700808845E-04   5.91825475634210E+00   7.37940340576057E-08   5.84682876682138E-09
  3.00000E-02                6.00071049627819E-05   2.18733159499491E-05   3.82999113601692E-05   2.71288726265863E-05   1.78699864480411E-09   1.00000313914737E-16   6.11443631339357E-06   1.01282187656240E-04   6.70700700809022E-04   5.91825475633869E+00   7.37940340635249E-08   5.84682876730338E-09
  4.00000E-02                6.00071049627787E-05   2.18733159490535E-05   3.82999113601689E-05   2.71288726265849E-05   1.78699864484976E-09   1.00000313914737E-16   6.11443631339284E-06   1.01282187654444E-04   6.70700700809022E-04   5.91825475633529E+00   7.37940340694531E-08   5.84682876778608E-09
  5.00000E-02                6.00071049627755E-05   2.18733159481577E-05   3.82999113601685E-05   2.71288726265834E-05   1.78699864490493E-09   1.00000313914737E-16   6.11443631339212E-06   1.01282187652648E-04   6.70700700809023E-04   5.91825475633188E+00   7.37940340753818E-08   5.84682876826882E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864496017E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809023E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
  5.00000E-02                6.00071049627723E-05   2.18733159472619E-05   3.82999113601682E-05   2.71288726265820E-05   1.78699864495999E-09   1.00000313914737E-16   6.11443631339139E-06   1.01282187650852E-04   6.70700700809031E-04   5.91825475633189E+00   7.37940340813110E-08   5.84682876875161E-09
