# Time series at grid cell:  68   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.69788260440878E-05   2.04336155654221E-05   3.79622842411409E-05   2.57347400859368E-05   2.27424962076200E-09   1.00000313914742E-16   5.41737004306852E-06   9.23275775679515E-05   6.70700698706136E-04   5.88203721579554E+00   6.90238483242300E-08   5.46849923686581E-09
  2.00000E-02                5.69788260440672E-05   2.04336155643648E-05   3.79622842411406E-05   2.57347400859353E-05   2.27424934325112E-09   1.00000313914742E-16   5.41737004306779E-06   9.23275775656867E-05   6.70700700808862E-04   5.88203721579162E+00   6.90238483297789E-08   5.46849923731761E-09
  3.00000E-02                5.69788260440639E-05   2.04336155633079E-05   3.79622842411402E-05   2.57347400859338E-05   2.27424934129664E-09   1.00000313914742E-16   5.41737004306707E-06   9.23275775635669E-05   6.70700700809046E-04   5.88203721578741E+00   6.90238483367631E-08   5.46849923788627E-09
  4.00000E-02                5.69788260440605E-05   2.04336155622511E-05   3.79622842411399E-05   2.57347400859324E-05   2.27424934136798E-09   1.00000313914742E-16   5.41737004306635E-06   9.23275775614489E-05   6.70700700809046E-04   5.88203721578320E+00   6.90238483437615E-08   5.46849923845607E-09
  5.00000E-02                5.69788260440572E-05   2.04336155611941E-05   3.79622842411396E-05   2.57347400859309E-05   2.27424934145840E-09   1.00000313914742E-16   5.41737004306563E-06   9.23275775593307E-05   6.70700700809046E-04   5.88203721577899E+00   6.90238483507604E-08   5.46849923902593E-09
  5.00000E-02                5.69788260440538E-05   2.04336155601370E-05   3.79622842411392E-05   2.57347400859295E-05   2.27424934154905E-09   1.00000313914742E-16   5.41737004306491E-06   9.23275775572123E-05   6.70700700809046E-04   5.88203721577900E+00   6.90238483577600E-08   5.46849923959583E-09
  5.00000E-02                5.69788260440538E-05   2.04336155601370E-05   3.79622842411392E-05   2.57347400859295E-05   2.27424934154878E-09   1.00000313914742E-16   5.41737004306491E-06   9.23275775572123E-05   6.70700700809055E-04   5.88203721577900E+00   6.90238483577600E-08   5.46849923959583E-09
  5.00000E-02                5.69788260440538E-05   2.04336155601370E-05   3.79622842411392E-05   2.57347400859295E-05   2.27424934154878E-09   1.00000313914742E-16   5.41737004306491E-06   9.23275775572123E-05   6.70700700809055E-04   5.88203721577900E+00   6.90238483577600E-08   5.46849923959583E-09
  5.00000E-02                5.69788260440538E-05   2.04336155601370E-05   3.79622842411392E-05   2.57347400859295E-05   2.27424934154878E-09   1.00000313914742E-16   5.41737004306491E-06   9.23275775572123E-05   6.70700700809055E-04   5.88203721577900E+00   6.90238483577600E-08   5.46849923959583E-09
  5.00000E-02                5.69788260440538E-05   2.04336155601370E-05   3.79622842411392E-05   2.57347400859295E-05   2.27424934154878E-09   1.00000313914742E-16   5.41737004306491E-06   9.23275775572123E-05   6.70700700809055E-04   5.88203721577900E+00   6.90238483577600E-08   5.46849923959583E-09
