# Time series at grid cell: 129   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.12797460748874E-05   3.17588748215663E-05   4.06716283405372E-05   3.70309062700553E-05   5.11718531080634E-10   1.00000313914716E-16   1.10654531351296E-05   1.63733086706027E-04   6.70700697768829E-04   6.13702810781637E+00   1.11157173424934E-07   8.81181892718457E-09
  2.00000E-02                8.12797460748552E-05   3.17588748213959E-05   4.06716283405369E-05   3.70309062700538E-05   5.11718488930594E-10   1.00000313914716E-16   1.10654531351289E-05   1.63733086705859E-04   6.70700700808754E-04   6.13702810781598E+00   1.11157173425868E-07   8.81181892726061E-09
  3.00000E-02                8.12797460748524E-05   3.17588748212264E-05   4.06716283405366E-05   3.70309062700524E-05   5.11718488851396E-10   1.00000313914716E-16   1.10654531351282E-05   1.63733086705515E-04   6.70700700808885E-04   6.13702810781546E+00   1.11157173426975E-07   8.81181892735080E-09
  4.00000E-02                8.12797460748496E-05   3.17588748210568E-05   4.06716283405363E-05   3.70309062700509E-05   5.11718488852997E-10   1.00000313914716E-16   1.10654531351274E-05   1.63733086705171E-04   6.70700700808885E-04   6.13702810781493E+00   1.11157173428084E-07   8.81181892744106E-09
  5.00000E-02                8.12797460748469E-05   3.17588748208872E-05   4.06716283405360E-05   3.70309062700495E-05   5.11718488854855E-10   1.00000313914716E-16   1.10654531351267E-05   1.63733086704826E-04   6.70700700808885E-04   6.13702810781440E+00   1.11157173429193E-07   8.81181892753135E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856703E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808884E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00000E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00001E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00002E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00003E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00007E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00014E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00027E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00054E-02                8.12797460748441E-05   3.17588748207176E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762163E-09
  5.00109E-02                8.12797460748441E-05   3.17588748207175E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430302E-07   8.81181892762166E-09
  5.00218E-02                8.12797460748441E-05   3.17588748207174E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856692E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430303E-07   8.81181892762172E-09
  5.00435E-02                8.12797460748441E-05   3.17588748207172E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856693E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704481E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430304E-07   8.81181892762182E-09
  5.00870E-02                8.12797460748441E-05   3.17588748207168E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856695E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704480E-04   6.70700700808886E-04   6.13702810781440E+00   1.11157173430306E-07   8.81181892762201E-09
  5.01740E-02                8.12797460748441E-05   3.17588748207161E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856698E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704479E-04   6.70700700808887E-04   6.13702810781439E+00   1.11157173430311E-07   8.81181892762241E-09
  5.03481E-02                8.12797460748441E-05   3.17588748207146E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856716E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704476E-04   6.70700700808887E-04   6.13702810781438E+00   1.11157173430321E-07   8.81181892762320E-09
  5.06962E-02                8.12797460748441E-05   3.17588748207117E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856746E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704470E-04   6.70700700808886E-04   6.13702810781437E+00   1.11157173430340E-07   8.81181892762476E-09
  5.13924E-02                8.12797460748439E-05   3.17588748207058E-05   4.06716283405357E-05   3.70309062700480E-05   5.11718488856812E-10   1.00000313914716E-16   1.10654531351260E-05   1.63733086704458E-04   6.70700700808886E-04   6.13702810781433E+00   1.11157173430379E-07   8.81181892762789E-09
  5.27847E-02                8.12797460748438E-05   3.17588748206940E-05   4.06716283405357E-05   3.70309062700478E-05   5.11718488856942E-10   1.00000313914716E-16   1.10654531351259E-05   1.63733086704434E-04   6.70700700808886E-04   6.13702810781426E+00   1.11157173430456E-07   8.81181892763419E-09
  5.55695E-02                8.12797460748433E-05   3.17588748206703E-05   4.06716283405356E-05   3.70309062700476E-05   5.11718488857197E-10   1.00000313914716E-16   1.10654531351258E-05   1.63733086704386E-04   6.70700700808887E-04   6.13702810781411E+00   1.11157173430610E-07   8.81181892764677E-09
  6.11389E-02                8.12797460748426E-05   3.17588748206231E-05   4.06716283405356E-05   3.70309062700472E-05   5.11718488857723E-10   1.00000313914716E-16   1.10654531351256E-05   1.63733086704290E-04   6.70700700808886E-04   6.13702810781381E+00   1.11157173430919E-07   8.81181892767191E-09
  7.11389E-02                8.12797460748410E-05   3.17588748205286E-05   4.06716283405354E-05   3.70309062700464E-05   5.11718488858758E-10   1.00000313914716E-16   1.10654531351252E-05   1.63733086704098E-04   6.70700700808886E-04   6.13702810781329E+00   1.11157173431537E-07   8.81181892772222E-09
  8.11389E-02                8.12797460748383E-05   3.17588748203589E-05   4.06716283405351E-05   3.70309062700450E-05   5.11718488860626E-10   1.00000313914716E-16   1.10654531351245E-05   1.63733086703753E-04   6.70700700808885E-04   6.13702810781276E+00   1.11157173432646E-07   8.81181892781253E-09
  9.11389E-02                8.12797460748355E-05   3.17588748201892E-05   4.06716283405348E-05   3.70309062700436E-05   5.11718488862476E-10   1.00000313914716E-16   1.10654531351238E-05   1.63733086703408E-04   6.70700700808884E-04   6.13702810781223E+00   1.11157173433756E-07   8.81181892790288E-09
  1.01139E-01                8.12797460748327E-05   3.17588748200194E-05   4.06716283405346E-05   3.70309062700421E-05   5.11718488864330E-10   1.00000313914716E-16   1.10654531351230E-05   1.63733086703064E-04   6.70700700808884E-04   6.13702810781170E+00   1.11157173434866E-07   8.81181892799323E-09
  1.11139E-01                8.12797460748299E-05   3.17588748198496E-05   4.06716283405343E-05   3.70309062700407E-05   5.11718488866188E-10   1.00000313914716E-16   1.10654531351223E-05   1.63733086702719E-04   6.70700700808885E-04   6.13702810781117E+00   1.11157173435976E-07   8.81181892808361E-09
  1.21139E-01                8.12797460748272E-05   3.17588748196798E-05   4.06716283405340E-05   3.70309062700392E-05   5.11718488868040E-10   1.00000313914716E-16   1.10654531351216E-05   1.63733086702374E-04   6.70700700808883E-04   6.13702810781065E+00   1.11157173437086E-07   8.81181892817399E-09
  1.31139E-01                8.12797460748244E-05   3.17588748195099E-05   4.06716283405337E-05   3.70309062700378E-05   5.11718488869902E-10   1.00000313914716E-16   1.10654531351208E-05   1.63733086702029E-04   6.70700700808884E-04   6.13702810781012E+00   1.11157173438196E-07   8.81181892826440E-09
