# Time series at grid cell:   8   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.57352696468297E-05   1.01024006817525E-05   3.55938099569484E-05   1.60806844740492E-05   3.43335364695678E-08   1.00000313914754E-16   5.90342237123722E-07   2.90772692238744E-05   6.70700700113328E-04   5.55492957721773E+00   3.99678318635135E-08   3.18525225906930E-09
  2.00000E-02                3.57352696435169E-05   1.01024006779866E-05   3.55938099565796E-05   1.60806844722956E-05   3.43335314307564E-08   1.00000313914754E-16   5.90342236246945E-07   2.90772692050682E-05   6.70700700808819E-04   5.55492957712569E+00   3.99678318366373E-08   3.18525225690343E-09
  3.00000E-02                3.57352696402075E-05   1.01024006742200E-05   3.55938099562106E-05   1.60806844705410E-05   3.43335309756726E-08   1.00000313914754E-16   5.90342235369607E-07   2.90772691904423E-05   6.70700700809054E-04   5.55492957703955E+00   3.99678318379439E-08   3.18525225704595E-09
  4.00000E-02                3.57352696368959E-05   1.01024006704526E-05   3.55938099558414E-05   1.60806844687852E-05   3.43335309570363E-08   1.00000313914754E-16   5.90342234491712E-07   2.90772691762479E-05   6.70700700809063E-04   5.55492957695403E+00   3.99678318421837E-08   3.18525225742874E-09
  5.00000E-02                3.57352696335823E-05   1.01024006666845E-05   3.55938099554720E-05   1.60806844670283E-05   3.43335309839106E-08   1.00000313914754E-16   5.90342233613256E-07   2.90772691620934E-05   6.70700700809065E-04   5.55492957686853E+00   3.99678318467223E-08   3.18525225783602E-09
  5.00000E-02                3.57352696302666E-05   1.01024006629155E-05   3.55938099551023E-05   1.60806844652702E-05   3.43335310155434E-08   1.00000313914754E-16   5.90342232734240E-07   2.90772691479378E-05   6.70700700809064E-04   5.55492957686877E+00   3.99678318512850E-08   3.18525225824530E-09
  5.00000E-02                3.57352696302666E-05   1.01024006629155E-05   3.55938099551023E-05   1.60806844652702E-05   3.43335310154962E-08   1.00000313914754E-16   5.90342232734240E-07   2.90772691479378E-05   6.70700700809146E-04   5.55492957686877E+00   3.99678318512850E-08   3.18525225824530E-09
  5.00000E-02                3.57352696302666E-05   1.01024006629155E-05   3.55938099551023E-05   1.60806844652702E-05   3.43335310154962E-08   1.00000313914754E-16   5.90342232734240E-07   2.90772691479378E-05   6.70700700809146E-04   5.55492957686877E+00   3.99678318512850E-08   3.18525225824530E-09
  5.00000E-02                3.57352696302666E-05   1.01024006629155E-05   3.55938099551023E-05   1.60806844652702E-05   3.43335310154962E-08   1.00000313914754E-16   5.90342232734240E-07   2.90772691479378E-05   6.70700700809146E-04   5.55492957686877E+00   3.99678318512850E-08   3.18525225824530E-09
  5.00000E-02                3.57352696302666E-05   1.01024006629155E-05   3.55938099551023E-05   1.60806844652702E-05   3.43335310154962E-08   1.00000313914754E-16   5.90342232734240E-07   2.90772691479378E-05   6.70700700809146E-04   5.55492957686877E+00   3.99678318512850E-08   3.18525225824530E-09
