# Time series at grid cell: 147   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.89948605846380E-05   3.52345261759238E-05   4.15317974183609E-05   4.06649435411017E-05   3.71093552894405E-10   1.00000313914708E-16   1.28824717706535E-05   1.86164286548668E-04   6.70700697549965E-04   6.20629225133734E+00   1.26353836226571E-07   1.00184170674914E-08
  2.00000E-02                8.89948605846020E-05   3.52345261758559E-05   4.15317974183606E-05   4.06649435411003E-05   3.71093527125642E-10   1.00000313914708E-16   1.28824717706528E-05   1.86164286548775E-04   6.70700700808715E-04   6.20629225133724E+00   1.26353836226905E-07   1.00184170675186E-08
  3.00000E-02                8.89948605845991E-05   3.52345261757888E-05   4.15317974183603E-05   4.06649435410988E-05   3.71093527088320E-10   1.00000313914708E-16   1.28824717706520E-05   1.86164286548636E-04   6.70700700808833E-04   6.20629225133703E+00   1.26353836227333E-07   1.00184170675534E-08
  4.00000E-02                8.89948605845964E-05   3.52345261757217E-05   4.15317974183600E-05   4.06649435410974E-05   3.71093527088696E-10   1.00000313914708E-16   1.28824717706513E-05   1.86164286548496E-04   6.70700700808832E-04   6.20629225133682E+00   1.26353836227762E-07   1.00184170675883E-08
  5.00000E-02                8.89948605845937E-05   3.52345261756546E-05   4.15317974183598E-05   4.06649435410960E-05   3.71093527089172E-10   1.00000313914708E-16   1.28824717706506E-05   1.86164286548356E-04   6.70700700808833E-04   6.20629225133661E+00   1.26353836228190E-07   1.00184170676231E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089649E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808833E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089645E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808834E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089645E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808834E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089645E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808834E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089645E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808834E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089645E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808834E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089645E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808834E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089645E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808834E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089645E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808834E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
  5.00000E-02                8.89948605845910E-05   3.52345261755875E-05   4.15317974183595E-05   4.06649435410945E-05   3.71093527089645E-10   1.00000313914708E-16   1.28824717706498E-05   1.86164286548217E-04   6.70700700808834E-04   6.20629225133661E+00   1.26353836228619E-07   1.00184170676580E-08
