# Time series at grid cell:   3   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.40790411581891E-05   9.27844703230056E-06   3.54091546896868E-05   1.53381690764993E-05   4.96246068593134E-08   1.00000313914751E-16   2.19084538349059E-07   2.41218318864301E-05   6.70700700484696E-04   5.52087391286211E+00   3.81183221393066E-08   3.05186669666267E-09
  2.00000E-02                3.40790411512678E-05   9.27844702723329E-06   3.54091546889154E-05   1.53381690728280E-05   4.96245990693606E-08   1.00000313914751E-16   2.19084536513444E-07   2.41218318548855E-05   6.70700700808742E-04   5.52087391267609E+00   3.81183220791133E-08   3.05186669182175E-09
  3.00000E-02                3.40790411443451E-05   9.27844702216473E-06   3.54091546881436E-05   1.53381690691547E-05   4.96245980830392E-08   1.00000313914751E-16   2.19084534676769E-07   2.41218318298708E-05   6.70700700808950E-04   5.52087391250447E+00   3.81183220628862E-08   3.05186669059865E-09
  4.00000E-02                3.40790411374184E-05   9.27844701709479E-06   3.54091546873713E-05   1.53381690654792E-05   4.96245980240103E-08   1.00000313914751E-16   2.19084532839035E-07   2.41218318057747E-05   6.70700700808970E-04   5.52087391233486E+00   3.81183220528904E-08   3.05186668988837E-09
  5.00000E-02                3.40790411304876E-05   9.27844701202348E-06   3.54091546865986E-05   1.53381690618016E-05   4.96245980966969E-08   1.00000313914751E-16   2.19084531000240E-07   2.41218317817999E-05   6.70700700808972E-04   5.52087391216545E+00   3.81183220437663E-08   3.05186668924988E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981881278E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700808972E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880022E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160385E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880019E-08   1.00000313914751E-16   2.19084529160384E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00000E-02                3.40790411235530E-05   9.27844700695078E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880022E-08   1.00000313914751E-16   2.19084529160382E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216591E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00001E-02                3.40790411235530E-05   9.27844700695077E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880023E-08   1.00000313914751E-16   2.19084529160378E-07   2.41218317578331E-05   6.70700700809120E-04   5.52087391216590E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00002E-02                3.40790411235530E-05   9.27844700695075E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880026E-08   1.00000313914751E-16   2.19084529160370E-07   2.41218317578330E-05   6.70700700809120E-04   5.52087391216590E+00   3.81183220347526E-08   3.05186668862056E-09
  5.00003E-02                3.40790411235529E-05   9.27844700695070E-06   3.54091546858254E-05   1.53381690581219E-05   4.96245981880034E-08   1.00000313914751E-16   2.19084529160354E-07   2.41218317578328E-05   6.70700700809119E-04   5.52087391216590E+00   3.81183220347525E-08   3.05186668862056E-09
  5.00007E-02                3.40790411235528E-05   9.27844700695062E-06   3.54091546858254E-05   1.53381690581218E-05   4.96245981880049E-08   1.00000313914751E-16   2.19084529160323E-07   2.41218317578323E-05   6.70700700809119E-04   5.52087391216589E+00   3.81183220347523E-08   3.05186668862055E-09
  5.00014E-02                3.40790411235525E-05   9.27844700695045E-06   3.54091546858254E-05   1.53381690581217E-05   4.96245981880080E-08   1.00000313914751E-16   2.19084529160261E-07   2.41218317578315E-05   6.70700700809119E-04   5.52087391216588E+00   3.81183220347521E-08   3.05186668862053E-09
  5.00027E-02                3.40790411235521E-05   9.27844700695011E-06   3.54091546858254E-05   1.53381690581214E-05   4.96245981880140E-08   1.00000313914751E-16   2.19084529160136E-07   2.41218317578299E-05   6.70700700809119E-04   5.52087391216586E+00   3.81183220347514E-08   3.05186668862048E-09
  5.00054E-02                3.40790411235511E-05   9.27844700694941E-06   3.54091546858252E-05   1.53381690581210E-05   4.96245981880259E-08   1.00000313914751E-16   2.19084529159885E-07   2.41218317578266E-05   6.70700700809119E-04   5.52087391216581E+00   3.81183220347502E-08   3.05186668862040E-09
  5.00109E-02                3.40790411235492E-05   9.27844700694803E-06   3.54091546858250E-05   1.53381690581199E-05   4.96245981880503E-08   1.00000313914751E-16   2.19084529159385E-07   2.41218317578201E-05   6.70700700809120E-04   5.52087391216572E+00   3.81183220347477E-08   3.05186668862022E-09
  5.00218E-02                3.40790411235455E-05   9.27844700694528E-06   3.54091546858246E-05   1.53381690581180E-05   4.96245981880985E-08   1.00000313914751E-16   2.19084529158384E-07   2.41218317578071E-05   6.70700700809119E-04   5.52087391216554E+00   3.81183220347429E-08   3.05186668861987E-09
  5.00435E-02                3.40790411235379E-05   9.27844700693976E-06   3.54091546858238E-05   1.53381690581139E-05   4.96245981881952E-08   1.00000313914751E-16   2.19084529156383E-07   2.41218317577810E-05   6.70700700809119E-04   5.52087391216517E+00   3.81183220347330E-08   3.05186668861919E-09
